XLabel,Wavenumber
3046.216968,0.048490
3047.148818,0.048152
3048.080668,0.048370
3049.012517,0.048814
3049.944367,0.049337
3050.876217,0.048855
3051.808067,0.048501
3052.739917,0.047861
3053.671766,0.047727
3054.603616,0.048138
3055.535466,0.048646
3056.467316,0.048347
3057.399166,0.047833
3058.331015,0.047811
3059.262865,0.048358
3060.194715,0.048895
3061.126565,0.048889
3062.058414,0.048303
3062.990264,0.048783
3063.922114,0.049071
3064.853964,0.049138
3065.785814,0.048855
3066.717663,0.048833
3067.649513,0.048569
3068.581363,0.048498
3069.513213,0.048469
3070.445063,0.048475
3071.376912,0.048267
3072.308762,0.049038
3073.240612,0.048687
3074.172462,0.047693
3075.104312,0.048070
3076.036161,0.049443
3076.968011,0.049295
3077.899861,0.049165
3078.831711,0.049275
3079.763561,0.049608
3080.695410,0.049025
3081.627260,0.048578
3082.559110,0.048560
3083.490960,0.048998
3084.422809,0.049550
3085.354659,0.049953
3086.286509,0.049282
3087.218359,0.048606
3088.150209,0.048641
3089.082058,0.049210
3090.013908,0.048965
3090.945758,0.048768
3091.877608,0.048704
3092.809458,0.048902
3093.741307,0.048290
3094.673157,0.048114
3095.605007,0.048399
3096.536857,0.048776
3097.468707,0.048348
3098.400556,0.048493
3099.332406,0.048676
3100.264256,0.048866
3101.196106,0.048959
3102.127955,0.049246
3103.059805,0.049010
3103.991655,0.048582
3104.923505,0.048082
3105.855355,0.048006
3106.787204,0.048621
3107.719054,0.049816
3108.650904,0.049360
3109.582754,0.049206
3110.514604,0.049291
3111.446453,0.049358
3112.378303,0.049325
3113.310153,0.049870
3114.242003,0.049899
3115.173853,0.049757
3116.105702,0.049304
3117.037552,0.049495
3117.969402,0.049985
3118.901252,0.050444
3119.833102,0.050279
3120.764951,0.049424
3121.696801,0.048849
3122.628651,0.049341
3123.560501,0.049561
3124.492350,0.049663
3125.424200,0.049239
3126.356050,0.048942
3127.287900,0.048913
3128.219750,0.049035
3129.151599,0.048748
3130.083449,0.049309
3131.015299,0.049370
3131.947149,0.049370
3132.878999,0.049686
3133.810848,0.049500
3134.742698,0.048821
3135.674548,0.049291
3136.606398,0.049433
3137.538248,0.049430
3138.470097,0.049010
3139.401947,0.049128
3140.333797,0.049366
3141.265647,0.049314
3142.197497,0.049160
3143.129346,0.049377
3144.061196,0.049462
3144.993046,0.049725
3145.924896,0.049394
3146.856745,0.049503
3147.788595,0.049916
3148.720445,0.050129
3149.652295,0.049343
3150.584145,0.049465
3151.515994,0.050845
3152.447844,0.051059
3153.379694,0.049726
3154.311544,0.049700
3155.243394,0.049582
3156.175243,0.049208
3157.107093,0.048807
3158.038943,0.049707
3158.970793,0.049812
3159.902643,0.049797
3160.834492,0.049499
3161.766342,0.049155
3162.698192,0.049117
3163.630042,0.049414
3164.561892,0.049379
3165.493741,0.049017
3166.425591,0.048567
3167.357441,0.049094
3168.289291,0.049379
3169.221140,0.049665
3170.152990,0.049563
3171.084840,0.050033
3172.016690,0.049944
3172.948540,0.049817
3173.880389,0.049599
3174.812239,0.049890
3175.744089,0.050250
3176.675939,0.050010
3177.607789,0.049772
3178.539638,0.050071
3179.471488,0.050002
3180.403338,0.049855
3181.335188,0.049108
3182.267038,0.049150
3183.198887,0.049192
3184.130737,0.049574
3185.062587,0.049935
3185.994437,0.050185
3186.926287,0.050076
3187.858136,0.050245
3188.789986,0.049982
3189.721836,0.050305
3190.653686,0.050307
3191.585535,0.049946
3192.517385,0.049769
3193.449235,0.050287
3194.381085,0.050055
3195.312935,0.049950
3196.244784,0.049623
3197.176634,0.049920
3198.108484,0.049978
3199.040334,0.050282
3199.972184,0.050124
3200.904033,0.049574
3201.835883,0.049504
3202.767733,0.050200
3203.699583,0.050361
3204.631433,0.050530
3205.563282,0.050055
3206.495132,0.050046
3207.426982,0.050170
3208.358832,0.050593
3209.290682,0.050389
3210.222531,0.050541
3211.154381,0.050749
3212.086231,0.050739
3213.018081,0.050370
3213.949930,0.050787
3214.881780,0.050597
3215.813630,0.050639
3216.745480,0.050468
3217.677330,0.050474
3218.609179,0.050623
3219.541029,0.051244
3220.472879,0.051423
3221.404729,0.051219
3222.336579,0.050390
3223.268428,0.050211
3224.200278,0.050275
3225.132128,0.050920
3226.063978,0.051075
3226.995828,0.050997
3227.927677,0.050583
3228.859527,0.050480
3229.791377,0.050325
3230.723227,0.050822
3231.655076,0.050946
3232.586926,0.051216
3233.518776,0.051455
3234.450626,0.051736
3235.382476,0.051244
3236.314325,0.051285
3237.246175,0.051482
3238.178025,0.051510
3239.109875,0.051119
3240.041725,0.050896
3240.973574,0.050748
3241.905424,0.051185
3242.837274,0.051218
3243.769124,0.051383
3244.700974,0.051621
3245.632823,0.052218
3246.564673,0.051996
3247.496523,0.051740
3248.428373,0.051495
3249.360223,0.051559
3250.292072,0.051515
3251.223922,0.051659
3252.155772,0.051294
3253.087622,0.051340
3254.019471,0.051573
3254.951321,0.052046
3255.883171,0.051827
3256.815021,0.051761
3257.746871,0.051589
3258.678720,0.051651
3259.610570,0.051250
3260.542420,0.051376
3261.474270,0.051584
3262.406120,0.051987
3263.337969,0.051735
3264.269819,0.051612
3265.201669,0.051735
3266.133519,0.051925
3267.065369,0.051368
3267.997218,0.051428
3268.929068,0.051417
3269.860918,0.051791
3270.792768,0.052244
3271.724618,0.052703
3272.656467,0.052416
3273.588317,0.052421
3274.520167,0.052166
3275.452017,0.052259
3276.383866,0.052149
3277.315716,0.052077
3278.247566,0.051912
3279.179416,0.051860
3280.111266,0.051574
3281.043115,0.051836
3281.974965,0.051761
3282.906815,0.051841
3283.838665,0.051721
3284.770515,0.051834
3285.702364,0.051558
3286.634214,0.051618
3287.566064,0.051505
3288.497914,0.051686
3289.429764,0.051782
3290.361613,0.052039
3291.293463,0.051925
3292.225313,0.052381
3293.157163,0.052474
3294.089013,0.052501
3295.020862,0.052236
3295.952712,0.052370
3296.884562,0.052445
3297.816412,0.052592
3298.748261,0.052483
3299.680111,0.052722
3300.611961,0.052475
3301.543811,0.052087
3302.475661,0.051687
3303.407510,0.052222
3304.339360,0.052958
3305.271210,0.053750
3306.203060,0.053623
3307.134910,0.053603
3308.066759,0.053463
3308.998609,0.053787
3309.930459,0.053622
3310.862309,0.053361
3311.794159,0.052694
3312.726008,0.052785
3313.657858,0.053167
3314.589708,0.053540
3315.521558,0.052900
3316.453408,0.052608
3317.385257,0.052761
3318.317107,0.052987
3319.248957,0.052555
3320.180807,0.052805
3321.112656,0.052966
3322.044506,0.053209
3322.976356,0.052852
3323.908206,0.053241
3324.840056,0.053604
3325.771905,0.054061
3326.703755,0.054041
3327.635605,0.053823
3328.567455,0.053662
3329.499305,0.053997
3330.431154,0.053628
3331.363004,0.053696
3332.294854,0.053976
3333.226704,0.054536
3334.158554,0.054465
3335.090403,0.054549
3336.022253,0.054512
3336.954103,0.055064
3337.885953,0.055187
3338.817803,0.055192
3339.749652,0.054922
3340.681502,0.055461
3341.613352,0.055493
3342.545202,0.055416
3343.477051,0.055462
3344.408901,0.056009
3345.340751,0.055632
3346.272601,0.055392
3347.204451,0.055285
3348.136300,0.055780
3349.068150,0.055903
3350.000000,0.056550
3350.931850,0.057013
3351.863700,0.057107
3352.795549,0.056659
3353.727399,0.056699
3354.659249,0.056379
3355.591099,0.056660
3356.522949,0.056625
3357.454798,0.056662
3358.386648,0.056852
3359.318498,0.057436
3360.250348,0.057538
3361.182197,0.057891
3362.114047,0.057701
3363.045897,0.057927
3363.977747,0.058039
3364.909597,0.058301
3365.841446,0.058789
3366.773296,0.059748
3367.705146,0.059887
3368.636996,0.059933
3369.568846,0.059788
3370.500695,0.059924
3371.432545,0.059594
3372.364395,0.059601
3373.296245,0.059351
3374.228095,0.059613
3375.159944,0.059760
3376.091794,0.059848
3377.023644,0.059866
3377.955494,0.060203
3378.887344,0.059948
3379.819193,0.060331
3380.751043,0.060500
3381.682893,0.060595
3382.614743,0.060291
3383.546592,0.060833
3384.478442,0.061145
3385.410292,0.061081
3386.342142,0.060765
3387.273992,0.061094
3388.205841,0.060738
3389.137691,0.060843
3390.069541,0.061077
3391.001391,0.061759
3391.933241,0.062385
3392.865090,0.062882
3393.796940,0.062574
3394.728790,0.062633
3395.660640,0.062179
3396.592490,0.062214
3397.524339,0.062342
3398.456189,0.062844
3399.388039,0.062782
3400.319889,0.063176
3401.251739,0.063389
3402.183588,0.063620
3403.115438,0.063307
3404.047288,0.063234
3404.979138,0.062823
3405.910987,0.062649
3406.842837,0.062327
3407.774687,0.062590
3408.706537,0.062526
3409.638387,0.062854
3410.570236,0.063153
3411.502086,0.063637
3412.433936,0.063542
3413.365786,0.063767
3414.297636,0.063634
3415.229485,0.063476
3416.161335,0.063103
3417.093185,0.063459
3418.025035,0.063537
3418.956885,0.063507
3419.888734,0.063359
3420.820584,0.063891
3421.752434,0.063969
3422.684284,0.063593
3423.616134,0.063159
3424.547983,0.063460
3425.479833,0.062872
3426.411683,0.062703
3427.343533,0.062698
3428.275382,0.063469
3429.207232,0.063866
3430.139082,0.064231
3431.070932,0.064150
3432.002782,0.064263
3432.934631,0.063736
3433.866481,0.063586
3434.798331,0.064024
3435.730181,0.064529
3436.662031,0.064292
3437.593880,0.064513
3438.525730,0.064469
3439.457580,0.064252
3440.389430,0.063468
3441.321280,0.063514
3442.253129,0.063527
3443.184979,0.063833
3444.116829,0.063607
3445.048679,0.063416
3445.980529,0.063362
3446.912378,0.064291
3447.844228,0.064304
3448.776078,0.063982
3449.707928,0.062624
3450.639777,0.062167
3451.571627,0.062189
3452.503477,0.062380
3453.435327,0.062208
3454.367177,0.062564
3455.299026,0.062634
3456.230876,0.062683
3457.162726,0.062567
3458.094576,0.062821
3459.026426,0.062420
3459.958275,0.062589
3460.890125,0.062920
3461.821975,0.063195
3462.753825,0.062853
3463.685675,0.062739
3464.617524,0.062245
3465.549374,0.062258
3466.481224,0.062362
3467.413074,0.063043
3468.344924,0.063147
3469.276773,0.063378
3470.208623,0.063215
3471.140473,0.063133
3472.072323,0.062543
3473.004172,0.062439
3473.936022,0.062047
3474.867872,0.062032
3475.799722,0.061766
3476.731572,0.061791
3477.663421,0.061049
3478.595271,0.061212
3479.527121,0.061660
3480.458971,0.062253
3481.390821,0.062378
3482.322670,0.062441
3483.254520,0.061701
3484.186370,0.061290
3485.118220,0.060484
3486.050070,0.060206
3486.981919,0.060364
3487.913769,0.061158
3488.845619,0.060839
3489.777469,0.060833
3490.709318,0.060262
3491.641168,0.060000
3492.573018,0.059911
3493.504868,0.060303
3494.436718,0.060357
3495.368567,0.060990
3496.300417,0.061298
3497.232267,0.061395
3498.164117,0.060662
3499.095967,0.060033
3500.027816,0.059404
3500.959666,0.059823
3501.891516,0.060329
3502.823366,0.061356
3503.755216,0.061786
3504.687065,0.061629
3505.618915,0.059802
3506.550765,0.058859
3507.482615,0.058641
3508.414465,0.059004
3509.346314,0.059494
3510.278164,0.060122
3511.210014,0.059687
3512.141864,0.058453
3513.073713,0.058106
3514.005563,0.058631
3514.937413,0.058419
3515.869263,0.058408
3516.801113,0.057974
3517.732962,0.058047
3518.664812,0.058385
3519.596662,0.058974
3520.528512,0.058808
3521.460362,0.058843
3522.392211,0.058381
3523.324061,0.058975
3524.255911,0.059606
3525.187761,0.059542
3526.119611,0.058340
3527.051460,0.058027
3527.983310,0.057941
3528.915160,0.058192
3529.847010,0.057428
3530.778860,0.056919
3531.710709,0.055817
3532.642559,0.055853
3533.574409,0.055807
3534.506259,0.056094
3535.438108,0.056662
3536.369958,0.057532
3537.301808,0.058052
3538.233658,0.058155
3539.165508,0.056588
3540.097357,0.055744
3541.029207,0.055606
3541.961057,0.056273
3542.892907,0.056901
3543.824757,0.057609
3544.756606,0.058218
3545.688456,0.059025
3546.620306,0.059095
3547.552156,0.058356
3548.484006,0.056347
3549.415855,0.055019
3550.347705,0.054009
3551.279555,0.054966
3552.211405,0.056272
3553.143255,0.057220
3554.075104,0.056543
3555.006954,0.054591
3555.938804,0.052826
3556.870654,0.053055
3557.802503,0.053726
3558.734353,0.054895
3559.666203,0.055208
3560.598053,0.055617
3561.529903,0.055807
3562.461752,0.055872
3563.393602,0.054979
3564.325452,0.055355
3565.257302,0.055955
3566.189152,0.057718
3567.121001,0.059345
3568.052851,0.060515
3568.984701,0.056742
3569.916551,0.053084
3570.848401,0.049754
3571.780250,0.049224
3572.712100,0.050724
3573.643950,0.051936
3574.575800,0.052523
3575.507650,0.053188
3576.439499,0.053312
3577.371349,0.053228
3578.303199,0.052979
3579.235049,0.053149
3580.166898,0.052214
3581.098748,0.052504
3582.030598,0.052553
3582.962448,0.052550
3583.894298,0.052829
3584.826147,0.053790
3585.757997,0.054567
3586.689847,0.056463
3587.621697,0.058281
3588.553547,0.059337
3589.485396,0.054800
3590.417246,0.051088
3591.349096,0.047919
3592.280946,0.047707
3593.212796,0.050323
3594.144645,0.052905
3595.076495,0.054126
3596.008345,0.052895
3596.940195,0.051718
3597.872045,0.051044
3598.803894,0.049886
3599.735744,0.050891
3600.667594,0.051448
3601.599444,0.051087
3602.531293,0.050457
3603.463143,0.049438
3604.394993,0.048730
3605.326843,0.049385
3606.258693,0.050223
3607.190542,0.052533
3608.122392,0.054146
3609.054242,0.055351
3609.986092,0.053417
3610.917942,0.051850
3611.849791,0.048453
3612.781641,0.047652
3613.713491,0.051220
3614.645341,0.052850
3615.577191,0.049273
3616.509040,0.048100
3617.440890,0.048497
3618.372740,0.049663
3619.304590,0.052638
3620.236439,0.052950
3621.168289,0.050666
3622.100139,0.047648
3623.031989,0.043762
3623.963839,0.044326
3624.895688,0.046134
3625.827538,0.048743
3626.759388,0.050091
3627.691238,0.052849
3628.623088,0.056199
3629.554937,0.060024
3630.486787,0.059060
3631.418637,0.049786
3632.350487,0.039902
3633.282337,0.040075
3634.214186,0.045219
3635.146036,0.048629
3636.077886,0.047769
3637.009736,0.045440
3637.941586,0.045528
3638.873435,0.047154
3639.805285,0.047757
3640.737135,0.047336
3641.668985,0.046932
3642.600834,0.047695
3643.532684,0.048512
3644.464534,0.048836
3645.396384,0.048226
3646.328234,0.050027
3647.260083,0.053869
3648.191933,0.057986
3649.123783,0.059445
3650.055633,0.056116
3650.987483,0.053791
3651.919332,0.050012
3652.851182,0.043244
3653.783032,0.038799
3654.714882,0.038910
3655.646732,0.044934
3656.578581,0.050102
3657.510431,0.052542
3658.442281,0.049194
3659.374131,0.043520
3660.305981,0.042824
3661.237830,0.045881
3662.169680,0.046841
3663.101530,0.046521
3664.033380,0.046305
3664.965229,0.047294
3665.897079,0.047380
3666.828929,0.047919
3667.760779,0.048442
3668.692629,0.051131
3669.624478,0.054638
3670.556328,0.058090
3671.488178,0.055029
3672.420028,0.049986
3673.351878,0.043919
3674.283727,0.043524
3675.215577,0.051204
3676.147427,0.059904
3677.079277,0.058727
3678.011127,0.046497
3678.942976,0.037736
3679.874826,0.038805
3680.806676,0.043063
3681.738526,0.044530
3682.670376,0.042893
3683.602225,0.043865
3684.534075,0.045899
3685.465925,0.047375
3686.397775,0.048334
3687.329624,0.050313
3688.261474,0.053916
3689.193324,0.058249
3690.125174,0.058415
3691.057024,0.051831
3691.988873,0.045364
3692.920723,0.044997
3693.852573,0.042997
3694.784423,0.041898
3695.716273,0.043678
3696.648122,0.046035
3697.579972,0.046751
3698.511822,0.047224
3699.443672,0.047034
3700.375522,0.047923
3701.307371,0.049496
3702.239221,0.051464
3703.171071,0.051833
3704.102921,0.049262
3705.034771,0.044379
3705.966620,0.044027
3706.898470,0.045976
3707.830320,0.048105
3708.762170,0.049812
3709.694019,0.052392
3710.625869,0.054333
3711.557719,0.055196
3712.489569,0.052122
3713.421419,0.050722
3714.353268,0.046756
3715.285118,0.040377
3716.216968,0.039916
3717.148818,0.043310
3718.080668,0.045105
3719.012517,0.047336
3719.944367,0.048158
3720.876217,0.048952
3721.808067,0.048596
3722.739917,0.049829
3723.671766,0.050720
3724.603616,0.049217
3725.535466,0.045780
3726.467316,0.047314
3727.399166,0.048614
3728.331015,0.047546
3729.262865,0.044110
3730.194715,0.043282
3731.126565,0.046297
3732.058414,0.051241
3732.990264,0.053852
3733.922114,0.055029
3734.853964,0.051525
3735.785814,0.050063
3736.717663,0.052758
3737.649513,0.049328
3738.581363,0.043406
3739.513213,0.040479
3740.445063,0.040414
3741.376912,0.042222
3742.308762,0.044851
3743.240612,0.049477
3744.172462,0.053091
3745.104312,0.058724
3746.036161,0.060010
3746.968011,0.049794
3747.899861,0.037311
3748.831711,0.041200
3749.763561,0.049932
3750.695410,0.056075
3751.627260,0.054906
3752.559110,0.048758
3753.490960,0.046670
3754.422809,0.044491
3755.354659,0.037716
3756.286509,0.038480
3757.218359,0.043610
3758.150209,0.048222
3759.082058,0.048885
3760.013908,0.048932
3760.945758,0.049719
3761.877608,0.048508
3762.809458,0.043494
3763.741307,0.043175
3764.673157,0.046020
3765.605007,0.049197
3766.536857,0.050624
3767.468707,0.050888
3768.400556,0.047921
3769.332406,0.047158
3770.264256,0.049951
3771.196106,0.051939
3772.127955,0.049058
3773.059805,0.043865
3773.991655,0.042902
3774.923505,0.044817
3775.855355,0.046307
3776.787204,0.047554
3777.719054,0.048244
3778.650904,0.050128
3779.582754,0.051995
3780.514604,0.052556
3781.446453,0.050682
3782.378303,0.046099
3783.310153,0.043912
3784.242003,0.046223
3785.173853,0.048293
3786.105702,0.049416
3787.037552,0.048043
3787.969402,0.045723
3788.901252,0.045095
3789.833102,0.046389
3790.764951,0.046977
3791.696801,0.047707
3792.628651,0.047395
3793.560501,0.047346
3794.492350,0.047461
3795.424200,0.048655
3796.356050,0.050457
3797.287900,0.052203
3798.219750,0.051598
3799.151599,0.048290
3800.083449,0.045938
3801.015299,0.050102
3801.947149,0.055139
3802.878999,0.056732
3803.810848,0.049583
3804.742698,0.040729
3805.674548,0.039366
3806.606398,0.044761
3807.538248,0.050200
3808.470097,0.051767
3809.401947,0.045931
3810.333797,0.039094
3811.265647,0.039761
3812.197497,0.043353
3813.129346,0.045402
3814.061196,0.047039
3814.993046,0.048932
3815.924896,0.052780
3816.856745,0.055500
3817.788595,0.054616
3818.720445,0.046436
3819.652295,0.042095
3820.584145,0.047479
3821.515994,0.054414
3822.447844,0.055861
3823.379694,0.049150
3824.311544,0.039891
3825.243394,0.038180
3826.175243,0.042201
3827.107093,0.045939
3828.038943,0.047439
3828.970793,0.046930
3829.902643,0.044331
3830.834492,0.044940
3831.766342,0.047602
3832.698192,0.049980
3833.630042,0.049873
3834.561892,0.046914
3835.493741,0.046991
3836.425591,0.050837
3837.357441,0.052134
3838.289291,0.051495
3839.221140,0.052219
3840.152990,0.050676
3841.084840,0.044181
3842.016690,0.043203
3842.948540,0.043100
3843.880389,0.042763
3844.812239,0.043886
3845.744089,0.045703
3846.675939,0.043479
3847.607789,0.042856
3848.539638,0.044532
3849.471488,0.046383
3850.403338,0.047880
3851.335188,0.051335
3852.267038,0.055571
3853.198887,0.060204
3854.130737,0.063670
3855.062587,0.059044
3855.994437,0.048705
3856.926287,0.038211
3857.858136,0.033540
3858.789986,0.038050
3859.721836,0.041295
3860.653686,0.042701
3861.585535,0.045373
3862.517385,0.048833
3863.449235,0.050312
3864.381085,0.050056
3865.312935,0.048997
3866.244784,0.049809
3867.176634,0.047325
3868.108484,0.043275
3869.040334,0.044482
3869.972184,0.051169
3870.904033,0.055376
3871.835883,0.053614
3872.767733,0.044538
3873.699583,0.041180
3874.631433,0.044553
3875.563282,0.048161
3876.495132,0.046632
3877.426982,0.042234
3878.358832,0.042015
3879.290682,0.045735
3880.222531,0.049542
3881.154381,0.052536
3882.086231,0.052274
3883.018081,0.047757
3883.949930,0.042789
3884.881780,0.045163
3885.813630,0.049618
3886.745480,0.051715
3887.677330,0.049998
3888.609179,0.043797
3889.541029,0.040077
3890.472879,0.044286
3891.404729,0.049083
3892.336579,0.052165
3893.268428,0.051517
3894.200278,0.046150
3895.132128,0.041585
3896.063978,0.042962
3896.995828,0.044665
3897.927677,0.046976
3898.859527,0.049174
3899.791377,0.052085
3900.723227,0.053257
3901.655076,0.052855
3902.586926,0.049092
3903.518776,0.050039
3904.450626,0.050421
3905.382476,0.048609
3906.314325,0.047053
3907.246175,0.043714
3908.178025,0.041860
3909.109875,0.042715
3910.041725,0.043514
3910.973574,0.045212
3911.905424,0.046006
3912.837274,0.046669
3913.769124,0.047279
3914.700974,0.048414
3915.632823,0.048045
3916.564673,0.048889
3917.496523,0.049911
3918.428373,0.050453
3919.360223,0.048999
3920.292072,0.047605
3921.223922,0.047134
3922.155772,0.047516
3923.087622,0.045984
3924.019471,0.046585
3924.951321,0.048379
3925.883171,0.049432
3926.815021,0.048430
3927.746871,0.046791
3928.678720,0.045125
3929.610570,0.046995
3930.542420,0.048948
3931.474270,0.049938
3932.406120,0.049642
3933.337969,0.049520
3934.269819,0.048453
3935.201669,0.046653
3936.133519,0.045167
3937.065369,0.046293
3937.997218,0.047041
3938.929068,0.047551
3939.860918,0.047271
3940.792768,0.047979
3941.724618,0.048315
3942.656467,0.049472
3943.588317,0.049741
3944.520167,0.050185
3945.452017,0.048077
3946.383866,0.046349
3947.315716,0.046707
3948.247566,0.048785
3949.179416,0.049435
3950.111266,0.049528
3951.043115,0.048350
3951.974965,0.048119
3952.906815,0.047024
3953.838665,0.046856
3954.770515,0.047195
3955.702364,0.047590
3956.634214,0.047292
3957.566064,0.047626
3958.497914,0.047646
3959.429764,0.048360
3960.361613,0.048225
3961.293463,0.048814
3962.225313,0.048844
3963.157163,0.048633
3964.089013,0.047947
3965.020862,0.048092
3965.952712,0.047856
3966.884562,0.048129
3967.816412,0.047956
3968.748261,0.048796
3969.680111,0.048734
3970.611961,0.048706
3971.543811,0.048202
3972.475661,0.048258
3973.407510,0.048181
3974.339360,0.048548
3975.271210,0.048467
3976.203060,0.049053
3977.134910,0.048811
3978.066759,0.049232
3978.998609,0.048234
3979.930459,0.047756
3980.862309,0.047942
3981.794159,0.048791
3982.726008,0.048688
3983.657858,0.048468
3984.589708,0.047869
3985.521558,0.047984
3986.453408,0.047580
3987.385257,0.048168
3988.317107,0.048412
3989.248957,0.049221
3990.180807,0.049068
3991.112656,0.049140
3992.044506,0.048677
3992.976356,0.048956
3993.908206,0.048471
3994.840056,0.048511
3995.771905,0.048764
3996.703755,0.049406
3997.635605,0.048676
3998.567455,0.048738
3999.499305,0.048824
4000.431154,0.049436
