XLabel,Wavenumber
3046.216968,0.254696
3047.148818,0.255175
3048.080668,0.257644
3049.012517,0.259290
3049.944367,0.260813
3050.876217,0.261533
3051.808067,0.262920
3052.739917,0.263323
3053.671766,0.265085
3054.603616,0.266330
3055.535466,0.267685
3056.467316,0.268660
3057.399166,0.270810
3058.331015,0.271666
3059.262865,0.272846
3060.194715,0.273634
3061.126565,0.275949
3062.058414,0.277206
3062.990264,0.278475
3063.922114,0.279403
3064.853964,0.281182
3065.785814,0.282622
3066.717663,0.284412
3067.649513,0.284747
3068.581363,0.286531
3069.513213,0.287694
3070.445063,0.290094
3071.376912,0.291639
3072.308762,0.292905
3073.240612,0.293824
3074.172462,0.296030
3075.104312,0.297455
3076.036161,0.299748
3076.968011,0.301044
3077.899861,0.303044
3078.831711,0.304268
3079.763561,0.305897
3080.695410,0.306914
3081.627260,0.308742
3082.559110,0.310433
3083.490960,0.313342
3084.422809,0.314781
3085.354659,0.316766
3086.286509,0.318372
3087.218359,0.321328
3088.150209,0.323535
3089.082058,0.326024
3090.013908,0.327654
3090.945758,0.329759
3091.877608,0.331073
3092.809458,0.334198
3093.741307,0.336255
3094.673157,0.338777
3095.605007,0.340896
3096.536857,0.344333
3097.468707,0.346675
3098.400556,0.349112
3099.332406,0.350638
3100.264256,0.354189
3101.196106,0.356820
3102.127955,0.359711
3103.059805,0.361924
3103.991655,0.365048
3104.923505,0.367340
3105.855355,0.371018
3106.787204,0.373906
3107.719054,0.377510
3108.650904,0.380130
3109.582754,0.383663
3110.514604,0.386292
3111.446453,0.390013
3112.378303,0.392749
3113.310153,0.397420
3114.242003,0.401022
3115.173853,0.404535
3116.105702,0.407700
3117.037552,0.412370
3117.969402,0.415681
3118.901252,0.419493
3119.833102,0.422955
3120.764951,0.427603
3121.696801,0.431007
3122.628651,0.436303
3123.560501,0.441242
3124.492350,0.446363
3125.424200,0.449859
3126.356050,0.454745
3127.287900,0.459198
3128.219750,0.464439
3129.151599,0.468811
3130.083449,0.473719
3131.015299,0.477253
3131.947149,0.482769
3132.878999,0.487975
3133.810848,0.493594
3134.742698,0.497708
3135.674548,0.502796
3136.606398,0.507210
3137.538248,0.513068
3138.470097,0.517146
3139.401947,0.522003
3140.333797,0.526486
3141.265647,0.531362
3142.197497,0.535306
3143.129346,0.540687
3144.061196,0.545048
3144.993046,0.550143
3145.924896,0.554416
3146.856745,0.560265
3147.788595,0.564574
3148.720445,0.569990
3149.652295,0.574657
3150.584145,0.579979
3151.515994,0.583768
3152.447844,0.589393
3153.379694,0.594222
3154.311544,0.599453
3155.243394,0.604012
3156.175243,0.611096
3157.107093,0.616799
3158.038943,0.622942
3158.970793,0.627451
3159.902643,0.633533
3160.834492,0.639570
3161.766342,0.646685
3162.698192,0.651929
3163.630042,0.659009
3164.561892,0.665203
3165.493741,0.672411
3166.425591,0.678176
3167.357441,0.685328
3168.289291,0.690989
3169.221140,0.698095
3170.152990,0.703780
3171.084840,0.711058
3172.016690,0.717698
3172.948540,0.725735
3173.880389,0.731803
3174.812239,0.739119
3175.744089,0.744726
3176.675939,0.752523
3177.607789,0.759092
3178.539638,0.766449
3179.471488,0.772281
3180.403338,0.780046
3181.335188,0.786117
3182.267038,0.793821
3183.198887,0.799633
3184.130737,0.806793
3185.062587,0.812735
3185.994437,0.819754
3186.926287,0.826060
3187.858136,0.833824
3188.789986,0.838410
3189.721836,0.845036
3190.653686,0.851671
3191.585535,0.860041
3192.517385,0.865237
3193.449235,0.872600
3194.381085,0.879175
3195.312935,0.886897
3196.244784,0.892804
3197.176634,0.899698
3198.108484,0.904432
3199.040334,0.912774
3199.972184,0.918766
3200.904033,0.924683
3201.835883,0.928873
3202.767733,0.935161
3203.699583,0.940135
3204.631433,0.947158
3205.563282,0.950519
3206.495132,0.956197
3207.426982,0.959539
3208.358832,0.963228
3209.290682,0.964983
3210.222531,0.970177
3211.154381,0.973641
3212.086231,0.978238
3213.018081,0.980183
3213.949930,0.983968
3214.881780,0.985257
3215.813630,0.989100
3216.745480,0.991626
3217.677330,0.996255
3218.609179,0.997345
3219.541029,1.001295
3220.472879,1.003151
3221.404729,1.006207
3222.336579,1.006968
3223.268428,1.009999
3224.200278,1.010401
3225.132128,1.013491
3226.063978,1.012576
3226.995828,1.012319
3227.927677,1.011585
3228.859527,1.014180
3229.791377,1.011385
3230.723227,1.009151
3231.655076,1.005680
3232.586926,1.004725
3233.518776,0.998568
3234.450626,0.991689
3235.382476,0.984585
3236.314325,0.981446
3237.246175,0.976245
3238.178025,0.971586
3239.109875,0.963159
3240.041725,0.957267
3240.973574,0.947794
3241.905424,0.941182
3242.837274,0.933177
3243.769124,0.925511
3244.700974,0.917406
3245.632823,0.912411
3246.564673,0.904571
3247.496523,0.898059
3248.428373,0.891483
3249.360223,0.887859
3250.292072,0.883330
3251.223922,0.880373
3252.155772,0.875347
3253.087622,0.873386
3254.019471,0.869699
3254.951321,0.867077
3255.883171,0.862673
3256.815021,0.861095
3257.746871,0.857765
3258.678720,0.855181
3259.610570,0.850522
3260.542420,0.847475
3261.474270,0.843494
3262.406120,0.840976
3263.337969,0.836149
3264.269819,0.833731
3265.201669,0.828477
3266.133519,0.824089
3267.065369,0.818502
3267.997218,0.814456
3268.929068,0.809238
3269.860918,0.805138
3270.792768,0.798852
3271.724618,0.795166
3272.656467,0.790025
3273.588317,0.787318
3274.520167,0.784431
3275.452017,0.782231
3276.383866,0.777795
3277.315716,0.775608
3278.247566,0.771931
3279.179416,0.769891
3280.111266,0.767003
3281.043115,0.766136
3281.974965,0.763650
3282.906815,0.762596
3283.838665,0.761321
3284.770515,0.761294
3285.702364,0.758863
3286.634214,0.757432
3287.566064,0.756719
3288.497914,0.757564
3289.429764,0.755546
3290.361613,0.754963
3291.293463,0.753494
3292.225313,0.753371
3293.157163,0.751643
3294.089013,0.751649
3295.020862,0.751838
3295.952712,0.754213
3296.884562,0.754637
3297.816412,0.755884
3298.748261,0.757058
3299.680111,0.760259
3300.611961,0.762072
3301.543811,0.765011
3302.475661,0.766227
3303.407510,0.768227
3304.339360,0.768678
3305.271210,0.771741
3306.203060,0.773365
3307.134910,0.777249
3308.066759,0.781702
3308.998609,0.787470
3309.930459,0.791073
3310.862309,0.796164
3311.794159,0.799542
3312.726008,0.806140
3313.657858,0.811906
3314.589708,0.817980
3315.521558,0.822584
3316.453408,0.828822
3317.385257,0.833509
3318.317107,0.839934
3319.248957,0.846142
3320.180807,0.854083
3321.112656,0.859262
3322.044506,0.866629
3322.976356,0.873379
3323.908206,0.881789
3324.840056,0.887493
3325.771905,0.894771
3326.703755,0.903046
3327.635605,0.913056
3328.567455,0.920310
3329.499305,0.930478
3330.431154,0.939478
3331.363004,0.950287
3332.294854,0.958740
3333.226704,0.967101
3334.158554,0.973222
3335.090403,0.982784
3336.022253,0.991800
3336.954103,1.001665
3337.885953,1.007080
3338.817803,1.014021
3339.749652,1.020989
3340.681502,1.029033
3341.613352,1.032799
3342.545202,1.039950
3343.477051,1.047778
3344.408901,1.056262
3345.340751,1.062006
3346.272601,1.071518
3347.204451,1.076809
3348.136300,1.083838
3349.068150,1.089935
3350.000000,1.097455
3350.931850,1.102342
3351.863700,1.109450
3352.795549,1.113744
3353.727399,1.119331
3354.659249,1.124078
3355.591099,1.132386
3356.522949,1.136076
3357.454798,1.140873
3358.386648,1.144430
3359.318498,1.149896
3360.250348,1.150405
3361.182197,1.153789
3362.114047,1.156128
3363.045897,1.160366
3363.977747,1.163143
3364.909597,1.167943
3365.841446,1.168636
3366.773296,1.171871
3367.705146,1.172703
3368.636996,1.175226
3369.568846,1.173240
3370.500695,1.173880
3371.432545,1.174065
3372.364395,1.176214
3373.296245,1.175946
3374.228095,1.180088
3375.159944,1.178913
3376.091794,1.179399
3377.023644,1.179845
3377.955494,1.181686
3378.887344,1.177916
3379.819193,1.178110
3380.751043,1.177406
3381.682893,1.176466
3382.614743,1.174167
3383.546592,1.176223
3384.478442,1.174773
3385.410292,1.176583
3386.342142,1.176636
3387.273992,1.177204
3388.205841,1.175176
3389.137691,1.176751
3390.069541,1.176713
3391.001391,1.177580
3391.933241,1.177171
3392.865090,1.181142
3393.796940,1.181986
3394.728790,1.183369
3395.660640,1.182028
3396.592490,1.186613
3397.524339,1.185852
3398.456189,1.188796
3399.388039,1.192261
3400.319889,1.195709
3401.251739,1.196422
3402.183588,1.200833
3403.115438,1.201058
3404.047288,1.200638
3404.979138,1.199585
3405.910987,1.202971
3406.842837,1.203213
3407.774687,1.204224
3408.706537,1.203563
3409.638387,1.206973
3410.570236,1.207962
3411.502086,1.210834
3412.433936,1.207020
3413.365786,1.205658
3414.297636,1.206984
3415.229485,1.206390
3416.161335,1.199659
3417.093185,1.197723
3418.025035,1.193809
3418.956885,1.190702
3419.888734,1.185589
3420.820584,1.182349
3421.752434,1.177347
3422.684284,1.173984
3423.616134,1.167847
3424.547983,1.164379
3425.479833,1.156895
3426.411683,1.150884
3427.343533,1.142997
3428.275382,1.136840
3429.207232,1.129923
3430.139082,1.126074
3431.070932,1.118698
3432.002782,1.111113
3432.934631,1.101467
3433.866481,1.095922
3434.798331,1.089697
3435.730181,1.083990
3436.662031,1.072877
3437.593880,1.063734
3438.525730,1.055264
3439.457580,1.046320
3440.389430,1.036000
3441.321280,1.028580
3442.253129,1.016875
3443.184979,1.007753
3444.116829,0.998539
3445.048679,0.988704
3445.980529,0.977343
3446.912378,0.968643
3447.844228,0.959153
3448.776078,0.951055
3449.707928,0.939521
3450.639777,0.928601
3451.571627,0.918930
3452.503477,0.912735
3453.435327,0.904038
3454.367177,0.895819
3455.299026,0.888109
3456.230876,0.880306
3457.162726,0.867696
3458.094576,0.858273
3459.026426,0.850095
3459.958275,0.844048
3460.890125,0.835892
3461.821975,0.826906
3462.753825,0.816799
3463.685675,0.807508
3464.617524,0.797474
3465.549374,0.789801
3466.481224,0.781817
3467.413074,0.774995
3468.344924,0.766961
3469.276773,0.758967
3470.208623,0.749059
3471.140473,0.741800
3472.072323,0.733224
3473.004172,0.725588
3473.936022,0.717931
3474.867872,0.711625
3475.799722,0.703936
3476.731572,0.695734
3477.663421,0.686912
3478.595271,0.680682
3479.527121,0.674359
3480.458971,0.668330
3481.390821,0.660072
3482.322670,0.652599
3483.254520,0.645584
3484.186370,0.639007
3485.118220,0.629955
3486.050070,0.622722
3486.981919,0.616607
3487.913769,0.612291
3488.845619,0.606420
3489.777469,0.600041
3490.709318,0.592425
3491.641168,0.586954
3492.573018,0.582431
3493.504868,0.578217
3494.436718,0.571582
3495.368567,0.565802
3496.300417,0.559560
3497.232267,0.554228
3498.164117,0.548236
3499.095967,0.543735
3500.027816,0.539420
3500.959666,0.536064
3501.891516,0.531495
3502.823366,0.527964
3503.755216,0.523002
3504.687065,0.517642
3505.618915,0.510442
3506.550765,0.505045
3507.482615,0.501915
3508.414465,0.499773
3509.346314,0.496295
3510.278164,0.492633
3511.210014,0.487419
3512.141864,0.482267
3513.073713,0.476792
3514.005563,0.473317
3514.937413,0.469964
3515.869263,0.466627
3516.801113,0.462666
3517.732962,0.460524
3518.664812,0.457809
3519.596662,0.455073
3520.528512,0.451768
3521.460362,0.449814
3522.392211,0.447404
3523.324061,0.444907
3524.255911,0.441844
3525.187761,0.438578
3526.119611,0.433575
3527.051460,0.430374
3527.983310,0.427734
3528.915160,0.425793
3529.847010,0.422314
3530.778860,0.418373
3531.710709,0.413398
3532.642559,0.411292
3533.574409,0.409638
3534.506259,0.408310
3535.438108,0.407724
3536.369958,0.407822
3537.301808,0.404638
3538.233658,0.400176
3539.165508,0.395391
3540.097357,0.394064
3541.029207,0.393813
3541.961057,0.393663
3542.892907,0.393090
3543.824757,0.392577
3544.756606,0.391374
3545.688456,0.390209
3546.620306,0.386855
3547.552156,0.381378
3548.484006,0.375883
3549.415855,0.374025
3550.347705,0.372639
3551.279555,0.373274
3552.211405,0.374103
3553.143255,0.374059
3554.075104,0.369975
3555.006954,0.365031
3555.938804,0.362083
3556.870654,0.362064
3557.802503,0.362301
3558.734353,0.362567
3559.666203,0.361361
3560.598053,0.361068
3561.529903,0.360202
3562.461752,0.359233
3563.393602,0.357026
3564.325452,0.357814
3565.257302,0.361291
3566.189152,0.364307
3567.121001,0.364736
3568.052851,0.362086
3568.984701,0.348403
3569.916551,0.335882
3570.848401,0.328329
3571.780250,0.328550
3572.712100,0.333492
3573.643950,0.337397
3574.575800,0.338582
3575.507650,0.338660
3576.439499,0.336957
3577.371349,0.335984
3578.303199,0.334758
3579.235049,0.333837
3580.166898,0.331679
3581.098748,0.331614
3582.030598,0.331247
3582.962448,0.330423
3583.894298,0.329804
3584.826147,0.330452
3585.757997,0.332613
3586.689847,0.336846
3587.621697,0.338567
3588.553547,0.336315
3589.485396,0.323555
3590.417246,0.311998
3591.349096,0.306399
3592.280946,0.308641
3593.212796,0.315240
3594.144645,0.320262
3595.076495,0.321218
3596.008345,0.318116
3596.940195,0.313810
3597.872045,0.310972
3598.803894,0.308202
3599.735744,0.309679
3600.667594,0.309996
3601.599444,0.307271
3602.531293,0.306084
3603.463143,0.304749
3604.394993,0.302098
3605.326843,0.303711
3606.258693,0.306607
3607.190542,0.310736
3608.122392,0.314820
3609.054242,0.315763
3609.986092,0.306988
3610.917942,0.299382
3611.849791,0.294278
3612.781641,0.294732
3613.713491,0.301848
3614.645341,0.303388
3615.577191,0.293510
3616.509040,0.290082
3617.440890,0.293042
3618.372740,0.298050
3619.304590,0.303897
3620.236439,0.301080
3621.168289,0.290294
3622.100139,0.279999
3623.031989,0.272769
3623.963839,0.275886
3624.895688,0.283418
3625.827538,0.290915
3626.759388,0.295583
3627.691238,0.301895
3628.623088,0.308180
3629.554937,0.310284
3630.486787,0.298363
3631.418637,0.271443
3632.350487,0.251506
3633.282337,0.257607
3634.214186,0.270851
3635.146036,0.278416
3636.077886,0.276483
3637.009736,0.271062
3637.941586,0.271678
3638.873435,0.275753
3639.805285,0.275610
3640.737135,0.273384
3641.668985,0.273587
3642.600834,0.276937
3643.532684,0.278627
3644.464534,0.279101
3645.396384,0.279833
3646.328234,0.286439
3647.260083,0.297070
3648.191933,0.304866
3649.123783,0.302652
3650.055633,0.289369
3650.987483,0.275606
3651.919332,0.262128
3652.851182,0.247504
3653.783032,0.241650
3654.714882,0.246343
3655.646732,0.260566
3656.578581,0.272542
3657.510431,0.274493
3658.442281,0.262660
3659.374131,0.248553
3660.305981,0.248374
3661.237830,0.255841
3662.169680,0.258825
3663.101530,0.259774
3664.033380,0.261027
3664.965229,0.263115
3665.897079,0.264436
3666.828929,0.266461
3667.760779,0.269472
3668.692629,0.277273
3669.624478,0.286224
3670.556328,0.290779
3671.488178,0.280305
3672.420028,0.263793
3673.351878,0.251624
3674.283727,0.255058
3675.215577,0.273801
3676.147427,0.288297
3677.079277,0.276203
3678.011127,0.243432
3678.942976,0.225341
3679.874826,0.232905
3680.806676,0.244510
3681.738526,0.247968
3682.670376,0.247044
3683.602225,0.249496
3684.534075,0.252899
3685.465925,0.255927
3686.397775,0.259273
3687.329624,0.265191
3688.261474,0.272501
3689.193324,0.275542
3690.125174,0.269569
3691.057024,0.254217
3691.988873,0.239619
3692.920723,0.238566
3693.852573,0.235470
3694.784423,0.233332
3695.716273,0.240302
3696.648122,0.247512
3697.579972,0.248448
3698.511822,0.248308
3699.443672,0.248120
3700.375522,0.250504
3701.307371,0.255825
3702.239221,0.259126
3703.171071,0.255688
3704.102921,0.245796
3705.034771,0.235864
3705.966620,0.239344
3706.898470,0.248074
3707.830320,0.254608
3708.762170,0.259466
3709.694019,0.262500
3710.625869,0.265017
3711.557719,0.264260
3712.489569,0.253617
3713.421419,0.246910
3714.353268,0.237258
3715.285118,0.224360
3716.216968,0.224835
3717.148818,0.234155
3718.080668,0.240653
3719.012517,0.246872
3719.944367,0.249927
3720.876217,0.250067
3721.808067,0.249407
3722.739917,0.250359
3723.671766,0.251395
3724.603616,0.248730
3725.535466,0.241910
3726.467316,0.243081
3727.399166,0.245253
3728.331015,0.242199
3729.262865,0.236754
3730.194715,0.238186
3731.126565,0.248715
3732.058414,0.261758
3732.990264,0.265784
3733.922114,0.264772
3734.853964,0.257245
3735.785814,0.249509
3736.717663,0.248269
3737.649513,0.238961
3738.581363,0.226648
3739.513213,0.222152
3740.445063,0.225767
3741.376912,0.234271
3742.308762,0.242471
3743.240612,0.252029
3744.172462,0.261586
3745.104312,0.269846
3746.036161,0.264350
3746.968011,0.234200
3747.899861,0.209010
3748.831711,0.224567
3749.763561,0.250165
3750.695410,0.259655
3751.627260,0.250016
3752.559110,0.233301
3753.490960,0.226818
3754.422809,0.220635
3755.354659,0.209114
3756.286509,0.214192
3757.218359,0.226985
3758.150209,0.235908
3759.082058,0.238230
3760.013908,0.236876
3760.945758,0.235379
3761.877608,0.231398
3762.809458,0.223076
3763.741307,0.223488
3764.673157,0.231929
3765.605007,0.240441
3766.536857,0.243608
3767.468707,0.240803
3768.400556,0.233235
3769.332406,0.233064
3770.264256,0.239137
3771.196106,0.240466
3772.127955,0.232398
3773.059805,0.220053
3773.991655,0.217997
3774.923505,0.225731
3775.855355,0.230886
3776.787204,0.232471
3777.719054,0.234005
3778.650904,0.238710
3779.582754,0.242534
3780.514604,0.240828
3781.446453,0.234090
3782.378303,0.224877
3783.310153,0.221828
3784.242003,0.227822
3785.173853,0.233167
3786.105702,0.234748
3787.037552,0.230900
3787.969402,0.226571
3788.901252,0.226423
3789.833102,0.227566
3790.764951,0.228235
3791.696801,0.229919
3792.628651,0.230952
3793.560501,0.232315
3794.492350,0.233064
3795.424200,0.235242
3796.356050,0.238613
3797.287900,0.243240
3798.219750,0.242122
3799.151599,0.232076
3800.083449,0.228669
3801.015299,0.239232
3801.947149,0.249655
3802.878999,0.249668
3803.810848,0.228886
3804.742698,0.207547
3805.674548,0.210499
3806.606398,0.226620
3807.538248,0.236979
3808.470097,0.235854
3809.401947,0.220037
3810.333797,0.205251
3811.265647,0.209255
3812.197497,0.219953
3813.129346,0.226418
3814.061196,0.230549
3814.993046,0.236111
3815.924896,0.245292
3816.856745,0.249892
3817.788595,0.243741
3818.720445,0.224528
3819.652295,0.213494
3820.584145,0.227171
3821.515994,0.244411
3822.447844,0.243904
3823.379694,0.224303
3824.311544,0.202707
3825.243394,0.201345
3826.175243,0.214119
3827.107093,0.224101
3828.038943,0.227372
3828.970793,0.224671
3829.902643,0.220305
3830.834492,0.222966
3831.766342,0.230641
3832.698192,0.236049
3833.630042,0.235092
3834.561892,0.228545
3835.493741,0.227392
3836.425591,0.235335
3837.357441,0.239091
3838.289291,0.235114
3839.221140,0.235243
3840.152990,0.231413
3841.084840,0.215404
3842.016690,0.211436
3842.948540,0.214008
3843.880389,0.212477
3844.812239,0.214972
3845.744089,0.218829
3846.675939,0.214337
3847.607789,0.213172
3848.539638,0.220681
3849.471488,0.229617
3850.403338,0.235847
3851.335188,0.243464
3852.267038,0.250520
3853.198887,0.259090
3854.130737,0.263563
3855.062587,0.240412
3855.994437,0.208957
3856.926287,0.187997
3857.858136,0.184313
3858.789986,0.201326
3859.721836,0.212446
3860.653686,0.216074
3861.585535,0.223679
3862.517385,0.230390
3863.449235,0.232812
3864.381085,0.231579
3865.312935,0.228549
3866.244784,0.228779
3867.176634,0.223153
3868.108484,0.213797
3869.040334,0.217522
3869.972184,0.233004
3870.904033,0.240554
3871.835883,0.230268
3872.767733,0.209027
3873.699583,0.203259
3874.631433,0.214098
3875.563282,0.221977
3876.495132,0.217956
3877.426982,0.209149
3878.358832,0.210333
3879.290682,0.221463
3880.222531,0.231713
3881.154381,0.236496
3882.086231,0.232531
3883.018081,0.220122
3883.949930,0.211358
3884.881780,0.218121
3885.813630,0.228695
3886.745480,0.230338
3887.677330,0.223928
3888.609179,0.210637
3889.541029,0.204349
3890.472879,0.216117
3891.404729,0.228218
3892.336579,0.231008
3893.268428,0.226025
3894.200278,0.214039
3895.132128,0.206830
3896.063978,0.212656
3896.995828,0.219656
3897.927677,0.224819
3898.859527,0.231574
3899.791377,0.236836
3900.723227,0.237738
3901.655076,0.233034
3902.586926,0.223582
3903.518776,0.224044
3904.450626,0.224434
3905.382476,0.217309
3906.314325,0.212841
3907.246175,0.206525
3908.178025,0.202806
3909.109875,0.206030
3910.041725,0.210980
3910.973574,0.216533
3911.905424,0.219198
3912.837274,0.219836
3913.769124,0.220179
3914.700974,0.221216
3915.632823,0.223124
3916.564673,0.225919
3917.496523,0.227352
3918.428373,0.227085
3919.360223,0.222462
3920.292072,0.215897
3921.223922,0.215174
3922.155772,0.217931
3923.087622,0.217073
3924.019471,0.218500
3924.951321,0.223267
3925.883171,0.224837
3926.815021,0.222046
3927.746871,0.217446
3928.678720,0.214690
3929.610570,0.218518
3930.542420,0.222614
3931.474270,0.224315
3932.406120,0.223954
3933.337969,0.222506
3934.269819,0.220239
3935.201669,0.215468
3936.133519,0.211710
3937.065369,0.214423
3937.997218,0.216889
3938.929068,0.218722
3939.860918,0.220515
3940.792768,0.221534
3941.724618,0.221950
3942.656467,0.223216
3943.588317,0.223681
3944.520167,0.223008
3945.452017,0.218066
3946.383866,0.214772
3947.315716,0.217260
3948.247566,0.221026
3949.179416,0.222748
3950.111266,0.222748
3951.043115,0.220388
3951.974965,0.219111
3952.906815,0.216721
3953.838665,0.216626
3954.770515,0.218379
3955.702364,0.218711
3956.634214,0.218065
3957.566064,0.219402
3958.497914,0.220063
3959.429764,0.219131
3960.361613,0.218595
3961.293463,0.219449
3962.225313,0.220090
3963.157163,0.220018
3964.089013,0.218994
3965.020862,0.217813
3965.952712,0.217298
3966.884562,0.218514
3967.816412,0.219446
3968.748261,0.219895
3969.680111,0.219533
3970.611961,0.219799
3971.543811,0.220016
3972.475661,0.219864
3973.407510,0.219346
3974.339360,0.219742
3975.271210,0.219963
3976.203060,0.219941
3977.134910,0.218628
3978.066759,0.217582
3978.998609,0.217359
3979.930459,0.217786
3980.862309,0.218253
3981.794159,0.218848
3982.726008,0.218783
3983.657858,0.218578
3984.589708,0.218415
3985.521558,0.219134
3986.453408,0.218742
3987.385257,0.218066
3988.317107,0.217997
3989.248957,0.218308
3990.180807,0.218706
3991.112656,0.218898
3992.044506,0.218228
3992.976356,0.217985
3993.908206,0.217841
3994.840056,0.217680
3995.771905,0.216962
3996.703755,0.217371
3997.635605,0.217125
3998.567455,0.216274
3999.499305,0.216577
4000.431154,0.216973
