XLabel,Wavenumber
3046.216968,0.171379
3047.148818,0.171772
3048.080668,0.171988
3049.012517,0.172536
3049.944367,0.172604
3050.876217,0.172795
3051.808067,0.172779
3052.739917,0.173187
3053.671766,0.174004
3054.603616,0.174489
3055.535466,0.173920
3056.467316,0.173933
3057.399166,0.174494
3058.331015,0.174966
3059.262865,0.175050
3060.194715,0.175803
3061.126565,0.176202
3062.058414,0.176314
3062.990264,0.176170
3063.922114,0.176545
3064.853964,0.176788
3065.785814,0.177397
3066.717663,0.177504
3067.649513,0.177807
3068.581363,0.178295
3069.513213,0.178735
3070.445063,0.178863
3071.376912,0.179471
3072.308762,0.179567
3073.240612,0.179925
3074.172462,0.180313
3075.104312,0.180963
3076.036161,0.181248
3076.968011,0.181812
3077.899861,0.182351
3078.831711,0.182646
3079.763561,0.182420
3080.695410,0.182932
3081.627260,0.183261
3082.559110,0.183734
3083.490960,0.184330
3084.422809,0.185011
3085.354659,0.185288
3086.286509,0.185848
3087.218359,0.186169
3088.150209,0.186643
3089.082058,0.186891
3090.013908,0.187841
3090.945758,0.188424
3091.877608,0.189051
3092.809458,0.189591
3093.741307,0.190298
3094.673157,0.190982
3095.605007,0.191823
3096.536857,0.191750
3097.468707,0.192308
3098.400556,0.192930
3099.332406,0.193437
3100.264256,0.193928
3101.196106,0.194923
3102.127955,0.195604
3103.059805,0.196282
3103.991655,0.196764
3104.923505,0.197553
3105.855355,0.198352
3106.787204,0.199719
3107.719054,0.200432
3108.650904,0.201184
3109.582754,0.201821
3110.514604,0.202773
3111.446453,0.203435
3112.378303,0.204653
3113.310153,0.205732
3114.242003,0.206635
3115.173853,0.207103
3116.105702,0.208358
3117.037552,0.209447
3117.969402,0.210432
3118.901252,0.211230
3119.833102,0.212852
3120.764951,0.214017
3121.696801,0.215107
3122.628651,0.216229
3123.560501,0.217813
3124.492350,0.218943
3125.424200,0.220218
3126.356050,0.221596
3127.287900,0.223079
3128.219750,0.223936
3129.151599,0.225278
3130.083449,0.226598
3131.015299,0.228063
3131.947149,0.229404
3132.878999,0.231254
3133.810848,0.232769
3134.742698,0.234225
3135.674548,0.235407
3136.606398,0.236982
3137.538248,0.238037
3138.470097,0.239643
3139.401947,0.241070
3140.333797,0.242460
3141.265647,0.243544
3142.197497,0.245321
3143.129346,0.247070
3144.061196,0.249036
3144.993046,0.250493
3145.924896,0.251948
3146.856745,0.253256
3147.788595,0.255042
3148.720445,0.256590
3149.652295,0.258240
3150.584145,0.259622
3151.515994,0.261519
3152.447844,0.263039
3153.379694,0.264863
3154.311544,0.266743
3155.243394,0.268836
3156.175243,0.270789
3157.107093,0.273117
3158.038943,0.275074
3158.970793,0.277435
3159.902643,0.279554
3160.834492,0.281928
3161.766342,0.283914
3162.698192,0.286028
3163.630042,0.288287
3164.561892,0.291011
3165.493741,0.293300
3166.425591,0.295883
3167.357441,0.298565
3168.289291,0.301398
3169.221140,0.303493
3170.152990,0.306022
3171.084840,0.308568
3172.016690,0.311619
3172.948540,0.314040
3173.880389,0.316717
3174.812239,0.319451
3175.744089,0.322628
3176.675939,0.325216
3177.607789,0.327963
3178.539638,0.330391
3179.471488,0.333564
3180.403338,0.336036
3181.335188,0.338539
3182.267038,0.341304
3183.198887,0.344441
3184.130737,0.347205
3185.062587,0.350106
3185.994437,0.352912
3186.926287,0.355949
3187.858136,0.357991
3188.789986,0.360630
3189.721836,0.363632
3190.653686,0.366971
3191.585535,0.370149
3192.517385,0.373809
3193.449235,0.376461
3194.381085,0.379153
3195.312935,0.381908
3196.244784,0.385474
3197.176634,0.388388
3198.108484,0.391198
3199.040334,0.393576
3199.972184,0.396318
3200.904033,0.398809
3201.835883,0.401807
3202.767733,0.404193
3203.699583,0.406348
3204.631433,0.408331
3205.563282,0.410875
3206.495132,0.412279
3207.426982,0.414249
3208.358832,0.416056
3209.290682,0.417796
3210.222531,0.419235
3211.154381,0.420856
3212.086231,0.422090
3213.018081,0.423765
3213.949930,0.424982
3214.881780,0.426653
3215.813630,0.428195
3216.745480,0.429982
3217.677330,0.430667
3218.609179,0.432001
3219.541029,0.433256
3220.472879,0.434076
3221.404729,0.434516
3222.336579,0.435476
3223.268428,0.436288
3224.200278,0.437401
3225.132128,0.437931
3226.063978,0.438574
3226.995828,0.438468
3227.927677,0.437986
3228.859527,0.436965
3229.791377,0.436338
3230.723227,0.434871
3231.655076,0.433434
3232.586926,0.431166
3233.518776,0.429297
3234.450626,0.426692
3235.382476,0.423846
3236.314325,0.420955
3237.246175,0.418696
3238.178025,0.415877
3239.109875,0.413073
3240.041725,0.409706
3240.973574,0.406705
3241.905424,0.403485
3242.837274,0.400927
3243.769124,0.397629
3244.700974,0.394602
3245.632823,0.391378
3246.564673,0.388810
3247.496523,0.385589
3248.428373,0.383467
3249.360223,0.381712
3250.292072,0.380600
3251.223922,0.378782
3252.155772,0.377403
3253.087622,0.375907
3254.019471,0.374901
3254.951321,0.373571
3255.883171,0.372233
3256.815021,0.370172
3257.746871,0.368672
3258.678720,0.367291
3259.610570,0.366379
3260.542420,0.364551
3261.474270,0.363182
3262.406120,0.361346
3263.337969,0.359399
3264.269819,0.356834
3265.201669,0.354865
3266.133519,0.352415
3267.065369,0.350767
3267.997218,0.348396
3268.929068,0.346324
3269.860918,0.344463
3270.792768,0.342827
3271.724618,0.340629
3272.656467,0.339343
3273.588317,0.337553
3274.520167,0.337026
3275.452017,0.336061
3276.383866,0.334592
3277.315716,0.332999
3278.247566,0.333093
3279.179416,0.332876
3280.111266,0.332420
3281.043115,0.331192
3281.974965,0.330614
3282.906815,0.329732
3283.838665,0.329771
3284.770515,0.329351
3285.702364,0.328883
3286.634214,0.328150
3287.566064,0.327897
3288.497914,0.326902
3289.429764,0.327098
3290.361613,0.327119
3291.293463,0.327589
3292.225313,0.327153
3293.157163,0.326692
3294.089013,0.326472
3295.020862,0.326983
3295.952712,0.326933
3296.884562,0.327566
3297.816412,0.328481
3298.748261,0.330096
3299.680111,0.330873
3300.611961,0.331899
3301.543811,0.332822
3302.475661,0.334326
3303.407510,0.334524
3304.339360,0.335118
3305.271210,0.335624
3306.203060,0.336697
3307.134910,0.337177
3308.066759,0.338333
3308.998609,0.340098
3309.930459,0.342843
3310.862309,0.345028
3311.794159,0.347638
3312.726008,0.350203
3313.657858,0.352476
3314.589708,0.353479
3315.521558,0.355803
3316.453408,0.358495
3317.385257,0.361142
3318.317107,0.363107
3319.248957,0.366196
3320.180807,0.368784
3321.112656,0.372179
3322.044506,0.374553
3322.976356,0.376616
3323.908206,0.378447
3324.840056,0.382429
3325.771905,0.386423
3326.703755,0.390045
3327.635605,0.392662
3328.567455,0.396415
3329.499305,0.399520
3330.431154,0.403639
3331.363004,0.407865
3332.294854,0.411934
3333.226704,0.415096
3334.158554,0.418620
3335.090403,0.421325
3336.022253,0.424595
3336.954103,0.427509
3337.885953,0.431591
3338.817803,0.434846
3339.749652,0.437858
3340.681502,0.440687
3341.613352,0.444666
3342.545202,0.447445
3343.477051,0.450595
3344.408901,0.453277
3345.340751,0.457127
3346.272601,0.459662
3347.204451,0.462633
3348.136300,0.466119
3349.068150,0.469650
3350.000000,0.471894
3350.931850,0.474605
3351.863700,0.476353
3352.795549,0.479182
3353.727399,0.482182
3354.659249,0.485180
3355.591099,0.487530
3356.522949,0.490104
3357.454798,0.491669
3358.386648,0.494652
3359.318498,0.495779
3360.250348,0.497469
3361.182197,0.498585
3362.114047,0.499972
3363.045897,0.501218
3363.977747,0.503096
3364.909597,0.503738
3365.841446,0.504440
3366.773296,0.505233
3367.705146,0.507134
3368.636996,0.508036
3369.568846,0.509227
3370.500695,0.509382
3371.432545,0.510825
3372.364395,0.510405
3373.296245,0.510948
3374.228095,0.511193
3375.159944,0.511462
3376.091794,0.510747
3377.023644,0.511263
3377.955494,0.511030
3378.887344,0.510189
3379.819193,0.509471
3380.751043,0.510876
3381.682893,0.510642
3382.614743,0.510232
3383.546592,0.509699
3384.478442,0.510187
3385.410292,0.509538
3386.342142,0.509643
3387.273992,0.508750
3388.205841,0.508491
3389.137691,0.508001
3390.069541,0.509567
3391.001391,0.510423
3391.933241,0.511696
3392.865090,0.512166
3393.796940,0.513222
3394.728790,0.512171
3395.660640,0.512397
3396.592490,0.513762
3397.524339,0.514828
3398.456189,0.516281
3399.388039,0.518975
3400.319889,0.519806
3401.251739,0.521249
3402.183588,0.522527
3403.115438,0.524166
3404.047288,0.524396
3404.979138,0.526104
3405.910987,0.525737
3406.842837,0.526179
3407.774687,0.526162
3408.706537,0.527803
3409.638387,0.529093
3410.570236,0.529728
3411.502086,0.528376
3412.433936,0.529289
3413.365786,0.529439
3414.297636,0.528408
3415.229485,0.525318
3416.161335,0.522892
3417.093185,0.522468
3418.025035,0.523523
3418.956885,0.521761
3419.888734,0.519885
3420.820584,0.517243
3421.752434,0.515235
3422.684284,0.512213
3423.616134,0.509413
3424.547983,0.505862
3425.479833,0.503755
3426.411683,0.500338
3427.343533,0.496966
3428.275382,0.494006
3429.207232,0.491528
3430.139082,0.487131
3431.070932,0.483604
3432.002782,0.479686
3432.934631,0.477060
3433.866481,0.472829
3434.798331,0.469388
3435.730181,0.464034
3436.662031,0.459897
3437.593880,0.456027
3438.525730,0.452543
3439.457580,0.447822
3440.389430,0.444050
3441.321280,0.439674
3442.253129,0.436321
3443.184979,0.431955
3444.116829,0.428631
3445.048679,0.424451
3445.980529,0.420488
3446.912378,0.415760
3447.844228,0.411998
3448.776078,0.407369
3449.707928,0.403847
3450.639777,0.400381
3451.571627,0.397278
3452.503477,0.392932
3453.435327,0.389428
3454.367177,0.385551
3455.299026,0.383211
3456.230876,0.379500
3457.162726,0.376068
3458.094576,0.371928
3459.026426,0.368962
3459.958275,0.366437
3460.890125,0.364184
3461.821975,0.360146
3462.753825,0.356523
3463.685675,0.353555
3464.617524,0.352019
3465.549374,0.349206
3466.481224,0.346701
3467.413074,0.342514
3468.344924,0.339112
3469.276773,0.335422
3470.208623,0.332880
3471.140473,0.329205
3472.072323,0.327469
3473.004172,0.325660
3473.936022,0.324767
3474.867872,0.322242
3475.799722,0.319763
3476.731572,0.316823
3477.663421,0.313602
3478.595271,0.310751
3479.527121,0.309461
3480.458971,0.306499
3481.390821,0.304055
3482.322670,0.301679
3483.254520,0.300108
3484.186370,0.297219
3485.118220,0.294809
3486.050070,0.292364
3486.981919,0.290503
3487.913769,0.287758
3488.845619,0.285389
3489.777469,0.282646
3490.709318,0.281151
3491.641168,0.278808
3492.573018,0.277708
3493.504868,0.275491
3494.436718,0.273608
3495.368567,0.271554
3496.300417,0.269785
3497.232267,0.267837
3498.164117,0.267075
3499.095967,0.264678
3500.027816,0.263321
3500.959666,0.262347
3501.891516,0.261846
3502.823366,0.260138
3503.755216,0.258637
3504.687065,0.256579
3505.618915,0.254449
3506.550765,0.251789
3507.482615,0.251262
3508.414465,0.251148
3509.346314,0.251558
3510.278164,0.249798
3511.210014,0.247698
3512.141864,0.244502
3513.073713,0.243600
3514.005563,0.242942
3514.937413,0.242461
3515.869263,0.240463
3516.801113,0.239868
3517.732962,0.239171
3518.664812,0.239135
3519.596662,0.237880
3520.528512,0.236860
3521.460362,0.235843
3522.392211,0.235968
3523.324061,0.235084
3524.255911,0.234468
3525.187761,0.232729
3526.119611,0.231392
3527.051460,0.230534
3527.983310,0.230416
3528.915160,0.229038
3529.847010,0.228346
3530.778860,0.227260
3531.710709,0.225971
3532.642559,0.224251
3533.574409,0.224346
3534.506259,0.223395
3535.438108,0.223435
3536.369958,0.222684
3537.301808,0.221896
3538.233658,0.220368
3539.165508,0.219903
3540.097357,0.219729
3541.029207,0.219864
3541.961057,0.219075
3542.892907,0.219234
3543.824757,0.218897
3544.756606,0.219602
3545.688456,0.218553
3546.620306,0.218070
3547.552156,0.215797
3548.484006,0.214645
3549.415855,0.213102
3550.347705,0.212624
3551.279555,0.213167
3552.211405,0.213865
3553.143255,0.213228
3554.075104,0.212614
3555.006954,0.209818
3555.938804,0.209287
3556.870654,0.209839
3557.802503,0.210777
3558.734353,0.209849
3559.666203,0.209481
3560.598053,0.209599
3561.529903,0.211371
3562.461752,0.211053
3563.393602,0.210485
3564.325452,0.210944
3565.257302,0.212771
3566.189152,0.212404
3567.121001,0.212394
3568.052851,0.210432
3568.984701,0.205987
3569.916551,0.203471
3570.848401,0.201351
3571.780250,0.199739
3572.712100,0.201992
3573.643950,0.202155
3574.575800,0.202254
3575.507650,0.201654
3576.439499,0.201588
3577.371349,0.200183
3578.303199,0.200961
3579.235049,0.201142
3580.166898,0.200827
3581.098748,0.200690
3582.030598,0.201424
3582.962448,0.201476
3583.894298,0.202976
3584.826147,0.202589
3585.757997,0.201383
3586.689847,0.200277
3587.621697,0.202532
3588.553547,0.202955
3589.485396,0.197490
3590.417246,0.192882
3591.349096,0.191483
3592.280946,0.192778
3593.212796,0.196533
3594.144645,0.196951
3595.076495,0.196840
3596.008345,0.194189
3596.940195,0.195618
3597.872045,0.195133
3598.803894,0.193125
3599.735744,0.193024
3600.667594,0.193360
3601.599444,0.192766
3602.531293,0.193466
3603.463143,0.191831
3604.394993,0.191322
3605.326843,0.191671
3606.258693,0.193560
3607.190542,0.194562
3608.122392,0.196564
3609.054242,0.196630
3609.986092,0.193529
3610.917942,0.191637
3611.849791,0.189395
3612.781641,0.188753
3613.713491,0.193536
3614.645341,0.192260
3615.577191,0.188901
3616.509040,0.187938
3617.440890,0.187108
3618.372740,0.187170
3619.304590,0.190446
3620.236439,0.187811
3621.168289,0.185625
3622.100139,0.182138
3623.031989,0.180915
3623.963839,0.182455
3624.895688,0.185514
3625.827538,0.188095
3626.759388,0.190166
3627.691238,0.191725
3628.623088,0.193012
3629.554937,0.192466
3630.486787,0.189064
3631.418637,0.177722
3632.350487,0.172885
3633.282337,0.175578
3634.214186,0.180836
3635.146036,0.182400
3636.077886,0.181283
3637.009736,0.178154
3637.941586,0.178891
3638.873435,0.179921
3639.805285,0.181841
3640.737135,0.181228
3641.668985,0.182213
3642.600834,0.182561
3643.532684,0.184236
3644.464534,0.185358
3645.396384,0.186957
3646.328234,0.189258
3647.260083,0.191878
3648.191933,0.191468
3649.123783,0.191685
3650.055633,0.187463
3650.987483,0.183969
3651.919332,0.177005
3652.851182,0.172797
3653.783032,0.170678
3654.714882,0.174232
3655.646732,0.179867
3656.578581,0.181853
3657.510431,0.179876
3658.442281,0.174531
3659.374131,0.169812
3660.305981,0.173034
3661.237830,0.175008
3662.169680,0.175556
3663.101530,0.175853
3664.033380,0.177139
3664.965229,0.178497
3665.897079,0.180482
3666.828929,0.180831
3667.760779,0.182614
3668.692629,0.185008
3669.624478,0.187987
3670.556328,0.188462
3671.488178,0.184356
3672.420028,0.181843
3673.351878,0.179131
3674.283727,0.177058
3675.215577,0.183929
3676.147427,0.186028
3677.079277,0.178369
3678.011127,0.166093
3678.942976,0.165163
3679.874826,0.169565
3680.806676,0.174127
3681.738526,0.174100
3682.670376,0.173966
3683.602225,0.175266
3684.534075,0.177691
3685.465925,0.177441
3686.397775,0.178737
3687.329624,0.180505
3688.261474,0.184396
3689.193324,0.185119
3690.125174,0.182799
3691.057024,0.173589
3691.988873,0.169533
3692.920723,0.170778
3693.852573,0.169232
3694.784423,0.168977
3695.716273,0.173184
3696.648122,0.174966
3697.579972,0.175004
3698.511822,0.174098
3699.443672,0.174302
3700.375522,0.174561
3701.307371,0.177660
3702.239221,0.178351
3703.171071,0.177184
3704.102921,0.173090
3705.034771,0.171875
3705.966620,0.174433
3706.898470,0.177305
3707.830320,0.178239
3708.762170,0.181169
3709.694019,0.181345
3710.625869,0.181146
3711.557719,0.179310
3712.489569,0.174214
3713.421419,0.171881
3714.353268,0.170323
3715.285118,0.165264
3716.216968,0.169108
3717.148818,0.172697
3718.080668,0.173852
3719.012517,0.174810
3719.944367,0.175165
3720.876217,0.174965
3721.808067,0.175085
3722.739917,0.174551
3723.671766,0.175790
3724.603616,0.173271
3725.535466,0.171952
3726.467316,0.174526
3727.399166,0.176875
3728.331015,0.175885
3729.262865,0.174283
3730.194715,0.173294
3731.126565,0.177631
3732.058414,0.180672
3732.990264,0.182234
3733.922114,0.182309
3734.853964,0.178887
3735.785814,0.176753
3736.717663,0.177784
3737.649513,0.170571
3738.581363,0.169184
3739.513213,0.167001
3740.445063,0.168721
3741.376912,0.172311
3742.308762,0.178014
3743.240612,0.180354
3744.172462,0.180371
3745.104312,0.182109
3746.036161,0.182222
3746.968011,0.169153
3747.899861,0.163409
3748.831711,0.171888
3749.763561,0.179990
3750.695410,0.180873
3751.627260,0.175525
3752.559110,0.164429
3753.490960,0.164513
3754.422809,0.162494
3755.354659,0.160916
3756.286509,0.165871
3757.218359,0.170680
3758.150209,0.171548
3759.082058,0.171456
3760.013908,0.169676
3760.945758,0.171216
3761.877608,0.168769
3762.809458,0.165850
3763.741307,0.167267
3764.673157,0.171518
3765.605007,0.173417
3766.536857,0.173767
3767.468707,0.172394
3768.400556,0.170937
3769.332406,0.169608
3770.264256,0.172654
3771.196106,0.172603
3772.127955,0.169810
3773.059805,0.165134
3773.991655,0.166730
3774.923505,0.168980
3775.855355,0.170543
3776.787204,0.169958
3777.719054,0.171535
3778.650904,0.172482
3779.582754,0.173182
3780.514604,0.171245
3781.446453,0.169647
3782.378303,0.165662
3783.310153,0.166805
3784.242003,0.169233
3785.173853,0.170583
3786.105702,0.170248
3787.037552,0.169448
3787.969402,0.167856
3788.901252,0.168400
3789.833102,0.168389
3790.764951,0.169259
3791.696801,0.168888
3792.628651,0.170102
3793.560501,0.170933
3794.492350,0.171845
3795.424200,0.172838
3796.356050,0.175143
3797.287900,0.175393
3798.219750,0.174685
3799.151599,0.170899
3800.083449,0.171588
3801.015299,0.174493
3801.947149,0.177532
3802.878999,0.176293
3803.810848,0.168572
3804.742698,0.160645
3805.674548,0.163754
3806.606398,0.167170
3807.538248,0.170528
3808.470097,0.171078
3809.401947,0.164865
3810.333797,0.158424
3811.265647,0.163627
3812.197497,0.167566
3813.129346,0.170176
3814.061196,0.172221
3814.993046,0.174688
3815.924896,0.175846
3816.856745,0.178017
3817.788595,0.175037
3818.720445,0.167081
3819.652295,0.164328
3820.584145,0.171828
3821.515994,0.175329
3822.447844,0.173766
3823.379694,0.165240
3824.311544,0.158846
3825.243394,0.158980
3826.175243,0.165749
3827.107093,0.168729
3828.038943,0.169817
3828.970793,0.167743
3829.902643,0.167351
3830.834492,0.168582
3831.766342,0.171282
3832.698192,0.172772
3833.630042,0.173919
3834.561892,0.169423
3835.493741,0.170006
3836.425591,0.174280
3837.357441,0.175233
3838.289291,0.171180
3839.221140,0.172311
3840.152990,0.167292
3841.084840,0.161387
3842.016690,0.162267
3842.948540,0.163756
3843.880389,0.162848
3844.812239,0.165616
3845.744089,0.166491
3846.675939,0.165437
3847.607789,0.165833
3848.539638,0.169423
3849.471488,0.171156
3850.403338,0.174545
3851.335188,0.177011
3852.267038,0.179688
3853.198887,0.181194
3854.130737,0.180128
3855.062587,0.168053
3855.994437,0.162926
3856.926287,0.154055
3857.858136,0.154975
3858.789986,0.163290
3859.721836,0.165941
3860.653686,0.165370
3861.585535,0.169722
3862.517385,0.171635
3863.449235,0.173577
3864.381085,0.171463
3865.312935,0.170448
3866.244784,0.170827
3867.176634,0.169222
3868.108484,0.165484
3869.040334,0.168569
3869.972184,0.172767
3870.904033,0.174169
3871.835883,0.167874
3872.767733,0.161309
3873.699583,0.162002
3874.631433,0.166858
3875.563282,0.167739
3876.495132,0.166247
3877.426982,0.162584
3878.358832,0.165691
3879.290682,0.169533
3880.222531,0.172766
3881.154381,0.172796
3882.086231,0.171589
3883.018081,0.165969
3883.949930,0.164757
3884.881780,0.168434
3885.813630,0.170806
3886.745480,0.169735
3887.677330,0.169327
3888.609179,0.162164
3889.541029,0.162002
3890.472879,0.167513
3891.404729,0.171050
3892.336579,0.171056
3893.268428,0.170402
3894.200278,0.164389
3895.132128,0.163594
3896.063978,0.167050
3896.995828,0.170052
3897.927677,0.171385
3898.859527,0.174376
3899.791377,0.174846
3900.723227,0.175521
3901.655076,0.171290
3902.586926,0.167538
3903.518776,0.170227
3904.450626,0.169101
3905.382476,0.163824
3906.314325,0.164687
3907.246175,0.161427
3908.178025,0.162253
3909.109875,0.163727
3910.041725,0.165910
3910.973574,0.166665
3911.905424,0.167440
3912.837274,0.167724
3913.769124,0.168598
3914.700974,0.168664
3915.632823,0.169848
3916.564673,0.170003
3917.496523,0.171150
3918.428373,0.170229
3919.360223,0.168598
3920.292072,0.166173
3921.223922,0.167688
3922.155772,0.167721
3923.087622,0.167500
3924.019471,0.168433
3924.951321,0.170728
3925.883171,0.169936
3926.815021,0.169057
3927.746871,0.166581
3928.678720,0.167062
3929.610570,0.168236
3930.542420,0.169579
3931.474270,0.169035
3932.406120,0.169079
3933.337969,0.168492
3934.269819,0.168184
3935.201669,0.165363
3936.133519,0.165835
3937.065369,0.166455
3937.997218,0.168055
3938.929068,0.168593
3939.860918,0.169139
3940.792768,0.168800
3941.724618,0.169969
3942.656467,0.169880
3943.588317,0.170155
3944.520167,0.169338
3945.452017,0.167919
3946.383866,0.166735
3947.315716,0.168752
3948.247566,0.169267
3949.179416,0.170265
3950.111266,0.168807
3951.043115,0.168613
3951.974965,0.167889
3952.906815,0.167436
3953.838665,0.166738
3954.770515,0.168346
3955.702364,0.167954
3956.634214,0.168636
3957.566064,0.168248
3958.497914,0.168623
3959.429764,0.167611
3960.361613,0.167990
3961.293463,0.167875
3962.225313,0.168886
3963.157163,0.168252
3964.089013,0.168694
3965.020862,0.168075
3965.952712,0.168710
3966.884562,0.168375
3967.816412,0.168696
3968.748261,0.168378
3969.680111,0.168912
3970.611961,0.168547
3971.543811,0.168976
3972.475661,0.167771
3973.407510,0.168541
3974.339360,0.168733
3975.271210,0.169223
3976.203060,0.168624
3977.134910,0.169455
3978.066759,0.168532
3978.998609,0.168363
3979.930459,0.167916
3980.862309,0.169087
3981.794159,0.168670
3982.726008,0.168810
3983.657858,0.168092
3984.589708,0.168773
3985.521558,0.168157
3986.453408,0.169206
3987.385257,0.168455
3988.317107,0.169037
3989.248957,0.168720
3990.180807,0.168952
3991.112656,0.168344
3992.044506,0.168984
3992.976356,0.168224
3993.908206,0.168620
3994.840056,0.168495
3995.771905,0.169416
3996.703755,0.169006
3997.635605,0.169477
3998.567455,0.168268
3999.499305,0.168529
4000.431154,0.168055
