XLabel,Wavenumber
3046.216968,0.158263
3047.148818,0.158952
3048.080668,0.159026
3049.012517,0.160147
3049.944367,0.160370
3050.876217,0.160577
3051.808067,0.160425
3052.739917,0.161152
3053.671766,0.161829
3054.603616,0.162968
3055.535466,0.162950
3056.467316,0.163255
3057.399166,0.163483
3058.331015,0.164487
3059.262865,0.164794
3060.194715,0.165543
3061.126565,0.165926
3062.058414,0.166600
3062.990264,0.166512
3063.922114,0.167270
3064.853964,0.167875
3065.785814,0.169425
3066.717663,0.169607
3067.649513,0.169635
3068.581363,0.169657
3069.513213,0.170593
3070.445063,0.171137
3071.376912,0.172082
3072.308762,0.172199
3073.240612,0.173122
3074.172462,0.173684
3075.104312,0.174937
3076.036161,0.175461
3076.968011,0.176251
3077.899861,0.176627
3078.831711,0.177446
3079.763561,0.177608
3080.695410,0.178406
3081.627260,0.178733
3082.559110,0.179816
3083.490960,0.180636
3084.422809,0.181750
3085.354659,0.181919
3086.286509,0.182749
3087.218359,0.183690
3088.150209,0.185211
3089.082058,0.185595
3090.013908,0.186917
3090.945758,0.187903
3091.877608,0.189166
3092.809458,0.189862
3093.741307,0.191126
3094.673157,0.192173
3095.605007,0.193815
3096.536857,0.194168
3097.468707,0.195229
3098.400556,0.196270
3099.332406,0.197450
3100.264256,0.198194
3101.196106,0.199734
3102.127955,0.200772
3103.059805,0.202117
3103.991655,0.202985
3104.923505,0.204841
3105.855355,0.206237
3106.787204,0.207931
3107.719054,0.208844
3108.650904,0.210401
3109.582754,0.211613
3110.514604,0.213541
3111.446453,0.214905
3112.378303,0.217074
3113.310153,0.218977
3114.242003,0.221125
3115.173853,0.222251
3116.105702,0.224030
3117.037552,0.225667
3117.969402,0.227882
3118.901252,0.229559
3119.833102,0.231861
3120.764951,0.233500
3121.696801,0.236098
3122.628651,0.238178
3123.560501,0.240440
3124.492350,0.242559
3125.424200,0.245248
3126.356050,0.247197
3127.287900,0.250027
3128.219750,0.252322
3129.151599,0.255042
3130.083449,0.257383
3131.015299,0.259961
3131.947149,0.262027
3132.878999,0.264943
3133.810848,0.267612
3134.742698,0.270823
3135.674548,0.272973
3136.606398,0.275705
3137.538248,0.277938
3138.470097,0.280895
3139.401947,0.282989
3140.333797,0.285231
3141.265647,0.287513
3142.197497,0.291185
3143.129346,0.294416
3144.061196,0.297560
3144.993046,0.299592
3145.924896,0.302463
3146.856745,0.305141
3147.788595,0.308152
3148.720445,0.310797
3149.652295,0.314229
3150.584145,0.316962
3151.515994,0.320261
3152.447844,0.322614
3153.379694,0.325412
3154.311544,0.328429
3155.243394,0.332897
3156.175243,0.336890
3157.107093,0.341094
3158.038943,0.344558
3158.970793,0.348287
3159.902643,0.351812
3160.834492,0.356388
3161.766342,0.359887
3162.698192,0.363945
3163.630042,0.368311
3164.561892,0.373125
3165.493741,0.377346
3166.425591,0.382120
3167.357441,0.386127
3168.289291,0.390995
3169.221140,0.395453
3170.152990,0.400179
3171.084840,0.404647
3172.016690,0.410021
3172.948540,0.414477
3173.880389,0.419547
3174.812239,0.424314
3175.744089,0.429790
3176.675939,0.434659
3177.607789,0.440202
3178.539638,0.444885
3179.471488,0.450444
3180.403338,0.454748
3181.335188,0.459241
3182.267038,0.463683
3183.198887,0.469119
3184.130737,0.474358
3185.062587,0.480128
3185.994437,0.485103
3186.926287,0.490536
3187.858136,0.494986
3188.789986,0.500270
3189.721836,0.505667
3190.653686,0.511585
3191.585535,0.516836
3192.517385,0.523161
3193.449235,0.527989
3194.381085,0.533191
3195.312935,0.538602
3196.244784,0.544459
3197.176634,0.549467
3198.108484,0.555552
3199.040334,0.561298
3199.972184,0.566577
3200.904033,0.570330
3201.835883,0.575609
3202.767733,0.579856
3203.699583,0.584230
3204.631433,0.588461
3205.563282,0.593428
3206.495132,0.596937
3207.426982,0.600247
3208.358832,0.602517
3209.290682,0.606042
3210.222531,0.609023
3211.154381,0.612067
3212.086231,0.614690
3213.018081,0.617764
3213.949930,0.620026
3214.881780,0.623239
3215.813630,0.625219
3216.745480,0.627921
3217.677330,0.630332
3218.609179,0.633274
3219.541029,0.634972
3220.472879,0.636496
3221.404729,0.637439
3222.336579,0.638934
3223.268428,0.640614
3224.200278,0.643005
3225.132128,0.643240
3226.063978,0.643654
3226.995828,0.643942
3227.927677,0.644305
3228.859527,0.643114
3229.791377,0.641542
3230.723227,0.638901
3231.655076,0.636278
3232.586926,0.631994
3233.518776,0.628011
3234.450626,0.623047
3235.382476,0.618875
3236.314325,0.614068
3237.246175,0.609240
3238.178025,0.603305
3239.109875,0.597085
3240.041725,0.590429
3240.973574,0.584491
3241.905424,0.578116
3242.837274,0.572183
3243.769124,0.566044
3244.700974,0.560935
3245.632823,0.554990
3246.564673,0.549838
3247.496523,0.544810
3248.428373,0.541056
3249.360223,0.537117
3250.292072,0.534311
3251.223922,0.531411
3252.155772,0.528639
3253.087622,0.525711
3254.019471,0.523416
3254.951321,0.520639
3255.883171,0.518482
3256.815021,0.515202
3257.746871,0.512052
3258.678720,0.509186
3259.610570,0.506847
3260.542420,0.503140
3261.474270,0.499740
3262.406120,0.495759
3263.337969,0.492472
3264.269819,0.489268
3265.201669,0.485843
3266.133519,0.481072
3267.065369,0.477757
3267.997218,0.474490
3268.929068,0.471050
3269.860918,0.467155
3270.792768,0.464026
3271.724618,0.460193
3272.656467,0.457426
3273.588317,0.454525
3274.520167,0.452348
3275.452017,0.449756
3276.383866,0.447581
3277.315716,0.446113
3278.247566,0.446014
3279.179416,0.444933
3280.111266,0.443288
3281.043115,0.441267
3281.974965,0.440750
3282.906815,0.439658
3283.838665,0.438572
3284.770515,0.437486
3285.702364,0.436787
3286.634214,0.435753
3287.566064,0.435604
3288.497914,0.434999
3289.429764,0.434789
3290.361613,0.434240
3291.293463,0.434348
3292.225313,0.433655
3293.157163,0.433318
3294.089013,0.433703
3295.020862,0.434809
3295.952712,0.435528
3296.884562,0.435886
3297.816412,0.436399
3298.748261,0.438614
3299.680111,0.440556
3300.611961,0.442591
3301.543811,0.443723
3302.475661,0.445517
3303.407510,0.446393
3304.339360,0.447329
3305.271210,0.448678
3306.203060,0.450630
3307.134910,0.452443
3308.066759,0.455340
3308.998609,0.459143
3309.930459,0.463368
3310.862309,0.466592
3311.794159,0.470273
3312.726008,0.474551
3313.657858,0.478237
3314.589708,0.481516
3315.521558,0.485790
3316.453408,0.489255
3317.385257,0.493525
3318.317107,0.498546
3319.248957,0.503547
3320.180807,0.508204
3321.112656,0.514472
3322.044506,0.519757
3322.976356,0.524764
3323.908206,0.529230
3324.840056,0.534434
3325.771905,0.540289
3326.703755,0.546592
3327.635605,0.552932
3328.567455,0.560325
3329.499305,0.566773
3330.431154,0.573437
3331.363004,0.580007
3332.294854,0.586587
3333.226704,0.593487
3334.158554,0.600632
3335.090403,0.607121
3336.022253,0.613151
3336.954103,0.618245
3337.885953,0.624391
3338.817803,0.630772
3339.749652,0.636580
3340.681502,0.642402
3341.613352,0.648962
3342.545202,0.654733
3343.477051,0.660443
3344.408901,0.665392
3345.340751,0.671195
3346.272601,0.677283
3347.204451,0.682880
3348.136300,0.688275
3349.068150,0.693628
3350.000000,0.698307
3350.931850,0.702255
3351.863700,0.706646
3352.795549,0.712609
3353.727399,0.717435
3354.659249,0.722096
3355.591099,0.727458
3356.522949,0.731624
3357.454798,0.735914
3358.386648,0.740277
3359.318498,0.742009
3360.250348,0.744988
3361.182197,0.747703
3362.114047,0.749165
3363.045897,0.751817
3363.977747,0.755363
3364.909597,0.757121
3365.841446,0.758707
3366.773296,0.760962
3367.705146,0.762461
3368.636996,0.763821
3369.568846,0.765605
3370.500695,0.767082
3371.432545,0.768525
3372.364395,0.768919
3373.296245,0.770097
3374.228095,0.770763
3375.159944,0.770264
3376.091794,0.769295
3377.023644,0.769158
3377.955494,0.769029
3378.887344,0.768560
3379.819193,0.768484
3380.751043,0.768410
3381.682893,0.767962
3382.614743,0.766532
3383.546592,0.764693
3384.478442,0.763372
3385.410292,0.762952
3386.342142,0.762523
3387.273992,0.761556
3388.205841,0.761085
3389.137691,0.761479
3390.069541,0.763713
3391.001391,0.765537
3391.933241,0.766934
3392.865090,0.768811
3393.796940,0.769837
3394.728790,0.769848
3395.660640,0.770083
3396.592490,0.771904
3397.524339,0.772753
3398.456189,0.774296
3399.388039,0.777182
3400.319889,0.780930
3401.251739,0.784564
3402.183588,0.787444
3403.115438,0.789798
3404.047288,0.790945
3404.979138,0.791281
3405.910987,0.791072
3406.842837,0.791484
3407.774687,0.792239
3408.706537,0.794569
3409.638387,0.796972
3410.570236,0.796488
3411.502086,0.795761
3412.433936,0.796589
3413.365786,0.797167
3414.297636,0.795262
3415.229485,0.791953
3416.161335,0.788075
3417.093185,0.785846
3418.025035,0.783384
3418.956885,0.780982
3419.888734,0.778047
3420.820584,0.774303
3421.752434,0.770015
3422.684284,0.764171
3423.616134,0.757808
3424.547983,0.752965
3425.479833,0.747463
3426.411683,0.740803
3427.343533,0.733749
3428.275382,0.728028
3429.207232,0.722055
3430.139082,0.716040
3431.070932,0.709865
3432.002782,0.703224
3432.934631,0.695811
3433.866481,0.687441
3434.798331,0.679221
3435.730181,0.672278
3436.662031,0.665617
3437.593880,0.657512
3438.525730,0.649103
3439.457580,0.641959
3440.389430,0.634385
3441.321280,0.627109
3442.253129,0.620650
3443.184979,0.613021
3444.116829,0.605576
3445.048679,0.598914
3445.980529,0.591851
3446.912378,0.584226
3447.844228,0.575965
3448.776078,0.568378
3449.707928,0.560449
3450.639777,0.552323
3451.571627,0.545515
3452.503477,0.538793
3453.435327,0.531344
3454.367177,0.524750
3455.299026,0.519198
3456.230876,0.513065
3457.162726,0.506301
3458.094576,0.499654
3459.026426,0.493592
3459.958275,0.488041
3460.890125,0.482184
3461.821975,0.476494
3462.753825,0.470740
3463.685675,0.465506
3464.617524,0.459924
3465.549374,0.454148
3466.481224,0.448699
3467.413074,0.442444
3468.344924,0.436316
3469.276773,0.430461
3470.208623,0.424508
3471.140473,0.418643
3472.072323,0.414780
3473.004172,0.411273
3473.936022,0.408057
3474.867872,0.404153
3475.799722,0.399421
3476.731572,0.394682
3477.663421,0.388844
3478.595271,0.384202
3479.527121,0.380037
3480.458971,0.374861
3481.390821,0.370135
3482.322670,0.366284
3483.254520,0.362278
3484.186370,0.358400
3485.118220,0.354138
3486.050070,0.349799
3486.981919,0.345126
3487.913769,0.340723
3488.845619,0.337003
3489.777469,0.333284
3490.709318,0.329442
3491.641168,0.325888
3492.573018,0.322874
3493.504868,0.319473
3494.436718,0.316055
3495.368567,0.313012
3496.300417,0.309814
3497.232267,0.307323
3498.164117,0.304689
3499.095967,0.300763
3500.027816,0.297714
3500.959666,0.295892
3501.891516,0.294274
3502.823366,0.292675
3503.755216,0.290455
3504.687065,0.287651
3505.618915,0.283181
3506.550765,0.278985
3507.482615,0.276431
3508.414465,0.275113
3509.346314,0.274782
3510.278164,0.273505
3511.210014,0.271026
3512.141864,0.267046
3513.073713,0.263714
3514.005563,0.261821
3514.937413,0.259807
3515.869263,0.257076
3516.801113,0.255459
3517.732962,0.254723
3518.664812,0.253695
3519.596662,0.252228
3520.528512,0.250756
3521.460362,0.249892
3522.392211,0.249102
3523.324061,0.248092
3524.255911,0.247095
3525.187761,0.244788
3526.119611,0.241643
3527.051460,0.240032
3527.983310,0.239013
3528.915160,0.237767
3529.847010,0.236004
3530.778860,0.233929
3531.710709,0.231357
3532.642559,0.229320
3533.574409,0.228151
3534.506259,0.227187
3535.438108,0.226896
3536.369958,0.226491
3537.301808,0.225253
3538.233658,0.223356
3539.165508,0.221214
3540.097357,0.220457
3541.029207,0.220584
3541.961057,0.220292
3542.892907,0.220065
3543.824757,0.220139
3544.756606,0.220653
3545.688456,0.220708
3546.620306,0.220135
3547.552156,0.217309
3548.484006,0.214639
3549.415855,0.212173
3550.347705,0.209840
3551.279555,0.209879
3552.211405,0.210449
3553.143255,0.210666
3554.075104,0.209633
3555.006954,0.206517
3555.938804,0.204472
3556.870654,0.203866
3557.802503,0.203774
3558.734353,0.203937
3559.666203,0.204443
3560.598053,0.204996
3561.529903,0.206108
3562.461752,0.206157
3563.393602,0.204594
3564.325452,0.205126
3565.257302,0.207491
3566.189152,0.209048
3567.121001,0.209914
3568.052851,0.209117
3568.984701,0.202775
3569.916551,0.196603
3570.848401,0.190058
3571.780250,0.187479
3572.712100,0.189352
3573.643950,0.189822
3574.575800,0.190375
3575.507650,0.190482
3576.439499,0.190044
3577.371349,0.189060
3578.303199,0.188760
3579.235049,0.188627
3580.166898,0.187799
3581.098748,0.188045
3582.030598,0.188517
3582.962448,0.188293
3583.894298,0.188863
3584.826147,0.190241
3585.757997,0.191445
3586.689847,0.192225
3587.621697,0.194408
3588.553547,0.195145
3589.485396,0.187618
3590.417246,0.181556
3591.349096,0.176814
3592.280946,0.176329
3593.212796,0.180000
3594.144645,0.182492
3595.076495,0.183379
3596.008345,0.180907
3596.940195,0.180946
3597.872045,0.180151
3598.803894,0.176926
3599.735744,0.177002
3600.667594,0.176861
3601.599444,0.176197
3602.531293,0.176380
3603.463143,0.174462
3604.394993,0.173103
3605.326843,0.174215
3606.258693,0.175904
3607.190542,0.178000
3608.122392,0.181202
3609.054242,0.183151
3609.986092,0.178029
3610.917942,0.175382
3611.849791,0.172030
3612.781641,0.170653
3613.713491,0.176949
3614.645341,0.178122
3615.577191,0.171882
3616.509040,0.170694
3617.440890,0.170193
3618.372740,0.170337
3619.304590,0.174788
3620.236439,0.173009
3621.168289,0.168284
3622.100139,0.162921
3623.031989,0.158879
3623.963839,0.160374
3624.895688,0.163605
3625.827538,0.167241
3626.759388,0.170084
3627.691238,0.174118
3628.623088,0.176745
3629.554937,0.179343
3630.486787,0.177033
3631.418637,0.161168
3632.350487,0.148638
3633.282337,0.148876
3634.214186,0.154006
3635.146036,0.157844
3636.077886,0.156484
3637.009736,0.152502
3637.941586,0.153499
3638.873435,0.155558
3639.805285,0.156744
3640.737135,0.156374
3641.668985,0.156539
3642.600834,0.158405
3643.532684,0.161509
3644.464534,0.163405
3645.396384,0.164485
3646.328234,0.168373
3647.260083,0.174056
3648.191933,0.178835
3649.123783,0.179404
3650.055633,0.170997
3650.987483,0.164436
3651.919332,0.158093
3652.851182,0.150516
3653.783032,0.143699
3654.714882,0.142844
3655.646732,0.149797
3656.578581,0.154337
3657.510431,0.155742
3658.442281,0.150736
3659.374131,0.141746
3660.305981,0.141271
3661.237830,0.145764
3662.169680,0.147803
3663.101530,0.148666
3664.033380,0.149369
3664.965229,0.150653
3665.897079,0.152527
3666.828929,0.155052
3667.760779,0.157703
3668.692629,0.161455
3669.624478,0.166148
3670.556328,0.169852
3671.488178,0.163913
3672.420028,0.158835
3673.351878,0.153279
3674.283727,0.150477
3675.215577,0.158727
3676.147427,0.166457
3677.079277,0.160984
3678.011127,0.143885
3678.942976,0.133448
3679.874826,0.134636
3680.806676,0.140306
3681.738526,0.142245
3682.670376,0.141144
3683.602225,0.143091
3684.534075,0.147120
3685.465925,0.150273
3686.397775,0.152797
3687.329624,0.155342
3688.261474,0.158928
3689.193324,0.161343
3690.125174,0.161549
3691.057024,0.150887
3691.988873,0.140482
3692.920723,0.142435
3693.852573,0.138805
3694.784423,0.135161
3695.716273,0.138643
3696.648122,0.141242
3697.579972,0.142298
3698.511822,0.143434
3699.443672,0.143608
3700.375522,0.144460
3701.307371,0.146800
3702.239221,0.148067
3703.171071,0.148273
3704.102921,0.145347
3705.034771,0.140168
3705.966620,0.141449
3706.898470,0.145005
3707.830320,0.147590
3708.762170,0.149994
3709.694019,0.152822
3710.625869,0.156171
3711.557719,0.155163
3712.489569,0.147363
3713.421419,0.145398
3714.353268,0.140663
3715.285118,0.131711
3716.216968,0.132544
3717.148818,0.137246
3718.080668,0.139435
3719.012517,0.142151
3719.944367,0.144115
3720.876217,0.146203
3721.808067,0.145053
3722.739917,0.144775
3723.671766,0.147665
3724.603616,0.146884
3725.535466,0.142224
3726.467316,0.144211
3727.399166,0.146712
3728.331015,0.145742
3729.262865,0.142681
3730.194715,0.141628
3731.126565,0.146405
3732.058414,0.152053
3732.990264,0.155930
3733.922114,0.159277
3734.853964,0.153159
3735.785814,0.149046
3736.717663,0.153270
3737.649513,0.147544
3738.581363,0.139369
3739.513213,0.135183
3740.445063,0.137403
3741.376912,0.140128
3742.308762,0.144302
3743.240612,0.150644
3744.172462,0.152583
3745.104312,0.157359
3746.036161,0.162151
3746.968011,0.147729
3747.899861,0.131996
3748.831711,0.138409
3749.763561,0.147633
3750.695410,0.153151
3751.627260,0.149997
3752.559110,0.136552
3753.490960,0.133761
3754.422809,0.132449
3755.354659,0.124445
3756.286509,0.126042
3757.218359,0.132695
3758.150209,0.138125
3759.082058,0.138591
3760.013908,0.136420
3760.945758,0.138764
3761.877608,0.137628
3762.809458,0.129911
3763.741307,0.129937
3764.673157,0.135592
3765.605007,0.139539
3766.536857,0.140936
3767.468707,0.141634
3768.400556,0.138442
3769.332406,0.135528
3770.264256,0.137690
3771.196106,0.139818
3772.127955,0.136011
3773.059805,0.128328
3773.991655,0.128140
3774.923505,0.132046
3775.855355,0.134226
3776.787204,0.135237
3777.719054,0.136354
3778.650904,0.138157
3779.582754,0.139273
3780.514604,0.140036
3781.446453,0.137804
3782.378303,0.130684
3783.310153,0.128362
3784.242003,0.131886
3785.173853,0.134028
3786.105702,0.135352
3787.037552,0.133924
3787.969402,0.130803
3788.901252,0.130328
3789.833102,0.130980
3790.764951,0.131174
3791.696801,0.131988
3792.628651,0.132965
3793.560501,0.134277
3794.492350,0.135770
3795.424200,0.138214
3796.356050,0.140624
3797.287900,0.143273
3798.219750,0.143860
3799.151599,0.139315
3800.083449,0.137344
3801.015299,0.141035
3801.947149,0.144780
3802.878999,0.147529
3803.810848,0.137939
3804.742698,0.124419
3805.674548,0.124035
3806.606398,0.128793
3807.538248,0.132386
3808.470097,0.134910
3809.401947,0.128322
3810.333797,0.119409
3811.265647,0.122342
3812.197497,0.128677
3813.129346,0.132538
3814.061196,0.135470
3814.993046,0.138802
3815.924896,0.142428
3816.856745,0.146365
3817.788595,0.146874
3818.720445,0.136455
3819.652295,0.129566
3820.584145,0.135341
3821.515994,0.141505
3822.447844,0.142732
3823.379694,0.134933
3824.311544,0.121822
3825.243394,0.118429
3826.175243,0.124972
3827.107093,0.129923
3828.038943,0.132170
3828.970793,0.132081
3829.902643,0.129756
3830.834492,0.131169
3831.766342,0.134933
3832.698192,0.139285
3833.630042,0.142238
3834.561892,0.137104
3835.493741,0.135347
3836.425591,0.142588
3837.357441,0.144834
3838.289291,0.138687
3839.221140,0.140311
3840.152990,0.138723
3841.084840,0.126575
3842.016690,0.125324
3842.948540,0.126096
3843.880389,0.123760
3844.812239,0.125124
3845.744089,0.128275
3846.675939,0.126187
3847.607789,0.126634
3848.539638,0.130885
3849.471488,0.134992
3850.403338,0.139644
3851.335188,0.145167
3852.267038,0.148377
3853.198887,0.153784
3854.130737,0.155332
3855.062587,0.140791
3855.994437,0.129445
3856.926287,0.116991
3857.858136,0.111560
3858.789986,0.120749
3859.721836,0.126027
3860.653686,0.126910
3861.585535,0.130846
3862.517385,0.135699
3863.449235,0.140104
3864.381085,0.139604
3865.312935,0.136454
3866.244784,0.138487
3867.176634,0.136810
3868.108484,0.130404
3869.040334,0.130555
3869.972184,0.137837
3870.904033,0.142679
3871.835883,0.137990
3872.767733,0.125547
3873.699583,0.122413
3874.631433,0.126929
3875.563282,0.132152
3876.495132,0.130543
3877.426982,0.123561
3878.358832,0.124460
3879.290682,0.131125
3880.222531,0.135996
3881.154381,0.139706
3882.086231,0.141273
3883.018081,0.135044
3883.949930,0.128744
3884.881780,0.132248
3885.813630,0.134697
3886.745480,0.135713
3887.677330,0.136433
3888.609179,0.126486
3889.541029,0.120961
3890.472879,0.127272
3891.404729,0.131841
3892.336579,0.135044
3893.268428,0.135096
3894.200278,0.127536
3895.132128,0.123679
3896.063978,0.127547
3896.995828,0.130645
3897.927677,0.133880
3898.859527,0.137830
3899.791377,0.142195
3900.723227,0.145295
3901.655076,0.141446
3902.586926,0.134304
3903.518776,0.137507
3904.450626,0.135323
3905.382476,0.129009
3906.314325,0.128831
3907.246175,0.124143
3908.178025,0.121280
3909.109875,0.122207
3910.041725,0.123207
3910.973574,0.125405
3911.905424,0.126770
3912.837274,0.128261
3913.769124,0.128888
3914.700974,0.130236
3915.632823,0.131930
3916.564673,0.133501
3917.496523,0.134855
3918.428373,0.135935
3919.360223,0.133046
3920.292072,0.129148
3921.223922,0.129379
3922.155772,0.130920
3923.087622,0.128720
3924.019471,0.129024
3924.951321,0.131642
3925.883171,0.132989
3926.815021,0.131916
3927.746871,0.128546
3928.678720,0.126556
3929.610570,0.128998
3930.542420,0.131259
3931.474270,0.132547
3932.406120,0.131956
3933.337969,0.131697
3934.269819,0.130873
3935.201669,0.127626
3936.133519,0.125126
3937.065369,0.125821
3937.997218,0.126609
3938.929068,0.128041
3939.860918,0.128811
3940.792768,0.129186
3941.724618,0.129552
3942.656467,0.130917
3943.588317,0.132242
3944.520167,0.133334
3945.452017,0.129990
3946.383866,0.127390
3947.315716,0.128259
3948.247566,0.130358
3949.179416,0.131323
3950.111266,0.130558
3951.043115,0.129090
3951.974965,0.128601
3952.906815,0.126932
3953.838665,0.126371
3954.770515,0.127299
3955.702364,0.127465
3956.634214,0.127276
3957.566064,0.127964
3958.497914,0.128191
3959.429764,0.127892
3960.361613,0.127457
3961.293463,0.127973
3962.225313,0.128108
3963.157163,0.128451
3964.089013,0.128117
3965.020862,0.127336
3965.952712,0.126506
3966.884562,0.127170
3967.816412,0.127625
3968.748261,0.128347
3969.680111,0.128207
3970.611961,0.128598
3971.543811,0.128332
3972.475661,0.127660
3973.407510,0.127722
3974.339360,0.128548
3975.271210,0.128608
3976.203060,0.128321
3977.134910,0.127838
3978.066759,0.127830
3978.998609,0.127023
3979.930459,0.126886
3980.862309,0.127128
3981.794159,0.127807
3982.726008,0.127708
3983.657858,0.127574
3984.589708,0.127385
3985.521558,0.127539
3986.453408,0.127406
3987.385257,0.127423
3988.317107,0.127259
3989.248957,0.127459
3990.180807,0.127585
3991.112656,0.127876
3992.044506,0.127336
3992.976356,0.127286
3993.908206,0.127016
3994.840056,0.127240
3995.771905,0.126958
3996.703755,0.127046
3997.635605,0.126743
3998.567455,0.126338
3999.499305,0.126009
4000.431154,0.126181
