XLabel,Wavenumber
3046.216968,0.242647
3047.148818,0.243755
3048.080668,0.244363
3049.012517,0.245603
3049.944367,0.245556
3050.876217,0.246399
3051.808067,0.246596
3052.739917,0.247734
3053.671766,0.248846
3054.603616,0.250006
3055.535466,0.250000
3056.467316,0.251112
3057.399166,0.251775
3058.331015,0.252744
3059.262865,0.252897
3060.194715,0.254288
3061.126565,0.255275
3062.058414,0.256709
3062.990264,0.256766
3063.922114,0.257550
3064.853964,0.258187
3065.785814,0.260034
3066.717663,0.260297
3067.649513,0.261049
3068.581363,0.261915
3069.513213,0.263482
3070.445063,0.263982
3071.376912,0.265312
3072.308762,0.265982
3073.240612,0.267383
3074.172462,0.268123
3075.104312,0.269770
3076.036161,0.270512
3076.968011,0.271873
3077.899861,0.272218
3078.831711,0.273267
3079.763561,0.274044
3080.695410,0.275948
3081.627260,0.276849
3082.559110,0.278481
3083.490960,0.279571
3084.422809,0.281020
3085.354659,0.281656
3086.286509,0.283530
3087.218359,0.284807
3088.150209,0.286659
3089.082058,0.287736
3090.013908,0.289689
3090.945758,0.290609
3091.877608,0.292537
3092.809458,0.294142
3093.741307,0.296551
3094.673157,0.298131
3095.605007,0.300351
3096.536857,0.301385
3097.468707,0.303551
3098.400556,0.304884
3099.332406,0.306793
3100.264256,0.308125
3101.196106,0.310667
3102.127955,0.312331
3103.059805,0.314705
3103.991655,0.316578
3104.923505,0.319204
3105.855355,0.320748
3106.787204,0.323444
3107.719054,0.325054
3108.650904,0.327673
3109.582754,0.329663
3110.514604,0.332653
3111.446453,0.335059
3112.378303,0.338481
3113.310153,0.340843
3114.242003,0.343780
3115.173853,0.345319
3116.105702,0.348160
3117.037552,0.350865
3117.969402,0.354433
3118.901252,0.356878
3119.833102,0.360543
3120.764951,0.363367
3121.696801,0.367067
3122.628651,0.370474
3123.560501,0.375368
3124.492350,0.378631
3125.424200,0.382314
3126.356050,0.385336
3127.287900,0.389826
3128.219750,0.393080
3129.151599,0.396860
3130.083449,0.399651
3131.015299,0.403894
3131.947149,0.407277
3132.878999,0.412084
3133.810848,0.416059
3134.742698,0.421044
3135.674548,0.423925
3136.606398,0.427666
3137.538248,0.430945
3138.470097,0.435045
3139.401947,0.438098
3140.333797,0.442379
3141.265647,0.445588
3142.197497,0.450594
3143.129346,0.454486
3144.061196,0.459249
3144.993046,0.462863
3145.924896,0.467533
3146.856745,0.471098
3147.788595,0.475643
3148.720445,0.479336
3149.652295,0.484075
3150.584145,0.487334
3151.515994,0.491962
3152.447844,0.495620
3153.379694,0.500688
3154.311544,0.504987
3155.243394,0.510808
3156.175243,0.515366
3157.107093,0.521357
3158.038943,0.526172
3158.970793,0.532210
3159.902643,0.536848
3160.834492,0.542696
3161.766342,0.547827
3162.698192,0.554433
3163.630042,0.559205
3164.561892,0.565498
3165.493741,0.571045
3166.425591,0.577760
3167.357441,0.583116
3168.289291,0.590299
3169.221140,0.595840
3170.152990,0.602574
3171.084840,0.608631
3172.016690,0.616103
3172.948540,0.620979
3173.880389,0.627691
3174.812239,0.634189
3175.744089,0.642130
3176.675939,0.648249
3177.607789,0.655102
3178.539638,0.660065
3179.471488,0.667542
3180.403338,0.672982
3181.335188,0.679865
3182.267038,0.686154
3183.198887,0.693542
3184.130737,0.697989
3185.062587,0.704134
3185.994437,0.709613
3186.926287,0.718528
3187.858136,0.724796
3188.789986,0.731164
3189.721836,0.736339
3190.653686,0.744707
3191.585535,0.750778
3192.517385,0.758373
3193.449235,0.763574
3194.381085,0.771104
3195.312935,0.778034
3196.244784,0.787795
3197.176634,0.793438
3198.108484,0.800351
3199.040334,0.805448
3199.972184,0.813265
3200.904033,0.817691
3201.835883,0.823320
3202.767733,0.827236
3203.699583,0.834464
3204.631433,0.838576
3205.563282,0.843905
3206.495132,0.846333
3207.426982,0.851508
3208.358832,0.853119
3209.290682,0.858690
3210.222531,0.861361
3211.154381,0.865923
3212.086231,0.868835
3213.018081,0.873629
3213.949930,0.874973
3214.881780,0.880132
3215.813630,0.881352
3216.745480,0.884745
3217.677330,0.885875
3218.609179,0.890801
3219.541029,0.893332
3220.472879,0.896678
3221.404729,0.895993
3222.336579,0.898721
3223.268428,0.899959
3224.200278,0.902595
3225.132128,0.901367
3226.063978,0.903408
3226.995828,0.901755
3227.927677,0.902737
3228.859527,0.899605
3229.791377,0.897636
3230.723227,0.893874
3231.655076,0.892956
3232.586926,0.887463
3233.518776,0.883616
3234.450626,0.875130
3235.382476,0.870035
3236.314325,0.862099
3237.246175,0.857288
3238.178025,0.849416
3239.109875,0.842253
3240.041725,0.832900
3240.973574,0.826594
3241.905424,0.817248
3242.837274,0.810261
3243.769124,0.801915
3244.700974,0.795884
3245.632823,0.787885
3246.564673,0.783099
3247.496523,0.775313
3248.428373,0.770435
3249.360223,0.765183
3250.292072,0.762791
3251.223922,0.758710
3252.155772,0.755758
3253.087622,0.751297
3254.019471,0.749566
3254.951321,0.745239
3255.883171,0.742984
3256.815021,0.737361
3257.746871,0.734570
3258.678720,0.729945
3259.610570,0.726526
3260.542420,0.720455
3261.474270,0.716833
3262.406120,0.711473
3263.337969,0.708315
3264.269819,0.702036
3265.201669,0.697986
3266.133519,0.692665
3267.065369,0.689151
3267.997218,0.682584
3268.929068,0.678469
3269.860918,0.672807
3270.792768,0.669582
3271.724618,0.664817
3272.656467,0.662564
3273.588317,0.657537
3274.520167,0.655146
3275.452017,0.651698
3276.383866,0.649443
3277.315716,0.645554
3278.247566,0.645400
3279.179416,0.643207
3280.111266,0.642231
3281.043115,0.639328
3281.974965,0.638957
3282.906815,0.636118
3283.838665,0.635377
3284.770515,0.633746
3285.702364,0.633936
3286.634214,0.631827
3287.566064,0.632225
3288.497914,0.630824
3289.429764,0.631116
3290.361613,0.629533
3291.293463,0.630295
3292.225313,0.629196
3293.157163,0.628712
3294.089013,0.627065
3295.020862,0.629413
3295.952712,0.630631
3296.884562,0.632137
3297.816412,0.632486
3298.748261,0.636121
3299.680111,0.637453
3300.611961,0.639954
3301.543811,0.641038
3302.475661,0.644386
3303.407510,0.644852
3304.339360,0.648010
3305.271210,0.649494
3306.203060,0.652483
3307.134910,0.654543
3308.066759,0.659482
3308.998609,0.662243
3309.930459,0.668165
3310.862309,0.672447
3311.794159,0.678281
3312.726008,0.683224
3313.657858,0.690136
3314.589708,0.693922
3315.521558,0.699389
3316.453408,0.703376
3317.385257,0.709879
3318.317107,0.714767
3319.248957,0.723135
3320.180807,0.728340
3321.112656,0.736161
3322.044506,0.741970
3322.976356,0.750117
3323.908206,0.755816
3324.840056,0.763910
3325.771905,0.770506
3326.703755,0.781281
3327.635605,0.788631
3328.567455,0.798375
3329.499305,0.804325
3330.431154,0.814219
3331.363004,0.822685
3332.294854,0.832470
3333.226704,0.839970
3334.158554,0.849015
3335.090403,0.855453
3336.022253,0.866128
3336.954103,0.871862
3337.885953,0.880513
3338.817803,0.886191
3339.749652,0.894795
3340.681502,0.901791
3341.613352,0.912439
3342.545202,0.917105
3343.477051,0.924535
3344.408901,0.930286
3345.340751,0.937918
3346.272601,0.942108
3347.204451,0.951659
3348.136300,0.958541
3349.068150,0.966065
3350.000000,0.968367
3350.931850,0.977121
3351.863700,0.981661
3352.795549,0.988555
3353.727399,0.992289
3354.659249,0.999469
3355.591099,1.002502
3356.522949,1.009358
3357.454798,1.013007
3358.386648,1.020915
3359.318498,1.020894
3360.250348,1.025857
3361.182197,1.027275
3362.114047,1.033300
3363.045897,1.034683
3363.977747,1.039085
3364.909597,1.037506
3365.841446,1.040658
3366.773296,1.041514
3367.705146,1.047430
3368.636996,1.046393
3369.568846,1.048183
3370.500695,1.047962
3371.432545,1.053710
3372.364395,1.050887
3373.296245,1.051910
3374.228095,1.050898
3375.159944,1.054012
3376.091794,1.050532
3377.023644,1.051055
3377.955494,1.048551
3378.887344,1.050495
3379.819193,1.048840
3380.751043,1.052115
3381.682893,1.048195
3382.614743,1.049233
3383.546592,1.047732
3384.478442,1.048343
3385.410292,1.042035
3386.342142,1.041996
3387.273992,1.039227
3388.205841,1.042517
3389.137691,1.041285
3390.069541,1.045356
3391.001391,1.045074
3391.933241,1.048579
3392.865090,1.045737
3393.796940,1.049778
3394.728790,1.049299
3395.660640,1.052566
3396.592490,1.052427
3397.524339,1.057388
3398.456189,1.057533
3399.388039,1.063677
3400.319889,1.063984
3401.251739,1.069036
3402.183588,1.069838
3403.115438,1.074735
3404.047288,1.071806
3404.979138,1.076024
3405.910987,1.074031
3406.842837,1.077491
3407.774687,1.075589
3408.706537,1.080551
3409.638387,1.081951
3410.570236,1.083694
3411.502086,1.080178
3412.433936,1.084841
3413.365786,1.081584
3414.297636,1.081758
3415.229485,1.077597
3416.161335,1.075623
3417.093185,1.070022
3418.025035,1.069515
3418.956885,1.064552
3419.888734,1.062906
3420.820584,1.055438
3421.752434,1.054500
3422.684284,1.045919
3423.616134,1.041769
3424.547983,1.034390
3425.479833,1.029648
3426.411683,1.018762
3427.343533,1.013194
3428.275382,1.003657
3429.207232,1.000099
3430.139082,0.989505
3431.070932,0.984605
3432.002782,0.974385
3432.934631,0.966758
3433.866481,0.956704
3434.798331,0.950624
3435.730181,0.937512
3436.662031,0.931712
3437.593880,0.922877
3438.525730,0.913808
3439.457580,0.903604
3440.389430,0.895830
3441.321280,0.884699
3442.253129,0.879906
3443.184979,0.870156
3444.116829,0.863133
3445.048679,0.854270
3445.980529,0.846523
3446.912378,0.835323
3447.844228,0.828228
3448.776078,0.817048
3449.707928,0.808920
3450.639777,0.797343
3451.571627,0.789062
3452.503477,0.778765
3453.435327,0.771497
3454.367177,0.760970
3455.299026,0.754275
3456.230876,0.745399
3457.162726,0.738219
3458.094576,0.728516
3459.026426,0.722615
3459.958275,0.715138
3460.890125,0.709325
3461.821975,0.699853
3462.753825,0.692903
3463.685675,0.685163
3464.617524,0.679986
3465.549374,0.671728
3466.481224,0.666293
3467.413074,0.657188
3468.344924,0.650016
3469.276773,0.640756
3470.208623,0.634078
3471.140473,0.626159
3472.072323,0.621514
3473.004172,0.615702
3473.936022,0.612183
3474.867872,0.604617
3475.799722,0.597903
3476.731572,0.590682
3477.663421,0.585337
3478.595271,0.578470
3479.527121,0.573481
3480.458971,0.565184
3481.390821,0.559885
3482.322670,0.553820
3483.254520,0.549203
3484.186370,0.542306
3485.118220,0.536723
3486.050070,0.530539
3486.981919,0.525846
3487.913769,0.518611
3488.845619,0.513985
3489.777469,0.508407
3490.709318,0.504324
3491.641168,0.497988
3492.573018,0.494469
3493.504868,0.488665
3494.436718,0.484347
3495.368567,0.479441
3496.300417,0.475318
3497.232267,0.469696
3498.164117,0.466966
3499.095967,0.461603
3500.027816,0.457927
3500.959666,0.454418
3501.891516,0.453006
3502.823366,0.448653
3503.755216,0.444567
3504.687065,0.439477
3505.618915,0.435006
3506.550765,0.429910
3507.482615,0.427636
3508.414465,0.424553
3509.346314,0.423721
3510.278164,0.420387
3511.210014,0.417058
3512.141864,0.410945
3513.073713,0.407208
3514.005563,0.403729
3514.937413,0.401463
3515.869263,0.397269
3516.801113,0.395687
3517.732962,0.393329
3518.664812,0.392283
3519.596662,0.389262
3520.528512,0.387353
3521.460362,0.384597
3522.392211,0.383395
3523.324061,0.380337
3524.255911,0.378909
3525.187761,0.375382
3526.119611,0.372243
3527.051460,0.369391
3527.983310,0.368432
3528.915160,0.365223
3529.847010,0.363346
3530.778860,0.359995
3531.710709,0.357620
3532.642559,0.354495
3533.574409,0.353284
3534.506259,0.350512
3535.438108,0.349480
3536.369958,0.347541
3537.301808,0.346582
3538.233658,0.343948
3539.165508,0.341527
3540.097357,0.338554
3541.029207,0.338611
3541.961057,0.337690
3542.892907,0.336633
3543.824757,0.334778
3544.756606,0.335485
3545.688456,0.334500
3546.620306,0.334028
3547.552156,0.330410
3548.484006,0.327860
3549.415855,0.324793
3550.347705,0.323012
3551.279555,0.321693
3552.211405,0.322433
3553.143255,0.321788
3554.075104,0.321160
3555.006954,0.316981
3555.938804,0.315054
3556.870654,0.312925
3557.802503,0.312678
3558.734353,0.312121
3559.666203,0.312025
3560.598053,0.310848
3561.529903,0.312166
3562.461752,0.311325
3563.393602,0.310213
3564.325452,0.309665
3565.257302,0.312099
3566.189152,0.311703
3567.121001,0.313656
3568.052851,0.313121
3568.984701,0.306728
3569.916551,0.299433
3570.848401,0.292977
3571.780250,0.288316
3572.712100,0.290728
3573.643950,0.290559
3574.575800,0.290896
3575.507650,0.290367
3576.439499,0.290287
3577.371349,0.288191
3578.303199,0.288237
3579.235049,0.287115
3580.166898,0.286228
3581.098748,0.285331
3582.030598,0.286031
3582.962448,0.284184
3583.894298,0.284122
3584.826147,0.284753
3585.757997,0.286761
3586.689847,0.285877
3587.621697,0.288624
3588.553547,0.290048
3589.485396,0.283378
3590.417246,0.275988
3591.349096,0.271340
3592.280946,0.268482
3593.212796,0.271681
3594.144645,0.273727
3595.076495,0.275525
3596.008345,0.272890
3596.940195,0.272931
3597.872045,0.270875
3598.803894,0.267257
3599.735744,0.266648
3600.667594,0.267534
3601.599444,0.265393
3602.531293,0.265887
3603.463143,0.263271
3604.394993,0.261696
3605.326843,0.261610
3606.258693,0.263561
3607.190542,0.264521
3608.122392,0.268559
3609.054242,0.270293
3609.986092,0.266112
3610.917942,0.262914
3611.849791,0.259967
3612.781641,0.255443
3613.713491,0.261342
3614.645341,0.263673
3615.577191,0.257731
3616.509040,0.254842
3617.440890,0.254785
3618.372740,0.254415
3619.304590,0.259433
3620.236439,0.257200
3621.168289,0.253490
3622.100139,0.246274
3623.031989,0.240136
3623.963839,0.240625
3624.895688,0.245029
3625.827538,0.247653
3626.759388,0.250774
3627.691238,0.254722
3628.623088,0.258862
3629.554937,0.261490
3630.486787,0.262494
3631.418637,0.246904
3632.350487,0.231433
3633.282337,0.228436
3634.214186,0.233392
3635.146036,0.237243
3636.077886,0.237195
3637.009736,0.232319
3637.941586,0.232403
3638.873435,0.233694
3639.805285,0.235126
3640.737135,0.233460
3641.668985,0.233445
3642.600834,0.234510
3643.532684,0.237857
3644.464534,0.238935
3645.396384,0.239951
3646.328234,0.242575
3647.260083,0.249023
3648.191933,0.254886
3649.123783,0.257833
3650.055633,0.249074
3650.987483,0.242835
3651.919332,0.235004
3652.851182,0.227536
3653.783032,0.218938
3654.714882,0.217844
3655.646732,0.223477
3656.578581,0.228818
3657.510431,0.231563
3658.442281,0.228885
3659.374131,0.217579
3660.305981,0.215102
3661.237830,0.217715
3662.169680,0.219819
3663.101530,0.219980
3664.033380,0.221666
3664.965229,0.222569
3665.897079,0.224614
3666.828929,0.225770
3667.760779,0.227823
3668.692629,0.230054
3669.624478,0.236474
3670.556328,0.241487
3671.488178,0.237760
3672.420028,0.231890
3673.351878,0.225931
3674.283727,0.220338
3675.215577,0.228116
3676.147427,0.237928
3677.079277,0.237573
3678.011127,0.220693
3678.942976,0.207207
3679.874826,0.204103
3680.806676,0.209832
3681.738526,0.211513
3682.670376,0.210046
3683.602225,0.210716
3684.534075,0.215131
3685.465925,0.217529
3686.397775,0.220378
3687.329624,0.222968
3688.261474,0.227274
3689.193324,0.229579
3690.125174,0.232765
3691.057024,0.221706
3691.988873,0.210250
3692.920723,0.211366
3693.852573,0.208732
3694.784423,0.202850
3695.716273,0.205758
3696.648122,0.207869
3697.579972,0.209627
3698.511822,0.210253
3699.443672,0.210710
3700.375522,0.210868
3701.307371,0.213116
3702.239221,0.213253
3703.171071,0.215413
3704.102921,0.212682
3705.034771,0.206274
3705.966620,0.205321
3706.898470,0.209632
3707.830320,0.212236
3708.762170,0.215107
3709.694019,0.216886
3710.625869,0.222174
3711.557719,0.221885
3712.489569,0.213903
3713.421419,0.211652
3714.353268,0.208981
3715.285118,0.197150
3716.216968,0.195991
3717.148818,0.200105
3718.080668,0.202794
3719.012517,0.204244
3719.944367,0.207463
3720.876217,0.209880
3721.808067,0.208839
3722.739917,0.206529
3723.671766,0.210375
3724.603616,0.209510
3725.535466,0.204416
3726.467316,0.204373
3727.399166,0.207696
3728.331015,0.206537
3729.262865,0.203638
3730.194715,0.201499
3731.126565,0.205930
3732.058414,0.210745
3732.990264,0.216179
3733.922114,0.221379
3734.853964,0.215513
3735.785814,0.208823
3736.717663,0.214793
3737.649513,0.208770
3738.581363,0.199799
3739.513213,0.194132
3740.445063,0.195651
3741.376912,0.197080
3742.308762,0.202357
3743.240612,0.208991
3744.172462,0.211388
3745.104312,0.215698
3746.036161,0.227082
3746.968011,0.214047
3747.899861,0.193394
3748.831711,0.194727
3749.763561,0.205330
3750.695410,0.214913
3751.627260,0.215548
3752.559110,0.198812
3753.490960,0.197023
3754.422809,0.196570
3755.354659,0.187238
3756.286509,0.184652
3757.218359,0.191389
3758.150209,0.197710
3759.082058,0.199055
3760.013908,0.195626
3760.945758,0.199088
3761.877608,0.198754
3762.809458,0.190664
3763.741307,0.188729
3764.673157,0.195123
3765.605007,0.198232
3766.536857,0.199994
3767.468707,0.201440
3768.400556,0.198839
3769.332406,0.194182
3770.264256,0.196397
3771.196106,0.199826
3772.127955,0.197947
3773.059805,0.189154
3773.991655,0.188015
3774.923505,0.190748
3775.855355,0.193213
3776.787204,0.193795
3777.719054,0.195730
3778.650904,0.196952
3779.582754,0.198227
3780.514604,0.198595
3781.446453,0.198378
3782.378303,0.190614
3783.310153,0.187268
3784.242003,0.189728
3785.173853,0.192534
3786.105702,0.193644
3787.037552,0.193373
3787.969402,0.189668
3788.901252,0.188773
3789.833102,0.188343
3790.764951,0.189233
3791.696801,0.189201
3792.628651,0.190119
3793.560501,0.190365
3794.492350,0.191994
3795.424200,0.193694
3796.356050,0.196240
3797.287900,0.198537
3798.219750,0.201891
3799.151599,0.197520
3800.083449,0.194252
3801.015299,0.196172
3801.947149,0.201863
3802.878999,0.207608
3803.810848,0.200753
3804.742698,0.184546
3805.674548,0.181953
3806.606398,0.184968
3807.538248,0.189033
3808.470097,0.193309
3809.401947,0.188904
3810.333797,0.177509
3811.265647,0.178546
3812.197497,0.183127
3813.129346,0.186904
3814.061196,0.189317
3814.993046,0.193653
3815.924896,0.196403
3816.856745,0.202043
3817.788595,0.206033
3818.720445,0.196929
3819.652295,0.185451
3820.584145,0.189618
3821.515994,0.196592
3822.447844,0.201893
3823.379694,0.195779
3824.311544,0.181940
3825.243394,0.174793
3826.175243,0.179954
3827.107093,0.184255
3828.038943,0.188176
3828.970793,0.187692
3829.902643,0.185077
3830.834492,0.184743
3831.766342,0.187973
3832.698192,0.192536
3833.630042,0.198052
3834.561892,0.191992
3835.493741,0.189102
3836.425591,0.196171
3837.357441,0.199557
3838.289291,0.191807
3839.221140,0.196642
3840.152990,0.197612
3841.084840,0.185014
3842.016690,0.180680
3842.948540,0.182552
3843.880389,0.178409
3844.812239,0.179665
3845.744089,0.182812
3846.675939,0.180691
3847.607789,0.179097
3848.539638,0.183263
3849.471488,0.187130
3850.403338,0.192200
3851.335188,0.197281
3852.267038,0.201487
3853.198887,0.208380
3854.130737,0.214901
3855.062587,0.202562
3855.994437,0.193032
3856.926287,0.176318
3857.858136,0.166423
3858.789986,0.173481
3859.721836,0.180395
3860.653686,0.179926
3861.585535,0.182676
3862.517385,0.186613
3863.449235,0.193289
3864.381085,0.193232
3865.312935,0.190349
3866.244784,0.193057
3867.176634,0.193438
3868.108484,0.183791
3869.040334,0.182256
3869.972184,0.188850
3870.904033,0.197626
3871.835883,0.195487
3872.767733,0.182713
3873.699583,0.175293
3874.631433,0.178820
3875.563282,0.185275
3876.495132,0.186143
3877.426982,0.177356
3878.358832,0.177400
3879.290682,0.183159
3880.222531,0.187955
3881.154381,0.191224
3882.086231,0.196065
3883.018081,0.189960
3883.949930,0.181982
3884.881780,0.183154
3885.813630,0.186747
3886.745480,0.188189
3887.677330,0.191741
3888.609179,0.181631
3889.541029,0.174636
3890.472879,0.178794
3891.404729,0.183907
3892.336579,0.187252
3893.268428,0.190105
3894.200278,0.181590
3895.132128,0.176752
3896.063978,0.178723
3896.995828,0.181735
3897.927677,0.184262
3898.859527,0.188572
3899.791377,0.192387
3900.723227,0.197585
3901.655076,0.193839
3902.586926,0.186853
3903.518776,0.191100
3904.450626,0.190296
3905.382476,0.182876
3906.314325,0.183481
3907.246175,0.178191
3908.178025,0.175294
3909.109875,0.174598
3910.041725,0.176061
3910.973574,0.177791
3911.905424,0.180195
3912.837274,0.180455
3913.769124,0.181062
3914.700974,0.181522
3915.632823,0.183653
3916.564673,0.185012
3917.496523,0.186678
3918.428373,0.187671
3919.360223,0.186246
3920.292072,0.180456
3921.223922,0.180532
3922.155772,0.182036
3923.087622,0.180998
3924.019471,0.179679
3924.951321,0.181799
3925.883171,0.183092
3926.815021,0.184258
3927.746871,0.180978
3928.678720,0.179283
3929.610570,0.180272
3930.542420,0.182730
3931.474270,0.183627
3932.406120,0.183411
3933.337969,0.181996
3934.269819,0.182419
3935.201669,0.178865
3936.133519,0.176893
3937.065369,0.177021
3937.997218,0.178285
3938.929068,0.178487
3939.860918,0.180124
3940.792768,0.181313
3941.724618,0.182801
3942.656467,0.182731
3943.588317,0.184395
3944.520167,0.185829
3945.452017,0.183135
3946.383866,0.178463
3947.315716,0.178688
3948.247566,0.180325
3949.179416,0.182380
3950.111266,0.180428
3951.043115,0.178732
3951.974965,0.177339
3952.906815,0.176536
3953.838665,0.176731
3954.770515,0.179031
3955.702364,0.178762
3956.634214,0.178574
3957.566064,0.178181
3958.497914,0.178817
3959.429764,0.179252
3960.361613,0.180771
3961.293463,0.179846
3962.225313,0.178959
3963.157163,0.178690
3964.089013,0.180292
3965.020862,0.179227
3965.952712,0.178205
3966.884562,0.177084
3967.816412,0.177789
3968.748261,0.177782
3969.680111,0.178257
3970.611961,0.178172
3971.543811,0.178814
3972.475661,0.178174
3973.407510,0.178718
3974.339360,0.178807
3975.271210,0.179599
3976.203060,0.177643
3977.134910,0.175975
3978.066759,0.175906
3978.998609,0.176651
3979.930459,0.175847
3980.862309,0.177682
3981.794159,0.179139
3982.726008,0.179150
3983.657858,0.177504
3984.589708,0.177169
3985.521558,0.176003
3986.453408,0.176119
3987.385257,0.175335
3988.317107,0.175373
3989.248957,0.175103
3990.180807,0.176235
3991.112656,0.177265
3992.044506,0.178014
3992.976356,0.176081
3993.908206,0.176001
3994.840056,0.175884
3995.771905,0.175686
3996.703755,0.175800
3997.635605,0.176221
3998.567455,0.174457
3999.499305,0.174831
4000.431154,0.174463
