XLabel,Wavenumber
3046.216968,0.602216
3047.148818,0.603026
3048.080668,0.603377
3049.012517,0.602563
3049.944367,0.602623
3050.876217,0.604124
3051.808067,0.603979
3052.739917,0.603542
3053.671766,0.603317
3054.603616,0.602957
3055.535466,0.602497
3056.467316,0.603745
3057.399166,0.606058
3058.331015,0.605706
3059.262865,0.603732
3060.194715,0.602533
3061.126565,0.602782
3062.058414,0.603885
3062.990264,0.603305
3063.922114,0.604448
3064.853964,0.605265
3065.785814,0.604768
3066.717663,0.603520
3067.649513,0.602179
3068.581363,0.602717
3069.513213,0.604347
3070.445063,0.604081
3071.376912,0.604057
3072.308762,0.603842
3073.240612,0.603526
3074.172462,0.603636
3075.104312,0.604173
3076.036161,0.605041
3076.968011,0.605693
3077.899861,0.603682
3078.831711,0.602801
3079.763561,0.603980
3080.695410,0.604497
3081.627260,0.604203
3082.559110,0.604830
3083.490960,0.605398
3084.422809,0.605640
3085.354659,0.604289
3086.286509,0.603024
3087.218359,0.603451
3088.150209,0.603908
3089.082058,0.603845
3090.013908,0.604972
3090.945758,0.605956
3091.877608,0.605832
3092.809458,0.604640
3093.741307,0.605336
3094.673157,0.607027
3095.605007,0.606798
3096.536857,0.605939
3097.468707,0.607084
3098.400556,0.607722
3099.332406,0.607063
3100.264256,0.606080
3101.196106,0.606423
3102.127955,0.607285
3103.059805,0.608083
3103.991655,0.607970
3104.923505,0.607649
3105.855355,0.607432
3106.787204,0.607169
3107.719054,0.607695
3108.650904,0.608829
3109.582754,0.607406
3110.514604,0.606397
3111.446453,0.607043
3112.378303,0.607660
3113.310153,0.608019
3114.242003,0.607582
3115.173853,0.606529
3116.105702,0.606752
3117.037552,0.606953
3117.969402,0.607013
3118.901252,0.606767
3119.833102,0.607188
3120.764951,0.606978
3121.696801,0.606218
3122.628651,0.606694
3123.560501,0.608397
3124.492350,0.608416
3125.424200,0.607471
3126.356050,0.606966
3127.287900,0.606492
3128.219750,0.606580
3129.151599,0.608547
3130.083449,0.608895
3131.015299,0.607867
3131.947149,0.607141
3132.878999,0.607636
3133.810848,0.608321
3134.742698,0.608176
3135.674548,0.607953
3136.606398,0.608266
3137.538248,0.607787
3138.470097,0.607702
3139.401947,0.607934
3140.333797,0.607977
3141.265647,0.607743
3142.197497,0.607781
3143.129346,0.608021
3144.061196,0.608310
3144.993046,0.608268
3145.924896,0.608577
3146.856745,0.608443
3147.788595,0.608372
3148.720445,0.608798
3149.652295,0.609322
3150.584145,0.608573
3151.515994,0.608784
3152.447844,0.609277
3153.379694,0.609044
3154.311544,0.608837
3155.243394,0.609075
3156.175243,0.608893
3157.107093,0.609393
3158.038943,0.609948
3158.970793,0.610321
3159.902643,0.610590
3160.834492,0.610891
3161.766342,0.610376
3162.698192,0.610111
3163.630042,0.610019
3164.561892,0.610527
3165.493741,0.610697
3166.425591,0.610502
3167.357441,0.609709
3168.289291,0.609761
3169.221140,0.610458
3170.152990,0.611237
3171.084840,0.610868
3172.016690,0.610970
3172.948540,0.611596
3173.880389,0.612283
3174.812239,0.612374
3175.744089,0.612503
3176.675939,0.612321
3177.607789,0.611863
3178.539638,0.612055
3179.471488,0.612892
3180.403338,0.613219
3181.335188,0.612853
3182.267038,0.612500
3183.198887,0.613085
3184.130737,0.613941
3185.062587,0.614223
3185.994437,0.613351
3186.926287,0.613265
3187.858136,0.613639
3188.789986,0.613910
3189.721836,0.614275
3190.653686,0.614573
3191.585535,0.614175
3192.517385,0.614094
3193.449235,0.614369
3194.381085,0.614970
3195.312935,0.615184
3196.244784,0.615551
3197.176634,0.615407
3198.108484,0.615529
3199.040334,0.615867
3199.972184,0.615724
3200.904033,0.615662
3201.835883,0.616566
3202.767733,0.616915
3203.699583,0.616669
3204.631433,0.616717
3205.563282,0.617414
3206.495132,0.617638
3207.426982,0.617464
3208.358832,0.617487
3209.290682,0.617769
3210.222531,0.617088
3211.154381,0.617335
3212.086231,0.617291
3213.018081,0.616813
3213.949930,0.617042
3214.881780,0.617304
3215.813630,0.616919
3216.745480,0.617096
3217.677330,0.617661
3218.609179,0.618612
3219.541029,0.618919
3220.472879,0.618256
3221.404729,0.617997
3222.336579,0.618600
3223.268428,0.617996
3224.200278,0.617936
3225.132128,0.618348
3226.063978,0.618716
3226.995828,0.618500
3227.927677,0.618324
3228.859527,0.618152
3229.791377,0.618609
3230.723227,0.618463
3231.655076,0.617922
3232.586926,0.617683
3233.518776,0.618615
3234.450626,0.619035
3235.382476,0.618544
3236.314325,0.618619
3237.246175,0.618491
3238.178025,0.618279
3239.109875,0.619349
3240.041725,0.619649
3240.973574,0.619132
3241.905424,0.618830
3242.837274,0.619551
3243.769124,0.619369
3244.700974,0.618611
3245.632823,0.619005
3246.564673,0.619930
3247.496523,0.619424
3248.428373,0.618811
3249.360223,0.618554
3250.292072,0.618861
3251.223922,0.619122
3252.155772,0.619620
3253.087622,0.619925
3254.019471,0.620178
3254.951321,0.620477
3255.883171,0.620766
3256.815021,0.620338
3257.746871,0.620267
3258.678720,0.620857
3259.610570,0.621268
3260.542420,0.620348
3261.474270,0.620093
3262.406120,0.620751
3263.337969,0.621568
3264.269819,0.621252
3265.201669,0.621027
3266.133519,0.620768
3267.065369,0.621094
3267.997218,0.621137
3268.929068,0.620950
3269.860918,0.621435
3270.792768,0.621985
3271.724618,0.621766
3272.656467,0.621820
3273.588317,0.621536
3274.520167,0.622117
3275.452017,0.622675
3276.383866,0.622521
3277.315716,0.622112
3278.247566,0.621574
3279.179416,0.621449
3280.111266,0.621872
3281.043115,0.621612
3281.974965,0.622328
3282.906815,0.622785
3283.838665,0.622615
3284.770515,0.622694
3285.702364,0.622698
3286.634214,0.622237
3287.566064,0.622112
3288.497914,0.622107
3289.429764,0.622809
3290.361613,0.623195
3291.293463,0.623053
3292.225313,0.623379
3293.157163,0.624077
3294.089013,0.624522
3295.020862,0.624248
3295.952712,0.623942
3296.884562,0.623924
3297.816412,0.623646
3298.748261,0.624137
3299.680111,0.624602
3300.611961,0.624561
3301.543811,0.624432
3302.475661,0.625512
3303.407510,0.625863
3304.339360,0.625140
3305.271210,0.624780
3306.203060,0.625208
3307.134910,0.624957
3308.066759,0.624866
3308.998609,0.625101
3309.930459,0.625521
3310.862309,0.626142
3311.794159,0.626964
3312.726008,0.627207
3313.657858,0.627211
3314.589708,0.627907
3315.521558,0.628410
3316.453408,0.627774
3317.385257,0.628306
3318.317107,0.629341
3319.248957,0.629591
3320.180807,0.629339
3321.112656,0.630698
3322.044506,0.631778
3322.976356,0.631900
3323.908206,0.631880
3324.840056,0.632211
3325.771905,0.632310
3326.703755,0.632174
3327.635605,0.632479
3328.567455,0.633129
3329.499305,0.633240
3330.431154,0.633296
3331.363004,0.633479
3332.294854,0.633874
3333.226704,0.633766
3334.158554,0.634147
3335.090403,0.634633
3336.022253,0.634904
3336.954103,0.635005
3337.885953,0.635274
3338.817803,0.635869
3339.749652,0.635801
3340.681502,0.634674
3341.613352,0.634834
3342.545202,0.636086
3343.477051,0.636606
3344.408901,0.635645
3345.340751,0.635025
3346.272601,0.635051
3347.204451,0.634886
3348.136300,0.634469
3349.068150,0.635030
3350.000000,0.635430
3350.931850,0.635086
3351.863700,0.634496
3352.795549,0.634708
3353.727399,0.634999
3354.659249,0.635300
3355.591099,0.635136
3356.522949,0.634653
3357.454798,0.634356
3358.386648,0.634819
3359.318498,0.634518
3360.250348,0.633526
3361.182197,0.632838
3362.114047,0.632517
3363.045897,0.632775
3363.977747,0.633961
3364.909597,0.634561
3365.841446,0.634139
3366.773296,0.633091
3367.705146,0.632946
3368.636996,0.632738
3369.568846,0.631431
3370.500695,0.630317
3371.432545,0.631068
3372.364395,0.631670
3373.296245,0.631430
3374.228095,0.630998
3375.159944,0.631245
3376.091794,0.631612
3377.023644,0.631156
3377.955494,0.631387
3378.887344,0.631117
3379.819193,0.629995
3380.751043,0.630451
3381.682893,0.630732
3382.614743,0.630543
3383.546592,0.630952
3384.478442,0.631238
3385.410292,0.631344
3386.342142,0.630932
3387.273992,0.629994
3388.205841,0.629635
3389.137691,0.629948
3390.069541,0.630651
3391.001391,0.630417
3391.933241,0.630755
3392.865090,0.631144
3393.796940,0.630748
3394.728790,0.630502
3395.660640,0.630054
3396.592490,0.630130
3397.524339,0.631231
3398.456189,0.631739
3399.388039,0.632181
3400.319889,0.632225
3401.251739,0.631728
3402.183588,0.631596
3403.115438,0.632240
3404.047288,0.631449
3404.979138,0.630358
3405.910987,0.630228
3406.842837,0.631296
3407.774687,0.632468
3408.706537,0.632422
3409.638387,0.631940
3410.570236,0.632131
3411.502086,0.632056
3412.433936,0.631954
3413.365786,0.632222
3414.297636,0.632797
3415.229485,0.633427
3416.161335,0.633020
3417.093185,0.631780
3418.025035,0.632237
3418.956885,0.633315
3419.888734,0.633765
3420.820584,0.634355
3421.752434,0.634858
3422.684284,0.634038
3423.616134,0.633361
3424.547983,0.633549
3425.479833,0.633142
3426.411683,0.632234
3427.343533,0.632447
3428.275382,0.634279
3429.207232,0.635816
3430.139082,0.635536
3431.070932,0.634575
3432.002782,0.634586
3432.934631,0.635016
3433.866481,0.635126
3434.798331,0.635444
3435.730181,0.635369
3436.662031,0.635039
3437.593880,0.635123
3438.525730,0.635104
3439.457580,0.635244
3440.389430,0.635975
3441.321280,0.635339
3442.253129,0.634908
3443.184979,0.635215
3444.116829,0.636042
3445.048679,0.636214
3445.980529,0.636411
3446.912378,0.637396
3447.844228,0.637335
3448.776078,0.637081
3449.707928,0.635966
3450.639777,0.634719
3451.571627,0.635064
3452.503477,0.635678
3453.435327,0.635875
3454.367177,0.635211
3455.299026,0.634270
3456.230876,0.633758
3457.162726,0.634185
3458.094576,0.635157
3459.026426,0.635448
3459.958275,0.634340
3460.890125,0.633453
3461.821975,0.634024
3462.753825,0.634604
3463.685675,0.634553
3464.617524,0.634075
3465.549374,0.632425
3466.481224,0.631578
3467.413074,0.631943
3468.344924,0.631991
3469.276773,0.630678
3470.208623,0.629563
3471.140473,0.629770
3472.072323,0.628940
3473.004172,0.627706
3473.936022,0.627188
3474.867872,0.627790
3475.799722,0.627965
3476.731572,0.626956
3477.663421,0.626505
3478.595271,0.626394
3479.527121,0.626012
3480.458971,0.625409
3481.390821,0.625291
3482.322670,0.625815
3483.254520,0.625671
3484.186370,0.625090
3485.118220,0.623707
3486.050070,0.622444
3486.981919,0.622310
3487.913769,0.622599
3488.845619,0.621855
3489.777469,0.621377
3490.709318,0.621286
3491.641168,0.620579
3492.573018,0.620547
3493.504868,0.620443
3494.436718,0.619872
3495.368567,0.619201
3496.300417,0.618869
3497.232267,0.618847
3498.164117,0.618742
3499.095967,0.618426
3500.027816,0.617121
3500.959666,0.616092
3501.891516,0.616924
3502.823366,0.618123
3503.755216,0.618593
3504.687065,0.619172
3505.618915,0.618660
3506.550765,0.616251
3507.482615,0.614439
3508.414465,0.614290
3509.346314,0.614310
3510.278164,0.614664
3511.210014,0.615367
3512.141864,0.613921
3513.073713,0.611669
3514.005563,0.611478
3514.937413,0.611797
3515.869263,0.610488
3516.801113,0.610727
3517.732962,0.612729
3518.664812,0.612942
3519.596662,0.612392
3520.528512,0.612563
3521.460362,0.613256
3522.392211,0.613512
3523.324061,0.613756
3524.255911,0.613890
3525.187761,0.613053
3526.119611,0.611573
3527.051460,0.610864
3527.983310,0.610882
3528.915160,0.610725
3529.847010,0.608956
3530.778860,0.607937
3531.710709,0.607500
3532.642559,0.607891
3533.574409,0.608744
3534.506259,0.608200
3535.438108,0.607788
3536.369958,0.608214
3537.301808,0.609166
3538.233658,0.610218
3539.165508,0.609224
3540.097357,0.606923
3541.029207,0.605439
3541.961057,0.605337
3542.892907,0.606752
3543.824757,0.608489
3544.756606,0.609425
3545.688456,0.609390
3546.620306,0.610182
3547.552156,0.609692
3548.484006,0.607985
3549.415855,0.606450
3550.347705,0.604527
3551.279555,0.604136
3552.211405,0.604588
3553.143255,0.605851
3554.075104,0.607847
3555.006954,0.606584
3555.938804,0.602586
3556.870654,0.601182
3557.802503,0.602037
3558.734353,0.602770
3559.666203,0.602761
3560.598053,0.603295
3561.529903,0.605272
3562.461752,0.606408
3563.393602,0.604731
3564.325452,0.604761
3565.257302,0.607624
3566.189152,0.610940
3567.121001,0.613501
3568.052851,0.616354
3568.984701,0.613358
3569.916551,0.607381
3570.848401,0.599192
3571.780250,0.593498
3572.712100,0.595068
3573.643950,0.597488
3574.575800,0.598267
3575.507650,0.599079
3576.439499,0.600170
3577.371349,0.599889
3578.303199,0.599119
3579.235049,0.599361
3580.166898,0.598947
3581.098748,0.598703
3582.030598,0.599567
3582.962448,0.599765
3583.894298,0.599075
3584.826147,0.599976
3585.757997,0.602140
3586.689847,0.604278
3587.621697,0.607586
3588.553547,0.612024
3589.485396,0.608099
3590.417246,0.601496
3591.349096,0.595710
3592.280946,0.591117
3593.212796,0.593243
3594.144645,0.598497
3595.076495,0.602874
3596.008345,0.601737
3596.940195,0.599250
3597.872045,0.597558
3598.803894,0.595171
3599.735744,0.595508
3600.667594,0.596414
3601.599444,0.595033
3602.531293,0.594936
3603.463143,0.594326
3604.394993,0.592767
3605.326843,0.592479
3606.258693,0.592194
3607.190542,0.593962
3608.122392,0.598741
3609.054242,0.604099
3609.986092,0.602251
3610.917942,0.600890
3611.849791,0.598302
3612.781641,0.591763
3613.713491,0.593535
3614.645341,0.599560
3615.577191,0.596770
3616.509040,0.592848
3617.440890,0.592699
3618.372740,0.593906
3619.304590,0.599387
3620.236439,0.600526
3621.168289,0.596794
3622.100139,0.591267
3623.031989,0.583743
3623.963839,0.582080
3624.895688,0.585054
3625.827538,0.589110
3626.759388,0.593555
3627.691238,0.599194
3628.623088,0.603947
3629.554937,0.609047
3630.486787,0.614035
3631.418637,0.606556
3632.350487,0.587913
3633.282337,0.577214
3634.214186,0.579039
3635.146036,0.585530
3636.077886,0.588695
3637.009736,0.585614
3637.941586,0.583488
3638.873435,0.584608
3639.805285,0.586487
3640.737135,0.587093
3641.668985,0.586310
3642.600834,0.585726
3643.532684,0.586788
3644.464534,0.588314
3645.396384,0.589268
3646.328234,0.592679
3647.260083,0.597847
3648.191933,0.605795
3649.123783,0.615839
3650.055633,0.613792
3650.987483,0.606345
3651.919332,0.598009
3652.851182,0.588263
3653.783032,0.579615
3654.714882,0.574076
3655.646732,0.578973
3656.578581,0.585077
3657.510431,0.590241
3658.442281,0.592503
3659.374131,0.583338
3660.305981,0.575040
3661.237830,0.576151
3662.169680,0.579373
3663.101530,0.580444
3664.033380,0.581142
3664.965229,0.582776
3665.897079,0.583751
3666.828929,0.585334
3667.760779,0.586960
3668.692629,0.590504
3669.624478,0.596455
3670.556328,0.604452
3671.488178,0.602202
3672.420028,0.597186
3673.351878,0.593056
3674.283727,0.586264
3675.215577,0.588469
3676.147427,0.601016
3677.079277,0.611508
3678.011127,0.602417
3678.942976,0.580746
3679.874826,0.569221
3680.806676,0.572222
3681.738526,0.577508
3682.670376,0.576152
3683.602225,0.575748
3684.534075,0.578294
3685.465925,0.581139
3686.397775,0.584623
3687.329624,0.588960
3688.261474,0.592910
3689.193324,0.597994
3690.125174,0.607576
3691.057024,0.602571
3691.988873,0.584548
3692.920723,0.581896
3693.852573,0.579895
3694.784423,0.573531
3695.716273,0.573837
3696.648122,0.577761
3697.579972,0.579857
3698.511822,0.580768
3699.443672,0.581683
3700.375522,0.583626
3701.307371,0.585438
3702.239221,0.586235
3703.171071,0.587469
3704.102921,0.586485
3705.034771,0.578728
3705.966620,0.575144
3706.898470,0.578247
3707.830320,0.582523
3708.762170,0.585237
3709.694019,0.588950
3710.625869,0.595201
3711.557719,0.600364
3712.489569,0.593839
3713.421419,0.590206
3714.353268,0.590435
3715.285118,0.578585
3716.216968,0.569612
3717.148818,0.571898
3718.080668,0.574220
3719.012517,0.576899
3719.944367,0.580696
3720.876217,0.583999
3721.808067,0.583542
3722.739917,0.581490
3723.671766,0.583573
3724.603616,0.585800
3725.535466,0.580354
3726.467316,0.578305
3727.399166,0.580274
3728.331015,0.581709
3729.262865,0.579490
3730.194715,0.576431
3731.126565,0.578943
3732.058414,0.584001
3732.990264,0.588669
3733.922114,0.598141
3734.853964,0.597138
3735.785814,0.586249
3736.717663,0.587965
3737.649513,0.587006
3738.581363,0.577099
3739.513213,0.569631
3740.445063,0.568155
3741.376912,0.569374
3742.308762,0.573034
3743.240612,0.582135
3744.172462,0.586985
3745.104312,0.589953
3746.036161,0.602363
3746.968011,0.603717
3747.899861,0.577961
3748.831711,0.568548
3749.763561,0.576614
3750.695410,0.591291
3751.627260,0.601822
3752.559110,0.587773
3753.490960,0.577692
3754.422809,0.581211
3755.354659,0.572392
3756.286509,0.564406
3757.218359,0.567030
3758.150209,0.576393
3759.082058,0.581721
3760.013908,0.579411
3760.945758,0.580254
3761.877608,0.583118
3762.809458,0.577070
3763.741307,0.573522
3764.673157,0.576782
3765.605007,0.580310
3766.536857,0.582344
3767.468707,0.586195
3768.400556,0.585634
3769.332406,0.580792
3770.264256,0.579750
3771.196106,0.585004
3772.127955,0.587640
3773.059805,0.579315
3773.991655,0.572634
3774.923505,0.574586
3775.855355,0.577890
3776.787204,0.579327
3777.719054,0.581338
3778.650904,0.584164
3779.582754,0.585708
3780.514604,0.586410
3781.446453,0.588068
3782.378303,0.583968
3783.310153,0.577150
3784.242003,0.576776
3785.173853,0.579142
3786.105702,0.582137
3787.037552,0.582502
3787.969402,0.578978
3788.901252,0.576506
3789.833102,0.576242
3790.764951,0.575949
3791.696801,0.577036
3792.628651,0.577935
3793.560501,0.577788
3794.492350,0.577349
3795.424200,0.579032
3796.356050,0.580838
3797.287900,0.583511
3798.219750,0.587718
3799.151599,0.586922
3800.083449,0.582899
3801.015299,0.584198
3801.947149,0.589066
3802.878999,0.598068
3803.810848,0.596090
3804.742698,0.579188
3805.674548,0.571038
3806.606398,0.573351
3807.538248,0.577230
3808.470097,0.584016
3809.401947,0.584804
3810.333797,0.571711
3811.265647,0.564559
3812.197497,0.568277
3813.129346,0.573045
3814.061196,0.575994
3814.993046,0.579212
3815.924896,0.583111
3816.856745,0.586886
3817.788595,0.595432
3818.720445,0.593461
3819.652295,0.580161
3820.584145,0.578453
3821.515994,0.585233
3822.447844,0.593139
3823.379694,0.591842
3824.311544,0.575902
3825.243394,0.564103
3826.175243,0.565498
3827.107093,0.570465
3828.038943,0.575811
3828.970793,0.578489
3829.902643,0.574538
3830.834492,0.572705
3831.766342,0.574846
3832.698192,0.578376
3833.630042,0.585407
3834.561892,0.584449
3835.493741,0.578323
3836.425591,0.584485
3837.357441,0.592342
3838.289291,0.586209
3839.221140,0.586524
3840.152990,0.592896
3841.084840,0.581177
3842.016690,0.573833
3842.948540,0.575074
3843.880389,0.571458
3844.812239,0.569179
3845.744089,0.573103
3846.675939,0.570254
3847.607789,0.566575
3848.539638,0.568243
3849.471488,0.571774
3850.403338,0.576748
3851.335188,0.584337
3852.267038,0.590990
3853.198887,0.599630
3854.130737,0.609914
3855.062587,0.604813
3855.994437,0.594394
3856.926287,0.577479
3857.858136,0.558030
3858.789986,0.558009
3859.721836,0.564675
3860.653686,0.568114
3861.585535,0.571908
3862.517385,0.575664
3863.449235,0.582146
3864.381085,0.586386
3865.312935,0.581554
3866.244784,0.579939
3867.176634,0.582333
3868.108484,0.577614
3869.040334,0.573249
3869.972184,0.577846
3870.904033,0.586011
3871.835883,0.592025
3872.767733,0.583854
3873.699583,0.570174
3874.631433,0.566151
3875.563282,0.572999
3876.495132,0.579248
3877.426982,0.573416
3878.358832,0.568553
3879.290682,0.573019
3880.222531,0.578167
3881.154381,0.580993
3882.086231,0.585383
3883.018081,0.584088
3883.949930,0.574841
3884.881780,0.573746
3885.813630,0.577537
3886.745480,0.580196
3887.677330,0.584070
3888.609179,0.579021
3889.541029,0.568844
3890.472879,0.568939
3891.404729,0.572348
3892.336579,0.577035
3893.268428,0.582885
3894.200278,0.579797
3895.132128,0.569619
3896.063978,0.568090
3896.995828,0.571367
3897.927677,0.575373
3898.859527,0.578527
3899.791377,0.582885
3900.723227,0.589461
3901.655076,0.591570
3902.586926,0.582237
3903.518776,0.581674
3904.450626,0.583333
3905.382476,0.577207
3906.314325,0.576190
3907.246175,0.574134
3908.178025,0.569656
3909.109875,0.567175
3910.041725,0.566525
3910.973574,0.568672
3911.905424,0.571562
3912.837274,0.573595
3913.769124,0.573991
3914.700974,0.575022
3915.632823,0.576236
3916.564673,0.576994
3917.496523,0.576825
3918.428373,0.579591
3919.360223,0.581765
3920.292072,0.577263
3921.223922,0.573732
3922.155772,0.576502
3923.087622,0.576632
3924.019471,0.574800
3924.951321,0.575086
3925.883171,0.577024
3926.815021,0.578244
3927.746871,0.576739
3928.678720,0.572222
3929.610570,0.571591
3930.542420,0.574659
3931.474270,0.578196
3932.406120,0.577912
3933.337969,0.576852
3934.269819,0.577660
3935.201669,0.575925
3936.133519,0.571914
3937.065369,0.571728
3937.997218,0.572165
3938.929068,0.573853
3939.860918,0.574404
3940.792768,0.574746
3941.724618,0.574679
3942.656467,0.575042
3943.588317,0.574927
3944.520167,0.577634
3945.452017,0.577823
3946.383866,0.574711
3947.315716,0.573923
3948.247566,0.574982
3949.179416,0.575940
3950.111266,0.577203
3951.043115,0.575694
3951.974965,0.575158
3952.906815,0.574212
3953.838665,0.572272
3954.770515,0.570590
3955.702364,0.572122
3956.634214,0.572831
3957.566064,0.573161
3958.497914,0.574200
3959.429764,0.574733
3960.361613,0.574200
3961.293463,0.574333
3962.225313,0.573812
3963.157163,0.574165
3964.089013,0.574857
3965.020862,0.574746
3965.952712,0.573168
3966.884562,0.573554
3967.816412,0.573659
3968.748261,0.572633
3969.680111,0.572186
3970.611961,0.573166
3971.543811,0.573218
3972.475661,0.573391
3973.407510,0.574026
3974.339360,0.574998
3975.271210,0.575176
3976.203060,0.575360
3977.134910,0.574088
3978.066759,0.573480
3978.998609,0.573092
3979.930459,0.573448
3980.862309,0.573969
3981.794159,0.574826
3982.726008,0.574616
3983.657858,0.574493
3984.589708,0.574673
3985.521558,0.574656
3986.453408,0.572598
3987.385257,0.571718
3988.317107,0.571759
3989.248957,0.572865
3990.180807,0.572987
3991.112656,0.572906
3992.044506,0.572375
3992.976356,0.572091
3993.908206,0.571424
3994.840056,0.572094
3995.771905,0.572442
3996.703755,0.573811
3997.635605,0.573743
3998.567455,0.572928
3999.499305,0.572401
4000.431154,0.573149
