XLabel,Wavenumber
3046.216968,0.163336
3047.148818,0.163401
3048.080668,0.163776
3049.012517,0.164325
3049.944367,0.164982
3050.876217,0.164719
3051.808067,0.164394
3052.739917,0.164131
3053.671766,0.164288
3054.603616,0.164291
3055.535466,0.165244
3056.467316,0.165266
3057.399166,0.165322
3058.331015,0.165356
3059.262865,0.164804
3060.194715,0.164123
3061.126565,0.164777
3062.058414,0.165167
3062.990264,0.165582
3063.922114,0.165637
3064.853964,0.165967
3065.785814,0.166397
3066.717663,0.166349
3067.649513,0.165453
3068.581363,0.165088
3069.513213,0.164780
3070.445063,0.165015
3071.376912,0.165317
3072.308762,0.165679
3073.240612,0.165716
3074.172462,0.166210
3075.104312,0.166662
3076.036161,0.167110
3076.968011,0.167277
3077.899861,0.167142
3078.831711,0.166851
3079.763561,0.167418
3080.695410,0.167576
3081.627260,0.167133
3082.559110,0.166727
3083.490960,0.167607
3084.422809,0.167654
3085.354659,0.167498
3086.286509,0.167638
3087.218359,0.168148
3088.150209,0.168807
3089.082058,0.169380
3090.013908,0.169057
3090.945758,0.169578
3091.877608,0.170056
3092.809458,0.170052
3093.741307,0.170234
3094.673157,0.171325
3095.605007,0.171766
3096.536857,0.172117
3097.468707,0.172368
3098.400556,0.172688
3099.332406,0.172684
3100.264256,0.173071
3101.196106,0.173668
3102.127955,0.174581
3103.059805,0.174600
3103.991655,0.174335
3104.923505,0.174318
3105.855355,0.174737
3106.787204,0.174862
3107.719054,0.175197
3108.650904,0.175440
3109.582754,0.175208
3110.514604,0.174261
3111.446453,0.174227
3112.378303,0.174154
3113.310153,0.174223
3114.242003,0.174250
3115.173853,0.174134
3116.105702,0.173608
3117.037552,0.173554
3117.969402,0.173388
3118.901252,0.172954
3119.833102,0.173153
3120.764951,0.174111
3121.696801,0.173359
3122.628651,0.172756
3123.560501,0.173248
3124.492350,0.173572
3125.424200,0.172795
3126.356050,0.172620
3127.287900,0.172789
3128.219750,0.172841
3129.151599,0.172482
3130.083449,0.172587
3131.015299,0.172599
3131.947149,0.172930
3132.878999,0.173279
3133.810848,0.174045
3134.742698,0.174243
3135.674548,0.173407
3136.606398,0.172866
3137.538248,0.173188
3138.470097,0.173266
3139.401947,0.173680
3140.333797,0.173188
3141.265647,0.173156
3142.197497,0.173692
3143.129346,0.174333
3144.061196,0.174579
3144.993046,0.174902
3145.924896,0.174864
3146.856745,0.174973
3147.788595,0.174869
3148.720445,0.175210
3149.652295,0.175432
3150.584145,0.175597
3151.515994,0.175376
3152.447844,0.175039
3153.379694,0.175214
3154.311544,0.175918
3155.243394,0.176246
3156.175243,0.176970
3157.107093,0.177038
3158.038943,0.177185
3158.970793,0.177471
3159.902643,0.177826
3160.834492,0.177932
3161.766342,0.177985
3162.698192,0.177775
3163.630042,0.177774
3164.561892,0.177915
3165.493741,0.178479
3166.425591,0.179126
3167.357441,0.179843
3168.289291,0.180197
3169.221140,0.180708
3170.152990,0.180847
3171.084840,0.181269
3172.016690,0.181284
3172.948540,0.181287
3173.880389,0.181628
3174.812239,0.182197
3175.744089,0.182136
3176.675939,0.182626
3177.607789,0.183382
3178.539638,0.183979
3179.471488,0.184474
3180.403338,0.184827
3181.335188,0.184140
3182.267038,0.184393
3183.198887,0.185427
3184.130737,0.186235
3185.062587,0.186439
3185.994437,0.187007
3186.926287,0.187390
3187.858136,0.187653
3188.789986,0.187658
3189.721836,0.188208
3190.653686,0.188634
3191.585535,0.189333
3192.517385,0.189970
3193.449235,0.190283
3194.381085,0.190390
3195.312935,0.190914
3196.244784,0.191702
3197.176634,0.192580
3198.108484,0.193061
3199.040334,0.193461
3199.972184,0.193432
3200.904033,0.193495
3201.835883,0.193752
3202.767733,0.194256
3203.699583,0.194362
3204.631433,0.194463
3205.563282,0.194830
3206.495132,0.195290
3207.426982,0.195517
3208.358832,0.195956
3209.290682,0.196292
3210.222531,0.196869
3211.154381,0.197214
3212.086231,0.197108
3213.018081,0.196474
3213.949930,0.196736
3214.881780,0.197578
3215.813630,0.197871
3216.745480,0.196890
3217.677330,0.196542
3218.609179,0.196869
3219.541029,0.197431
3220.472879,0.197363
3221.404729,0.197430
3222.336579,0.197258
3223.268428,0.197118
3224.200278,0.197138
3225.132128,0.197164
3226.063978,0.197395
3226.995828,0.197940
3227.927677,0.197676
3228.859527,0.197735
3229.791377,0.197650
3230.723227,0.197609
3231.655076,0.197557
3232.586926,0.197603
3233.518776,0.197821
3234.450626,0.198194
3235.382476,0.197482
3236.314325,0.197097
3237.246175,0.197986
3238.178025,0.199328
3239.109875,0.199880
3240.041725,0.200032
3240.973574,0.200248
3241.905424,0.200005
3242.837274,0.199573
3243.769124,0.200056
3244.700974,0.200781
3245.632823,0.201655
3246.564673,0.201977
3247.496523,0.201035
3248.428373,0.200079
3249.360223,0.200660
3250.292072,0.201399
3251.223922,0.201893
3252.155772,0.202545
3253.087622,0.203502
3254.019471,0.203801
3254.951321,0.204000
3255.883171,0.204652
3256.815021,0.204923
3257.746871,0.204336
3258.678720,0.204840
3259.610570,0.205427
3260.542420,0.205243
3261.474270,0.205026
3262.406120,0.205955
3263.337969,0.206349
3264.269819,0.206798
3265.201669,0.207427
3266.133519,0.207404
3267.065369,0.207333
3267.997218,0.207960
3268.929068,0.208582
3269.860918,0.209245
3270.792768,0.209847
3271.724618,0.210092
3272.656467,0.209893
3273.588317,0.209777
3274.520167,0.210000
3275.452017,0.210451
3276.383866,0.209922
3277.315716,0.209701
3278.247566,0.210885
3279.179416,0.211617
3280.111266,0.211531
3281.043115,0.212065
3281.974965,0.212784
3282.906815,0.213492
3283.838665,0.214076
3284.770515,0.214299
3285.702364,0.214087
3286.634214,0.213458
3287.566064,0.213286
3288.497914,0.214444
3289.429764,0.215587
3290.361613,0.216259
3291.293463,0.217042
3292.225313,0.217619
3293.157163,0.217700
3294.089013,0.217675
3295.020862,0.218179
3295.952712,0.218804
3296.884562,0.218633
3297.816412,0.219300
3298.748261,0.220583
3299.680111,0.221508
3300.611961,0.222162
3301.543811,0.223031
3302.475661,0.224016
3303.407510,0.224873
3304.339360,0.225383
3305.271210,0.226513
3306.203060,0.227080
3307.134910,0.227443
3308.066759,0.228497
3308.998609,0.230045
3309.930459,0.232026
3310.862309,0.233418
3311.794159,0.233562
3312.726008,0.234467
3313.657858,0.236273
3314.589708,0.237926
3315.521558,0.239055
3316.453408,0.240561
3317.385257,0.242325
3318.317107,0.244371
3319.248957,0.246178
3320.180807,0.247649
3321.112656,0.249487
3322.044506,0.251328
3322.976356,0.252547
3323.908206,0.254493
3324.840056,0.256854
3325.771905,0.258237
3326.703755,0.258896
3327.635605,0.259102
3328.567455,0.259679
3329.499305,0.261634
3330.431154,0.263172
3331.363004,0.264097
3332.294854,0.265191
3333.226704,0.266221
3334.158554,0.267273
3335.090403,0.269245
3336.022253,0.270749
3336.954103,0.270774
3337.885953,0.270924
3338.817803,0.271511
3339.749652,0.270825
3340.681502,0.270317
3341.613352,0.270696
3342.545202,0.270883
3343.477051,0.270614
3344.408901,0.269375
3345.340751,0.267697
3346.272601,0.267274
3347.204451,0.267009
3348.136300,0.266632
3349.068150,0.266490
3350.000000,0.265976
3350.931850,0.264664
3351.863700,0.263134
3352.795549,0.261668
3353.727399,0.260673
3354.659249,0.260032
3355.591099,0.258881
3356.522949,0.257739
3357.454798,0.257052
3358.386648,0.256296
3359.318498,0.255330
3360.250348,0.253967
3361.182197,0.252575
3362.114047,0.251983
3363.045897,0.251239
3363.977747,0.250271
3364.909597,0.249596
3365.841446,0.249448
3366.773296,0.248756
3367.705146,0.247413
3368.636996,0.246136
3369.568846,0.245065
3370.500695,0.243820
3371.432545,0.242457
3372.364395,0.241692
3373.296245,0.241518
3374.228095,0.240957
3375.159944,0.240551
3376.091794,0.240660
3377.023644,0.240789
3377.955494,0.240635
3378.887344,0.239851
3379.819193,0.238198
3380.751043,0.237447
3381.682893,0.237838
3382.614743,0.237819
3383.546592,0.237668
3384.478442,0.238012
3385.410292,0.238172
3386.342142,0.238178
3387.273992,0.238368
3388.205841,0.237934
3389.137691,0.237005
3390.069541,0.236661
3391.001391,0.237632
3391.933241,0.238619
3392.865090,0.238275
3393.796940,0.238275
3394.728790,0.238632
3395.660640,0.237596
3396.592490,0.237262
3397.524339,0.238527
3398.456189,0.239433
3399.388039,0.239535
3400.319889,0.238956
3401.251739,0.239206
3402.183588,0.240476
3403.115438,0.240895
3404.047288,0.240047
3404.979138,0.239655
3405.910987,0.240061
3406.842837,0.240915
3407.774687,0.241720
3408.706537,0.242442
3409.638387,0.242748
3410.570236,0.242782
3411.502086,0.242919
3412.433936,0.243401
3413.365786,0.243944
3414.297636,0.244625
3415.229485,0.244695
3416.161335,0.245102
3417.093185,0.246154
3418.025035,0.246761
3418.956885,0.247635
3419.888734,0.249208
3420.820584,0.250353
3421.752434,0.251182
3422.684284,0.250753
3423.616134,0.249446
3424.547983,0.249272
3425.479833,0.250476
3426.411683,0.252335
3427.343533,0.253277
3428.275382,0.253746
3429.207232,0.254827
3430.139082,0.255836
3431.070932,0.256681
3432.002782,0.256939
3432.934631,0.257176
3433.866481,0.257399
3434.798331,0.257763
3435.730181,0.257920
3436.662031,0.258639
3437.593880,0.259210
3438.525730,0.259236
3439.457580,0.259469
3440.389430,0.259857
3441.321280,0.260013
3442.253129,0.260390
3443.184979,0.260810
3444.116829,0.261487
3445.048679,0.261326
3445.980529,0.260621
3446.912378,0.261841
3447.844228,0.264737
3448.776078,0.266213
3449.707928,0.263748
3450.639777,0.259861
3451.571627,0.259731
3452.503477,0.260820
3453.435327,0.261246
3454.367177,0.261605
3455.299026,0.261891
3456.230876,0.261336
3457.162726,0.260263
3458.094576,0.259589
3459.026426,0.259119
3459.958275,0.258422
3460.890125,0.258387
3461.821975,0.257866
3462.753825,0.256000
3463.685675,0.253787
3464.617524,0.252451
3465.549374,0.250718
3466.481224,0.249075
3467.413074,0.247927
3468.344924,0.247233
3469.276773,0.245780
3470.208623,0.243587
3471.140473,0.241320
3472.072323,0.239747
3473.004172,0.238174
3473.936022,0.236158
3474.867872,0.234777
3475.799722,0.233608
3476.731572,0.232129
3477.663421,0.230638
3478.595271,0.229070
3479.527121,0.228399
3480.458971,0.228506
3481.390821,0.228570
3482.322670,0.228232
3483.254520,0.227230
3484.186370,0.224790
3485.118220,0.221875
3486.050070,0.220250
3486.981919,0.220672
3487.913769,0.220466
3488.845619,0.218845
3489.777469,0.217394
3490.709318,0.214653
3491.641168,0.211534
3492.573018,0.211783
3493.504868,0.212370
3494.436718,0.211862
3495.368567,0.211687
3496.300417,0.212082
3497.232267,0.212066
3498.164117,0.211088
3499.095967,0.209026
3500.027816,0.207280
3500.959666,0.206876
3501.891516,0.207585
3502.823366,0.209139
3503.755216,0.210722
3504.687065,0.210435
3505.618915,0.206497
3506.550765,0.201158
3507.482615,0.199319
3508.414465,0.199781
3509.346314,0.201036
3510.278164,0.202216
3511.210014,0.203246
3512.141864,0.199750
3513.073713,0.195431
3514.005563,0.194630
3514.937413,0.194598
3515.869263,0.194082
3516.801113,0.193879
3517.732962,0.193752
3518.664812,0.193819
3519.596662,0.193740
3520.528512,0.193587
3521.460362,0.193161
3522.392211,0.193122
3523.324061,0.194408
3524.255911,0.197020
3525.187761,0.197344
3526.119611,0.193413
3527.051460,0.190774
3527.983310,0.191514
3528.915160,0.191824
3529.847010,0.190577
3530.778860,0.188696
3531.710709,0.185907
3532.642559,0.183912
3533.574409,0.184148
3534.506259,0.183926
3535.438108,0.184373
3536.369958,0.185552
3537.301808,0.186659
3538.233658,0.185979
3539.165508,0.182209
3540.097357,0.179364
3541.029207,0.180511
3541.961057,0.181783
3542.892907,0.182669
3543.824757,0.184409
3544.756606,0.187472
3545.688456,0.189788
3546.620306,0.191306
3547.552156,0.188758
3548.484006,0.183558
3549.415855,0.178950
3550.347705,0.174385
3551.279555,0.174776
3552.211405,0.179329
3553.143255,0.182890
3554.075104,0.183903
3555.006954,0.178279
3555.938804,0.171864
3556.870654,0.170308
3557.802503,0.171189
3558.734353,0.172664
3559.666203,0.174169
3560.598053,0.174950
3561.529903,0.177238
3562.461752,0.178609
3563.393602,0.176749
3564.325452,0.177907
3565.257302,0.183287
3566.189152,0.187161
3567.121001,0.192494
3568.052851,0.198341
3568.984701,0.190590
3569.916551,0.176912
3570.848401,0.164644
3571.780250,0.156515
3572.712100,0.160044
3573.643950,0.163821
3574.575800,0.165531
3575.507650,0.167956
3576.439499,0.169057
3577.371349,0.168016
3578.303199,0.166551
3579.235049,0.165692
3580.166898,0.164521
3581.098748,0.164563
3582.030598,0.165884
3582.962448,0.165337
3583.894298,0.165016
3584.826147,0.167582
3585.757997,0.172133
3586.689847,0.176691
3587.621697,0.184615
3588.553547,0.191218
3589.485396,0.181678
3590.417246,0.167595
3591.349096,0.156177
3592.280946,0.148935
3593.212796,0.154382
3594.144645,0.163408
3595.076495,0.169554
3596.008345,0.167304
3596.940195,0.164588
3597.872045,0.163496
3598.803894,0.157626
3599.735744,0.157126
3600.667594,0.160626
3601.599444,0.159373
3602.531293,0.158563
3603.463143,0.155707
3604.394993,0.151738
3605.326843,0.152089
3606.258693,0.155148
3607.190542,0.159831
3608.122392,0.167441
3609.054242,0.173502
3609.986092,0.168139
3610.917942,0.162119
3611.849791,0.155456
3612.781641,0.145836
3613.713491,0.155415
3614.645341,0.167722
3615.577191,0.159660
3616.509040,0.152043
3617.440890,0.152697
3618.372740,0.154255
3619.304590,0.165243
3620.236439,0.169657
3621.168289,0.162486
3622.100139,0.150410
3623.031989,0.136027
3623.963839,0.132901
3624.895688,0.138904
3625.827538,0.145644
3626.759388,0.152723
3627.691238,0.162429
3628.623088,0.172905
3629.554937,0.183788
3630.486787,0.192872
3631.418637,0.171072
3632.350487,0.132856
3633.282337,0.120581
3634.214186,0.130899
3635.146036,0.143858
3636.077886,0.145595
3637.009736,0.135781
3637.941586,0.132330
3638.873435,0.137123
3639.805285,0.141252
3640.737135,0.139345
3641.668985,0.136675
3642.600834,0.139024
3643.532684,0.143526
3644.464534,0.146219
3645.396384,0.146148
3646.328234,0.148810
3647.260083,0.160580
3648.191933,0.179192
3649.123783,0.192803
3650.055633,0.183905
3650.987483,0.170487
3651.919332,0.160923
3652.851182,0.145147
3653.783032,0.127215
3654.714882,0.118243
3655.646732,0.127531
3656.578581,0.142142
3657.510431,0.153516
3658.442281,0.151890
3659.374131,0.130893
3660.305981,0.120899
3661.237830,0.127089
3662.169680,0.131391
3663.101530,0.131312
3664.033380,0.131630
3664.965229,0.133817
3665.897079,0.135784
3666.828929,0.136988
3667.760779,0.140176
3668.692629,0.147634
3669.624478,0.159924
3670.556328,0.172352
3671.488178,0.169340
3672.420028,0.157518
3673.351878,0.142893
3674.283727,0.129810
3675.215577,0.144749
3676.147427,0.177326
3677.079277,0.190781
3678.011127,0.157643
3678.942976,0.119998
3679.874826,0.112709
3680.806676,0.123609
3681.738526,0.129435
3682.670376,0.124522
3683.602225,0.122618
3684.534075,0.128520
3685.465925,0.134246
3686.397775,0.138802
3687.329624,0.144887
3688.261474,0.156058
3689.193324,0.169516
3690.125174,0.179859
3691.057024,0.165016
3691.988873,0.136799
3692.920723,0.134914
3693.852573,0.130840
3694.784423,0.117879
3695.716273,0.121112
3696.648122,0.128389
3697.579972,0.131434
3698.511822,0.133349
3699.443672,0.134383
3700.375522,0.135275
3701.307371,0.138517
3702.239221,0.142949
3703.171071,0.147359
3704.102921,0.142851
3705.034771,0.126376
3705.966620,0.120949
3706.898470,0.128559
3707.830320,0.135541
3708.762170,0.141852
3709.694019,0.149857
3710.625869,0.162657
3711.557719,0.168962
3712.489569,0.157701
3713.421419,0.152015
3714.353268,0.147031
3715.285118,0.121305
3716.216968,0.110942
3717.148818,0.119422
3718.080668,0.126293
3719.012517,0.132360
3719.944367,0.139348
3720.876217,0.143271
3721.808067,0.140398
3722.739917,0.138734
3723.671766,0.146614
3724.603616,0.147629
3725.535466,0.135681
3726.467316,0.133167
3727.399166,0.140416
3728.331015,0.139690
3729.262865,0.131805
3730.194715,0.124849
3731.126565,0.130396
3732.058414,0.143334
3732.990264,0.156982
3733.922114,0.169866
3734.853964,0.164683
3735.785814,0.151933
3736.717663,0.160731
3737.649513,0.153659
3738.581363,0.132174
3739.513213,0.119804
3740.445063,0.117886
3741.376912,0.122892
3742.308762,0.131846
3743.240612,0.144987
3744.172462,0.151173
3745.104312,0.162232
3746.036161,0.186107
3746.968011,0.168273
3747.899861,0.118109
3748.831711,0.114335
3749.763561,0.142083
3750.695410,0.167789
3751.627260,0.174620
3752.559110,0.148818
3753.490960,0.138015
3754.422809,0.137737
3755.354659,0.114654
3756.286509,0.104757
3757.218359,0.120135
3758.150209,0.137025
3759.082058,0.139403
3760.013908,0.131969
3760.945758,0.136292
3761.877608,0.140249
3762.809458,0.125216
3763.741307,0.116250
3764.673157,0.124372
3765.605007,0.133603
3766.536857,0.140516
3767.468707,0.144670
3768.400556,0.140085
3769.332406,0.130724
3770.264256,0.133972
3771.196106,0.145447
3772.127955,0.144293
3773.059805,0.124959
3773.991655,0.115755
3774.923505,0.120996
3775.855355,0.126174
3776.787204,0.129438
3777.719054,0.132443
3778.650904,0.136619
3779.582754,0.141434
3780.514604,0.145321
3781.446453,0.146394
3782.378303,0.132586
3783.310153,0.119925
3784.242003,0.124104
3785.173853,0.131585
3786.105702,0.135957
3787.037552,0.135621
3787.969402,0.127410
3788.901252,0.123077
3789.833102,0.124638
3790.764951,0.126682
3791.696801,0.127111
3792.628651,0.126515
3793.560501,0.126954
3794.492350,0.130003
3795.424200,0.133034
3796.356050,0.135510
3797.287900,0.140793
3798.219750,0.149064
3799.151599,0.143473
3800.083449,0.133058
3801.015299,0.137719
3801.947149,0.152871
3802.878999,0.167480
3803.810848,0.160506
3804.742698,0.126771
3805.674548,0.112633
3806.606398,0.120873
3807.538248,0.134824
3808.470097,0.148654
3809.401947,0.142309
3810.333797,0.113459
3811.265647,0.104473
3812.197497,0.114273
3813.129346,0.123334
3814.061196,0.127582
3814.993046,0.132987
3815.924896,0.141536
3816.856745,0.152972
3817.788595,0.163144
3818.720445,0.147792
3819.652295,0.121429
3820.584145,0.127637
3821.515994,0.149864
3822.447844,0.163584
3823.379694,0.154802
3824.311544,0.125769
3825.243394,0.106374
3826.175243,0.112222
3827.107093,0.123769
3828.038943,0.131418
3828.970793,0.132523
3829.902643,0.124185
3830.834492,0.120436
3831.766342,0.127446
3832.698192,0.137308
3833.630042,0.145163
3834.561892,0.138035
3835.493741,0.130083
3836.425591,0.142199
3837.357441,0.152594
3838.289291,0.145756
3839.221140,0.150521
3840.152990,0.158113
3841.084840,0.135023
3842.016690,0.121820
3842.948540,0.126701
3843.880389,0.121369
3844.812239,0.119057
3845.744089,0.125967
3846.675939,0.120350
3847.607789,0.111066
3848.539638,0.116782
3849.471488,0.125697
3850.403338,0.134117
3851.335188,0.144392
3852.267038,0.154523
3853.198887,0.168688
3854.130737,0.189691
3855.062587,0.182094
3855.994437,0.156619
3856.926287,0.122192
3857.858136,0.095006
3858.789986,0.102682
3859.721836,0.115956
3860.653686,0.116597
3861.585535,0.121365
3862.517385,0.131093
3863.449235,0.141146
3864.381085,0.143679
3865.312935,0.136405
3866.244784,0.137820
3867.176634,0.141735
3868.108484,0.127736
3869.040334,0.120412
3869.972184,0.135055
3870.904033,0.156531
3871.835883,0.160854
3872.767733,0.135121
3873.699583,0.111829
3874.631433,0.115992
3875.563282,0.131005
3876.495132,0.136094
3877.426982,0.120534
3878.358832,0.111811
3879.290682,0.120824
3880.222531,0.132388
3881.154381,0.141593
3882.086231,0.149408
3883.018081,0.141513
3883.949930,0.122402
3884.881780,0.123008
3885.813630,0.134975
3886.745480,0.140335
3887.677330,0.144510
3888.609179,0.130489
3889.541029,0.111001
3890.472879,0.115727
3891.404729,0.128977
3892.336579,0.139492
3893.268428,0.146235
3894.200278,0.132567
3895.132128,0.113952
3896.063978,0.113797
3896.995828,0.120315
3897.927677,0.125148
3898.859527,0.133141
3899.791377,0.141950
3900.723227,0.153693
3901.655076,0.156093
3902.586926,0.141715
3903.518776,0.140622
3904.450626,0.146171
3905.382476,0.135786
3906.314325,0.132422
3907.246175,0.125398
3908.178025,0.114857
3909.109875,0.112246
3910.041725,0.114246
3910.973574,0.118140
3911.905424,0.121115
3912.837274,0.123084
3913.769124,0.124556
3914.700974,0.125514
3915.632823,0.128098
3916.564673,0.130784
3917.496523,0.134058
3918.428373,0.139128
3919.360223,0.137753
3920.292072,0.127274
3921.223922,0.123516
3922.155772,0.127917
3923.087622,0.126646
3924.019471,0.123196
3924.951321,0.127773
3925.883171,0.133105
3926.815021,0.133531
3927.746871,0.127173
3928.678720,0.121734
3929.610570,0.123663
3930.542420,0.128813
3931.474270,0.132822
3932.406120,0.133711
3933.337969,0.132139
3934.269819,0.132612
3935.201669,0.127131
3936.133519,0.119358
3937.065369,0.119029
3937.997218,0.121069
3938.929068,0.122573
3939.860918,0.124960
3940.792768,0.125978
3941.724618,0.127257
3942.656467,0.128811
3943.588317,0.131630
3944.520167,0.134545
3945.452017,0.131403
3946.383866,0.123352
3947.315716,0.123308
3948.247566,0.127396
3949.179416,0.131174
3950.111266,0.131176
3951.043115,0.128023
3951.974965,0.126119
3952.906815,0.124572
3953.838665,0.121202
3954.770515,0.122009
3955.702364,0.123766
3956.634214,0.124440
3957.566064,0.124990
3958.497914,0.126501
3959.429764,0.126414
3960.361613,0.125681
3961.293463,0.125347
3962.225313,0.126185
3963.157163,0.126603
3964.089013,0.126645
3965.020862,0.124023
3965.952712,0.122638
3966.884562,0.123228
3967.816412,0.124152
3968.748261,0.124560
3969.680111,0.125189
3970.611961,0.125314
3971.543811,0.126092
3972.475661,0.125595
3973.407510,0.125671
3974.339360,0.125978
3975.271210,0.125908
3976.203060,0.125354
3977.134910,0.124934
3978.066759,0.124055
3978.998609,0.123321
3979.930459,0.122773
3980.862309,0.123652
3981.794159,0.124277
3982.726008,0.124890
3983.657858,0.124517
3984.589708,0.124412
3985.521558,0.124366
3986.453408,0.124380
3987.385257,0.123230
3988.317107,0.123199
3989.248957,0.123316
3990.180807,0.124039
3991.112656,0.124017
3992.044506,0.124548
3992.976356,0.124285
3993.908206,0.123888
3994.840056,0.123903
3995.771905,0.124718
3996.703755,0.124476
3997.635605,0.123799
3998.567455,0.122064
3999.499305,0.121610
4000.431154,0.121838
