XLabel,Wavenumber
3046.216968,0.538310
3047.148818,0.540288
3048.080668,0.542833
3049.012517,0.545324
3049.944367,0.548820
3050.876217,0.550094
3051.808067,0.552295
3052.739917,0.554536
3053.671766,0.558307
3054.603616,0.560344
3055.535466,0.562895
3056.467316,0.564939
3057.399166,0.568213
3058.331015,0.570433
3059.262865,0.573600
3060.194715,0.576642
3061.126565,0.580310
3062.058414,0.582297
3062.990264,0.585236
3063.922114,0.586925
3064.853964,0.590212
3065.785814,0.593122
3066.717663,0.596380
3067.649513,0.597782
3068.581363,0.601183
3069.513213,0.604214
3070.445063,0.608170
3071.376912,0.611231
3072.308762,0.614970
3073.240612,0.617285
3074.172462,0.620865
3075.104312,0.622967
3076.036161,0.626630
3076.968011,0.629228
3077.899861,0.632488
3078.831711,0.635052
3079.763561,0.639103
3080.695410,0.641775
3081.627260,0.646261
3082.559110,0.649093
3083.490960,0.653888
3084.422809,0.657659
3085.354659,0.662095
3086.286509,0.664210
3087.218359,0.668135
3088.150209,0.671772
3089.082058,0.677320
3090.013908,0.681474
3090.945758,0.685550
3091.877608,0.688505
3092.809458,0.694027
3093.741307,0.698519
3094.673157,0.704025
3095.605007,0.707877
3096.536857,0.712706
3097.468707,0.716311
3098.400556,0.721700
3099.332406,0.724974
3100.264256,0.730194
3101.196106,0.734560
3102.127955,0.739983
3103.059805,0.744071
3103.991655,0.750648
3104.923505,0.755617
3105.855355,0.761614
3106.787204,0.766035
3107.719054,0.771713
3108.650904,0.775718
3109.582754,0.781629
3110.514604,0.786833
3111.446453,0.793518
3112.378303,0.798367
3113.310153,0.805421
3114.242003,0.810220
3115.173853,0.816544
3116.105702,0.821579
3117.037552,0.828429
3117.969402,0.833425
3118.901252,0.840522
3119.833102,0.846748
3120.764951,0.855289
3121.696801,0.861073
3122.628651,0.868540
3123.560501,0.875220
3124.492350,0.883892
3125.424200,0.889134
3126.356050,0.897789
3127.287900,0.903359
3128.219750,0.910301
3129.151599,0.915668
3130.083449,0.923685
3131.015299,0.929201
3131.947149,0.938834
3132.878999,0.945627
3133.810848,0.953622
3134.742698,0.960572
3135.674548,0.969941
3136.606398,0.973518
3137.538248,0.980321
3138.470097,0.986173
3139.401947,0.995568
3140.333797,1.001713
3141.265647,1.011963
3142.197497,1.018875
3143.129346,1.028473
3144.061196,1.033716
3144.993046,1.042627
3145.924896,1.049730
3146.856745,1.061190
3147.788595,1.067225
3148.720445,1.077155
3149.652295,1.084777
3150.584145,1.094098
3151.515994,1.099345
3152.447844,1.108435
3153.379694,1.114375
3154.311544,1.127824
3155.243394,1.134834
3156.175243,1.144641
3157.107093,1.151423
3158.038943,1.162446
3158.970793,1.168620
3159.902643,1.181656
3160.834492,1.189305
3161.766342,1.201759
3162.698192,1.207822
3163.630042,1.217984
3164.561892,1.225023
3165.493741,1.239655
3166.425591,1.245552
3167.357441,1.255659
3168.289291,1.265136
3169.221140,1.280823
3170.152990,1.288179
3171.084840,1.303935
3172.016690,1.310738
3172.948540,1.321699
3173.880389,1.329175
3174.812239,1.344343
3175.744089,1.346972
3176.675939,1.356445
3177.607789,1.364335
3178.539638,1.378946
3179.471488,1.382766
3180.403338,1.392390
3181.335188,1.396212
3182.267038,1.411326
3183.198887,1.418613
3184.130737,1.429363
3185.062587,1.430093
3185.994437,1.440366
3186.926287,1.441641
3187.858136,1.451322
3188.789986,1.449414
3189.721836,1.460575
3190.653686,1.462931
3191.585535,1.475025
3192.517385,1.476072
3193.449235,1.489219
3194.381085,1.488675
3195.312935,1.495817
3196.244784,1.490620
3197.176634,1.503910
3198.108484,1.506515
3199.040334,1.510022
3199.972184,1.505496
3200.904033,1.516017
3201.835883,1.512372
3202.767733,1.520146
3203.699583,1.521899
3204.631433,1.527816
3205.563282,1.517665
3206.495132,1.525252
3207.426982,1.520973
3208.358832,1.528422
3209.290682,1.525400
3210.222531,1.534449
3211.154381,1.531312
3212.086231,1.537642
3213.018081,1.529488
3213.949930,1.536503
3214.881780,1.533366
3215.813630,1.536686
3216.745480,1.525990
3217.677330,1.527910
3218.609179,1.522957
3219.541029,1.526385
3220.472879,1.516435
3221.404729,1.518396
3222.336579,1.511724
3223.268428,1.517982
3224.200278,1.507938
3225.132128,1.502767
3226.063978,1.494424
3226.995828,1.501269
3227.927677,1.494367
3228.859527,1.493727
3229.791377,1.482347
3230.723227,1.482684
3231.655076,1.473629
3232.586926,1.473759
3233.518776,1.463176
3234.450626,1.463644
3235.382476,1.452303
3236.314325,1.454100
3237.246175,1.445678
3238.178025,1.439410
3239.109875,1.427574
3240.041725,1.430823
3240.973574,1.421606
3241.905424,1.419316
3242.837274,1.411764
3243.769124,1.412296
3244.700974,1.400894
3245.632823,1.401555
3246.564673,1.396467
3247.496523,1.396283
3248.428373,1.385099
3249.360223,1.380320
3250.292072,1.368107
3251.223922,1.367625
3252.155772,1.361423
3253.087622,1.363627
3254.019471,1.357021
3254.951321,1.355329
3255.883171,1.349147
3256.815021,1.347942
3257.746871,1.333456
3258.678720,1.333014
3259.610570,1.329006
3260.542420,1.326395
3261.474270,1.315634
3262.406120,1.316365
3263.337969,1.309605
3264.269819,1.307084
3265.201669,1.299819
3266.133519,1.299320
3267.065369,1.289087
3267.997218,1.289136
3268.929068,1.285272
3269.860918,1.283725
3270.792768,1.274294
3271.724618,1.273392
3272.656467,1.264864
3273.588317,1.266263
3274.520167,1.266020
3275.452017,1.268011
3276.383866,1.260757
3277.315716,1.259608
3278.247566,1.255084
3279.179416,1.258926
3280.111266,1.258417
3281.043115,1.259267
3281.974965,1.252880
3282.906815,1.256264
3283.838665,1.255114
3284.770515,1.259214
3285.702364,1.258333
3286.634214,1.259336
3287.566064,1.252550
3288.497914,1.254814
3289.429764,1.251894
3290.361613,1.254727
3291.293463,1.255439
3292.225313,1.259760
3293.157163,1.254815
3294.089013,1.258759
3295.020862,1.256801
3295.952712,1.257684
3296.884562,1.257085
3297.816412,1.264096
3298.748261,1.267310
3299.680111,1.275348
3300.611961,1.271950
3301.543811,1.276181
3302.475661,1.275074
3303.407510,1.281444
3304.339360,1.283460
3305.271210,1.290720
3306.203060,1.289869
3307.134910,1.296614
3308.066759,1.298659
3308.998609,1.306080
3309.930459,1.308436
3310.862309,1.319179
3311.794159,1.320078
3312.726008,1.328193
3313.657858,1.334260
3314.589708,1.348805
3315.521558,1.351305
3316.453408,1.360044
3317.385257,1.362708
3318.317107,1.371160
3319.248957,1.373257
3320.180807,1.385806
3321.112656,1.395564
3322.044506,1.408738
3322.976356,1.405646
3323.908206,1.413131
3324.840056,1.418885
3325.771905,1.432304
3326.703755,1.427005
3327.635605,1.440771
3328.567455,1.448744
3329.499305,1.457082
3330.431154,1.456837
3331.363004,1.475223
3332.294854,1.487625
3333.226704,1.500440
3334.158554,1.493272
3335.090403,1.500395
3336.022253,1.502900
3336.954103,1.519797
3337.885953,1.525820
3338.817803,1.537013
3339.749652,1.536306
3340.681502,1.549920
3341.613352,1.547546
3342.545202,1.556171
3343.477051,1.558571
3344.408901,1.567679
3345.340751,1.563055
3346.272601,1.575159
3347.204451,1.583304
3348.136300,1.596622
3349.068150,1.586504
3350.000000,1.595025
3350.931850,1.585885
3351.863700,1.594334
3352.795549,1.590519
3353.727399,1.593970
3354.659249,1.595907
3355.591099,1.608053
3356.522949,1.604827
3357.454798,1.624353
3358.386648,1.621436
3359.318498,1.622181
3360.250348,1.618840
3361.182197,1.630661
3362.114047,1.617706
3363.045897,1.626585
3363.977747,1.627613
3364.909597,1.640139
3365.841446,1.631393
3366.773296,1.638194
3367.705146,1.625965
3368.636996,1.626150
3369.568846,1.624959
3370.500695,1.631561
3371.432545,1.625511
3372.364395,1.645253
3373.296245,1.631276
3374.228095,1.626799
3375.159944,1.628341
3376.091794,1.642337
3377.023644,1.628973
3377.955494,1.636159
3378.887344,1.627770
3379.819193,1.625957
3380.751043,1.625267
3381.682893,1.635098
3382.614743,1.623373
3383.546592,1.627472
3384.478442,1.625265
3385.410292,1.633134
3386.342142,1.619038
3387.273992,1.633500
3388.205841,1.636549
3389.137691,1.635522
3390.069541,1.623734
3391.001391,1.632118
3391.933241,1.626988
3392.865090,1.642263
3393.796940,1.638334
3394.728790,1.630123
3395.660640,1.614561
3396.592490,1.627917
3397.524339,1.617328
3398.456189,1.617177
3399.388039,1.625640
3400.319889,1.638446
3401.251739,1.617347
3402.183588,1.622199
3403.115438,1.608844
3404.047288,1.607196
3404.979138,1.606493
3405.910987,1.625477
3406.842837,1.624096
3407.774687,1.620361
3408.706537,1.593350
3409.638387,1.604968
3410.570236,1.627108
3411.502086,1.630598
3412.433936,1.595661
3413.365786,1.590724
3414.297636,1.588954
3415.229485,1.605182
3416.161335,1.605744
3417.093185,1.613940
3418.025035,1.601164
3418.956885,1.611867
3419.888734,1.604112
3420.820584,1.590276
3421.752434,1.577403
3422.684284,1.590150
3423.616134,1.582401
3424.547983,1.577628
3425.479833,1.572862
3426.411683,1.583518
3427.343533,1.562352
3428.275382,1.548504
3429.207232,1.536203
3430.139082,1.549889
3431.070932,1.558758
3432.002782,1.557067
3432.934631,1.545479
3433.866481,1.568071
3434.798331,1.569704
3435.730181,1.540623
3436.662031,1.496336
3437.593880,1.505574
3438.525730,1.521075
3439.457580,1.515283
3440.389430,1.489910
3441.321280,1.493099
3442.253129,1.486983
3443.184979,1.494841
3444.116829,1.499878
3445.048679,1.510046
3445.980529,1.492654
3446.912378,1.479399
3447.844228,1.466293
3448.776078,1.478378
3449.707928,1.477411
3450.639777,1.466975
3451.571627,1.440966
3452.503477,1.439465
3453.435327,1.445112
3454.367177,1.441699
3455.299026,1.419788
3456.230876,1.409353
3457.162726,1.388184
3458.094576,1.385318
3459.026426,1.363525
3459.958275,1.340962
3460.890125,1.327698
3461.821975,1.335946
3462.753825,1.330525
3463.685675,1.316654
3464.617524,1.286633
3465.549374,1.265455
3466.481224,1.257355
3467.413074,1.250165
3468.344924,1.230120
3469.276773,1.217280
3470.208623,1.205121
3471.140473,1.198920
3472.072323,1.189637
3473.004172,1.178711
3473.936022,1.151403
3474.867872,1.140717
3475.799722,1.135853
3476.731572,1.124845
3477.663421,1.104022
3478.595271,1.103622
3479.527121,1.094256
3480.458971,1.071928
3481.390821,1.057046
3482.322670,1.049451
3483.254520,1.035430
3484.186370,1.032256
3485.118220,1.018181
3486.050070,1.001052
3486.981919,0.992849
3487.913769,0.990405
3488.845619,0.980668
3489.777469,0.972499
3490.709318,0.955727
3491.641168,0.942000
3492.573018,0.930730
3493.504868,0.933821
3494.436718,0.933568
3495.368567,0.916086
3496.300417,0.900102
3497.232267,0.896912
3498.164117,0.890248
3499.095967,0.888475
3500.027816,0.876772
3500.959666,0.864840
3501.891516,0.859640
3502.823366,0.855002
3503.755216,0.844005
3504.687065,0.829547
3505.618915,0.815171
3506.550765,0.806461
3507.482615,0.799178
3508.414465,0.796722
3509.346314,0.793202
3510.278164,0.786640
3511.210014,0.779467
3512.141864,0.779223
3513.073713,0.776496
3514.005563,0.766960
3514.937413,0.755037
3515.869263,0.750061
3516.801113,0.741849
3517.732962,0.741107
3518.664812,0.739038
3519.596662,0.733132
3520.528512,0.726656
3521.460362,0.720589
3522.392211,0.714351
3523.324061,0.710718
3524.255911,0.704505
3525.187761,0.700656
3526.119611,0.698030
3527.051460,0.690752
3527.983310,0.684768
3528.915160,0.682191
3529.847010,0.674436
3530.778860,0.669539
3531.710709,0.665590
3532.642559,0.663034
3533.574409,0.660313
3534.506259,0.656474
3535.438108,0.651810
3536.369958,0.649520
3537.301808,0.647221
3538.233658,0.643400
3539.165508,0.637198
3540.097357,0.635385
3541.029207,0.632580
3541.961057,0.629039
3542.892907,0.624330
3543.824757,0.623946
3544.756606,0.622582
3545.688456,0.619330
3546.620306,0.616455
3547.552156,0.615202
3548.484006,0.610306
3549.415855,0.606437
3550.347705,0.603965
3551.279555,0.599820
3552.211405,0.596691
3553.143255,0.595257
3554.075104,0.590659
3555.006954,0.586160
3555.938804,0.582634
3556.870654,0.582305
3557.802503,0.579063
3558.734353,0.578929
3559.666203,0.577148
3560.598053,0.574887
3561.529903,0.573220
3562.461752,0.572184
3563.393602,0.574666
3564.325452,0.581132
3565.257302,0.583072
3566.189152,0.579272
3567.121001,0.568679
3568.052851,0.564984
3568.984701,0.558892
3569.916551,0.553228
3570.848401,0.545918
3571.780250,0.539950
3572.712100,0.542507
3573.643950,0.546507
3574.575800,0.543008
3575.507650,0.542149
3576.439499,0.542652
3577.371349,0.541522
3578.303199,0.539174
3579.235049,0.540486
3580.166898,0.538685
3581.098748,0.533359
3582.030598,0.532947
3582.962448,0.535924
3583.894298,0.534016
3584.826147,0.531724
3585.757997,0.532386
3586.689847,0.534027
3587.621697,0.531130
3588.553547,0.528668
3589.485396,0.522574
3590.417246,0.517045
3591.349096,0.511099
3592.280946,0.510781
3593.212796,0.513197
3594.144645,0.514696
3595.076495,0.514210
3596.008345,0.509985
3596.940195,0.508036
3597.872045,0.507819
3598.803894,0.502785
3599.735744,0.501794
3600.667594,0.502379
3601.599444,0.500669
3602.531293,0.498872
3603.463143,0.497528
3604.394993,0.496560
3605.326843,0.498193
3606.258693,0.498874
3607.190542,0.498517
3608.122392,0.499000
3609.054242,0.501981
3609.986092,0.495992
3610.917942,0.491258
3611.849791,0.490055
3612.781641,0.486970
3613.713491,0.487892
3614.645341,0.488876
3615.577191,0.481426
3616.509040,0.481621
3617.440890,0.481191
3618.372740,0.478775
3619.304590,0.480779
3620.236439,0.477620
3621.168289,0.470167
3622.100139,0.464490
3623.031989,0.461133
3623.963839,0.465242
3624.895688,0.469275
3625.827538,0.472840
3626.759388,0.477550
3627.691238,0.481911
3628.623088,0.480984
3629.554937,0.477447
3630.486787,0.471057
3631.418637,0.459813
3632.350487,0.447136
3633.282337,0.445088
3634.214186,0.448963
3635.146036,0.453340
3636.077886,0.452850
3637.009736,0.449627
3637.941586,0.449810
3638.873435,0.451644
3639.805285,0.450466
3640.737135,0.449986
3641.668985,0.450690
3642.600834,0.453514
3643.532684,0.454281
3644.464534,0.456388
3645.396384,0.459992
3646.328234,0.463972
3647.260083,0.465384
3648.191933,0.469069
3649.123783,0.471129
3650.055633,0.457709
3650.987483,0.443278
3651.919332,0.435606
3652.851182,0.428726
3653.783032,0.425173
3654.714882,0.425791
3655.646732,0.432165
3656.578581,0.435320
3657.510431,0.436658
3658.442281,0.433892
3659.374131,0.425759
3660.305981,0.422658
3661.237830,0.425441
3662.169680,0.426845
3663.101530,0.428951
3664.033380,0.430521
3664.965229,0.432717
3665.897079,0.433785
3666.828929,0.434706
3667.760779,0.438183
3668.692629,0.443122
3669.624478,0.447426
3670.556328,0.449763
3671.488178,0.440218
3672.420028,0.434667
3673.351878,0.430280
3674.283727,0.426259
3675.215577,0.429083
3676.147427,0.432768
3677.079277,0.428067
3678.011127,0.413325
3678.942976,0.402897
3679.874826,0.401509
3680.806676,0.405176
3681.738526,0.409898
3682.670376,0.411075
3683.602225,0.413002
3684.534075,0.416217
3685.465925,0.420222
3686.397775,0.424422
3687.329624,0.427836
3688.261474,0.427741
3689.193324,0.424676
3690.125174,0.424638
3691.057024,0.415587
3691.988873,0.401090
3692.920723,0.402037
3693.852573,0.401409
3694.784423,0.397640
3695.716273,0.400541
3696.648122,0.404420
3697.579972,0.405473
3698.511822,0.407146
3699.443672,0.408662
3700.375522,0.409718
3701.307371,0.410228
3702.239221,0.409515
3703.171071,0.408598
3704.102921,0.408534
3705.034771,0.403867
3705.966620,0.402679
3706.898470,0.406201
3707.830320,0.411048
3708.762170,0.413432
3709.694019,0.412881
3710.625869,0.413363
3711.557719,0.414394
3712.489569,0.404255
3713.421419,0.396612
3714.353268,0.395177
3715.285118,0.388460
3716.216968,0.386671
3717.148818,0.392379
3718.080668,0.395460
3719.012517,0.397077
3719.944367,0.399464
3720.876217,0.401975
3721.808067,0.400285
3722.739917,0.397687
3723.671766,0.398786
3724.603616,0.398697
3725.535466,0.393079
3726.467316,0.393225
3727.399166,0.395353
3728.331015,0.396741
3729.262865,0.395354
3730.194715,0.395240
3731.126565,0.400001
3732.058414,0.404448
3732.990264,0.404895
3733.922114,0.409537
3734.853964,0.404259
3735.785814,0.392658
3736.717663,0.391948
3737.649513,0.387776
3738.581363,0.380186
3739.513213,0.378349
3740.445063,0.381154
3741.376912,0.384170
3742.308762,0.389122
3743.240612,0.398531
3744.172462,0.401273
3745.104312,0.400445
3746.036161,0.403377
3746.968011,0.397465
3747.899861,0.381767
3748.831711,0.380999
3749.763561,0.385477
3750.695410,0.392090
3751.627260,0.394413
3752.559110,0.378155
3753.490960,0.368697
3754.422809,0.373101
3755.354659,0.369836
3756.286509,0.369127
3757.218359,0.372562
3758.150209,0.379129
3759.082058,0.382264
3760.013908,0.378652
3760.945758,0.378222
3761.877608,0.380337
3762.809458,0.375612
3763.741307,0.374939
3764.673157,0.380564
3765.605007,0.384008
3766.536857,0.383269
3767.468707,0.384936
3768.400556,0.383587
3769.332406,0.379577
3770.264256,0.377823
3771.196106,0.379694
3772.127955,0.379514
3773.059805,0.372436
3773.991655,0.370005
3774.923505,0.373971
3775.855355,0.377330
3776.787204,0.378947
3777.719054,0.380327
3778.650904,0.381773
3779.582754,0.381033
3780.514604,0.380266
3781.446453,0.379256
3782.378303,0.373869
3783.310153,0.370674
3784.242003,0.372309
3785.173853,0.373643
3786.105702,0.375430
3787.037552,0.375172
3787.969402,0.372256
3788.901252,0.371406
3789.833102,0.372567
3790.764951,0.373267
3791.696801,0.374393
3792.628651,0.374769
3793.560501,0.375330
3794.492350,0.377074
3795.424200,0.379988
3796.356050,0.381452
3797.287900,0.382038
3798.219750,0.382893
3799.151599,0.380497
3800.083449,0.378175
3801.015299,0.379037
3801.947149,0.379232
3802.878999,0.381275
3803.810848,0.374892
3804.742698,0.363449
3805.674548,0.361916
3806.606398,0.364810
3807.538248,0.365692
3808.470097,0.368835
3809.401947,0.366996
3810.333797,0.359067
3811.265647,0.359832
3812.197497,0.365295
3813.129346,0.369233
3814.061196,0.373435
3814.993046,0.378592
3815.924896,0.380694
3816.856745,0.378797
3817.788595,0.380944
3818.720445,0.376235
3819.652295,0.367292
3820.584145,0.367529
3821.515994,0.369716
3822.447844,0.370026
3823.379694,0.366476
3824.311544,0.357158
3825.243394,0.353284
3826.175243,0.357963
3827.107093,0.361891
3828.038943,0.364280
3828.970793,0.365943
3829.902643,0.365206
3830.834492,0.366236
3831.766342,0.367809
3832.698192,0.370258
3833.630042,0.375313
3834.561892,0.372874
3835.493741,0.367119
3836.425591,0.372234
3837.357441,0.375823
3838.289291,0.366775
3839.221140,0.366007
3840.152990,0.368364
3841.084840,0.356903
3842.016690,0.351996
3842.948540,0.354629
3843.880389,0.352096
3844.812239,0.351397
3845.744089,0.357516
3846.675939,0.358557
3847.607789,0.358765
3848.539638,0.363264
3849.471488,0.368151
3850.403338,0.372933
3851.335188,0.378835
3852.267038,0.380001
3853.198887,0.380662
3854.130737,0.380308
3855.062587,0.364682
3855.994437,0.355039
3856.926287,0.346178
3857.858136,0.338221
3858.789986,0.345171
3859.721836,0.353712
3860.653686,0.356862
3861.585535,0.359615
3862.517385,0.362358
3863.449235,0.367855
3864.381085,0.369696
3865.312935,0.362989
3866.244784,0.361002
3867.176634,0.363448
3868.108484,0.360891
3869.040334,0.359533
3869.972184,0.361969
3870.904033,0.364667
3871.835883,0.364431
3872.767733,0.356680
3873.699583,0.350701
3874.631433,0.350161
3875.563282,0.355658
3876.495132,0.359014
3877.426982,0.353554
3878.358832,0.352803
3879.290682,0.358944
3880.222531,0.363514
3881.154381,0.363654
3882.086231,0.365187
3883.018081,0.362544
3883.949930,0.356437
3884.881780,0.358663
3885.813630,0.360150
3886.745480,0.357477
3887.677330,0.358848
3888.609179,0.354318
3889.541029,0.349981
3890.472879,0.354112
3891.404729,0.356797
3892.336579,0.357705
3893.268428,0.359912
3894.200278,0.355324
3895.132128,0.350056
3896.063978,0.352724
3896.995828,0.356797
3897.927677,0.360623
3898.859527,0.363772
3899.791377,0.364945
3900.723227,0.367721
3901.655076,0.367519
3902.586926,0.358315
3903.518776,0.358078
3904.450626,0.355950
3905.382476,0.348444
3906.314325,0.348629
3907.246175,0.346308
3908.178025,0.343772
3909.109875,0.344504
3910.041725,0.347362
3910.973574,0.350778
3911.905424,0.352812
3912.837274,0.353781
3913.769124,0.354246
3914.700974,0.355429
3915.632823,0.357440
3916.564673,0.358191
3917.496523,0.357462
3918.428373,0.357782
3919.360223,0.357653
3920.292072,0.353513
3921.223922,0.351320
3922.155772,0.353776
3923.087622,0.353474
3924.019471,0.352178
3924.951321,0.353035
3925.883171,0.354141
3926.815021,0.354796
3927.746871,0.353704
3928.678720,0.352084
3929.610570,0.352658
3930.542420,0.354241
3931.474270,0.356022
3932.406120,0.355340
3933.337969,0.353546
3934.269819,0.353636
3935.201669,0.352165
3936.133519,0.349662
3937.065369,0.349325
3937.997218,0.350674
3938.929068,0.352247
3939.860918,0.352893
3940.792768,0.353723
3941.724618,0.354742
3942.656467,0.354807
3943.588317,0.354383
3944.520167,0.355444
3945.452017,0.353759
3946.383866,0.351312
3947.315716,0.351277
3948.247566,0.351925
3949.179416,0.353051
3950.111266,0.352657
3951.043115,0.350859
3951.974965,0.350421
3952.906815,0.349373
3953.838665,0.348940
3954.770515,0.350022
3955.702364,0.350269
3956.634214,0.349914
3957.566064,0.350042
3958.497914,0.350594
3959.429764,0.350932
3960.361613,0.350822
3961.293463,0.350594
3962.225313,0.350701
3963.157163,0.350740
3964.089013,0.350395
3965.020862,0.349101
3965.952712,0.348730
3966.884562,0.349648
3967.816412,0.350150
3968.748261,0.350331
3969.680111,0.350198
3970.611961,0.350407
3971.543811,0.350305
3972.475661,0.349284
3973.407510,0.348886
3974.339360,0.349644
3975.271210,0.349526
3976.203060,0.348398
3977.134910,0.348300
3978.066759,0.349068
3978.998609,0.348560
3979.930459,0.347714
3980.862309,0.347995
3981.794159,0.348643
3982.726008,0.348638
3983.657858,0.348049
3984.589708,0.347060
3985.521558,0.346477
3986.453408,0.346618
3987.385257,0.346698
3988.317107,0.346786
3989.248957,0.346793
3990.180807,0.346759
3991.112656,0.346538
3992.044506,0.346071
3992.976356,0.345833
3993.908206,0.345929
3994.840056,0.345849
3995.771905,0.345515
3996.703755,0.345349
3997.635605,0.345213
3998.567455,0.345463
3999.499305,0.345389
4000.431154,0.344532
