XLabel,Wavenumber
3046.216968,0.426741
3047.148818,0.428624
3048.080668,0.431466
3049.012517,0.433486
3049.944367,0.435920
3050.876217,0.436484
3051.808067,0.437662
3052.739917,0.439394
3053.671766,0.442815
3054.603616,0.444725
3055.535466,0.447081
3056.467316,0.448718
3057.399166,0.451648
3058.331015,0.453148
3059.262865,0.454884
3060.194715,0.456901
3061.126565,0.459986
3062.058414,0.461859
3062.990264,0.464694
3063.922114,0.466700
3064.853964,0.469592
3065.785814,0.471385
3066.717663,0.473259
3067.649513,0.473948
3068.581363,0.476271
3069.513213,0.477776
3070.445063,0.480979
3071.376912,0.483825
3072.308762,0.486953
3073.240612,0.489311
3074.172462,0.492666
3075.104312,0.494517
3076.036161,0.497330
3076.968011,0.499381
3077.899861,0.502515
3078.831711,0.504294
3079.763561,0.507224
3080.695410,0.508764
3081.627260,0.511518
3082.559110,0.514138
3083.490960,0.518209
3084.422809,0.520891
3085.354659,0.524320
3086.286509,0.526857
3087.218359,0.530626
3088.150209,0.533501
3089.082058,0.537639
3090.013908,0.540406
3090.945758,0.544118
3091.877608,0.547429
3092.809458,0.551390
3093.741307,0.554068
3094.673157,0.558640
3095.605007,0.562264
3096.536857,0.567072
3097.468707,0.570160
3098.400556,0.573350
3099.332406,0.575939
3100.264256,0.580770
3101.196106,0.584447
3102.127955,0.589390
3103.059805,0.592921
3103.991655,0.597879
3104.923505,0.601354
3105.855355,0.605886
3106.787204,0.609416
3107.719054,0.614765
3108.650904,0.618938
3109.582754,0.624097
3110.514604,0.628049
3111.446453,0.633386
3112.378303,0.637704
3113.310153,0.643413
3114.242003,0.647501
3115.173853,0.653393
3116.105702,0.657890
3117.037552,0.663771
3117.969402,0.668719
3118.901252,0.674654
3119.833102,0.679357
3120.764951,0.686266
3121.696801,0.691158
3122.628651,0.698117
3123.560501,0.703824
3124.492350,0.710472
3125.424200,0.715059
3126.356050,0.721673
3127.287900,0.727932
3128.219750,0.735078
3129.151599,0.740427
3130.083449,0.748175
3131.015299,0.752954
3131.947149,0.758759
3132.878999,0.764770
3133.810848,0.773557
3134.742698,0.779457
3135.674548,0.784074
3136.606398,0.787838
3137.538248,0.795455
3138.470097,0.800894
3139.401947,0.807884
3140.333797,0.812717
3141.265647,0.820269
3142.197497,0.825427
3143.129346,0.832106
3144.061196,0.837377
3144.993046,0.844881
3145.924896,0.849727
3146.856745,0.857396
3147.788595,0.862779
3148.720445,0.869961
3149.652295,0.875526
3150.584145,0.882776
3151.515994,0.887457
3152.447844,0.894195
3153.379694,0.897182
3154.311544,0.904161
3155.243394,0.910946
3156.175243,0.919653
3157.107093,0.926383
3158.038943,0.936515
3158.970793,0.941222
3159.902643,0.947859
3160.834492,0.954268
3161.766342,0.963765
3162.698192,0.968282
3163.630042,0.976998
3164.561892,0.984297
3165.493741,0.993717
3166.425591,1.000340
3167.357441,1.009315
3168.289291,1.013948
3169.221140,1.021845
3170.152990,1.028412
3171.084840,1.038121
3172.016690,1.043241
3172.948540,1.051579
3173.880389,1.056579
3174.812239,1.065854
3175.744089,1.072193
3176.675939,1.080611
3177.607789,1.085909
3178.539638,1.096340
3179.471488,1.100943
3180.403338,1.109132
3181.335188,1.113979
3182.267038,1.122783
3183.198887,1.127380
3184.130737,1.138034
3185.062587,1.142532
3185.994437,1.150234
3186.926287,1.152823
3187.858136,1.159709
3188.789986,1.164946
3189.721836,1.173697
3190.653686,1.177491
3191.585535,1.188026
3192.517385,1.193501
3193.449235,1.201443
3194.381085,1.204668
3195.312935,1.214517
3196.244784,1.215945
3197.176634,1.222857
3198.108484,1.227630
3199.040334,1.235019
3199.972184,1.236508
3200.904033,1.243517
3201.835883,1.246563
3202.767733,1.255607
3203.699583,1.254787
3204.631433,1.260709
3205.563282,1.260098
3206.495132,1.268586
3207.426982,1.274010
3208.358832,1.280914
3209.290682,1.278432
3210.222531,1.282482
3211.154381,1.279900
3212.086231,1.288068
3213.018081,1.289446
3213.949930,1.294264
3214.881780,1.292561
3215.813630,1.300544
3216.745480,1.297213
3217.677330,1.297846
3218.609179,1.296533
3219.541029,1.303837
3220.472879,1.300771
3221.404729,1.303947
3222.336579,1.302021
3223.268428,1.307468
3224.200278,1.306744
3225.132128,1.313023
3226.063978,1.312426
3226.995828,1.312246
3227.927677,1.302993
3228.859527,1.300782
3229.791377,1.297458
3230.723227,1.302936
3231.655076,1.296909
3232.586926,1.293312
3233.518776,1.281692
3234.450626,1.279649
3235.382476,1.272004
3236.314325,1.271125
3237.246175,1.263117
3238.178025,1.258130
3239.109875,1.245782
3240.041725,1.243128
3240.973574,1.235919
3241.905424,1.233567
3242.837274,1.220084
3243.769124,1.213420
3244.700974,1.203988
3245.632823,1.204988
3246.564673,1.196867
3247.496523,1.190684
3248.428373,1.181901
3249.360223,1.181154
3250.292072,1.175085
3251.223922,1.175691
3252.155772,1.168461
3253.087622,1.163728
3254.019471,1.158591
3254.951321,1.159213
3255.883171,1.151845
3256.815021,1.149280
3257.746871,1.142078
3258.678720,1.142394
3259.610570,1.136158
3260.542420,1.135132
3261.474270,1.127903
3262.406120,1.125148
3263.337969,1.117857
3264.269819,1.115221
3265.201669,1.109262
3266.133519,1.109415
3267.065369,1.102739
3267.997218,1.100635
3268.929068,1.093160
3269.860918,1.089737
3270.792768,1.084090
3271.724618,1.082577
3272.656467,1.073677
3273.588317,1.072350
3274.520167,1.068792
3275.452017,1.067991
3276.383866,1.062257
3277.315716,1.062015
3278.247566,1.056911
3279.179416,1.058333
3280.111266,1.055380
3281.043115,1.055279
3281.974965,1.049518
3282.906815,1.049258
3283.838665,1.046771
3284.770515,1.050100
3285.702364,1.046718
3286.634214,1.046622
3287.566064,1.045140
3288.497914,1.048691
3289.429764,1.044862
3290.361613,1.047511
3291.293463,1.045682
3292.225313,1.046171
3293.157163,1.042508
3294.089013,1.046259
3295.020862,1.046535
3295.952712,1.051403
3296.884562,1.049834
3297.816412,1.052725
3298.748261,1.051290
3299.680111,1.056849
3300.611961,1.058689
3301.543811,1.063316
3302.475661,1.061921
3303.407510,1.067597
3304.339360,1.069663
3305.271210,1.073784
3306.203060,1.072109
3307.134910,1.077370
3308.066759,1.082370
3308.998609,1.091796
3309.930459,1.093215
3310.862309,1.100114
3311.794159,1.102614
3312.726008,1.111690
3313.657858,1.115880
3314.589708,1.124463
3315.521558,1.126489
3316.453408,1.133893
3317.385257,1.136801
3318.317107,1.145234
3319.248957,1.150286
3320.180807,1.159206
3321.112656,1.162279
3322.044506,1.175189
3322.976356,1.182077
3323.908206,1.191808
3324.840056,1.196543
3325.771905,1.207617
3326.703755,1.211574
3327.635605,1.223289
3328.567455,1.227642
3329.499305,1.240063
3330.431154,1.245417
3331.363004,1.259124
3332.294854,1.263913
3333.226704,1.273260
3334.158554,1.276521
3335.090403,1.290480
3336.022253,1.296421
3336.954103,1.311082
3337.885953,1.314683
3338.817803,1.326256
3339.749652,1.329029
3340.681502,1.339707
3341.613352,1.340087
3342.545202,1.348253
3343.477051,1.351155
3344.408901,1.362776
3345.340751,1.363625
3346.272601,1.376625
3347.204451,1.380730
3348.136300,1.388415
3349.068150,1.388733
3350.000000,1.403167
3350.931850,1.402088
3351.863700,1.407797
3352.795549,1.406996
3353.727399,1.418584
3354.659249,1.419829
3355.591099,1.430082
3356.522949,1.426507
3357.454798,1.438748
3358.386648,1.442384
3359.318498,1.451586
3360.250348,1.445444
3361.182197,1.454134
3362.114047,1.452994
3363.045897,1.459090
3363.977747,1.452792
3364.909597,1.459442
3365.841446,1.454852
3366.773296,1.463328
3367.705146,1.454163
3368.636996,1.464140
3369.568846,1.463578
3370.500695,1.466214
3371.432545,1.456179
3372.364395,1.462641
3373.296245,1.464480
3374.228095,1.473375
3375.159944,1.463849
3376.091794,1.469518
3377.023644,1.463675
3377.955494,1.473259
3378.887344,1.462575
3379.819193,1.464604
3380.751043,1.460645
3381.682893,1.466011
3382.614743,1.458319
3383.546592,1.462877
3384.478442,1.457368
3385.410292,1.464207
3386.342142,1.458627
3387.273992,1.457233
3388.205841,1.446560
3389.137691,1.456446
3390.069541,1.457593
3391.001391,1.467175
3391.933241,1.458073
3392.865090,1.457407
3393.796940,1.450345
3394.728790,1.461852
3395.660640,1.459238
3396.592490,1.462815
3397.524339,1.455846
3398.456189,1.464582
3399.388039,1.461712
3400.319889,1.469512
3401.251739,1.467160
3402.183588,1.476689
3403.115438,1.472717
3404.047288,1.476461
3404.979138,1.466505
3405.910987,1.475739
3406.842837,1.471708
3407.774687,1.476413
3408.706537,1.469177
3409.638387,1.478364
3410.570236,1.475953
3411.502086,1.483423
3412.433936,1.474357
3413.365786,1.480988
3414.297636,1.472433
3415.229485,1.475012
3416.161335,1.468420
3417.093185,1.472307
3418.025035,1.462302
3418.956885,1.465769
3419.888734,1.459445
3420.820584,1.462609
3421.752434,1.450697
3422.684284,1.449161
3423.616134,1.437314
3424.547983,1.437851
3425.479833,1.426525
3426.411683,1.427688
3427.343533,1.418379
3428.275382,1.420408
3429.207232,1.403781
3430.139082,1.398763
3431.070932,1.390502
3432.002782,1.388832
3432.934631,1.369792
3433.866481,1.362465
3434.798331,1.352513
3435.730181,1.353401
3436.662031,1.343056
3437.593880,1.341660
3438.525730,1.326844
3439.457580,1.317583
3440.389430,1.301235
3441.321280,1.302227
3442.253129,1.289783
3443.184979,1.283631
3444.116829,1.271692
3445.048679,1.266829
3445.980529,1.256050
3446.912378,1.254163
3447.844228,1.242463
3448.776078,1.235605
3449.707928,1.218923
3450.639777,1.209206
3451.571627,1.199211
3452.503477,1.199907
3453.435327,1.188402
3454.367177,1.184662
3455.299026,1.175207
3456.230876,1.168892
3457.162726,1.157189
3458.094576,1.152704
3459.026426,1.141956
3459.958275,1.139136
3460.890125,1.129920
3461.821975,1.125762
3462.753825,1.115432
3463.685675,1.111199
3464.617524,1.102118
3465.549374,1.095560
3466.481224,1.083393
3467.413074,1.077977
3468.344924,1.068381
3469.276773,1.063337
3470.208623,1.049755
3471.140473,1.042959
3472.072323,1.032602
3473.004172,1.028213
3473.936022,1.019201
3474.867872,1.014511
3475.799722,1.003549
3476.731572,0.998508
3477.663421,0.985988
3478.595271,0.977826
3479.527121,0.969020
3480.458971,0.964243
3481.390821,0.954167
3482.322670,0.948323
3483.254520,0.937117
3484.186370,0.931865
3485.118220,0.920001
3486.050070,0.912165
3486.981919,0.904086
3487.913769,0.899544
3488.845619,0.890623
3489.777469,0.884383
3490.709318,0.874508
3491.641168,0.867414
3492.573018,0.860036
3493.504868,0.856470
3494.436718,0.846488
3495.368567,0.841141
3496.300417,0.833936
3497.232267,0.829087
3498.164117,0.818822
3499.095967,0.811217
3500.027816,0.804035
3500.959666,0.802149
3501.891516,0.796246
3502.823366,0.792985
3503.755216,0.785780
3504.687065,0.778778
3505.618915,0.767556
3506.550765,0.760171
3507.482615,0.753687
3508.414465,0.752884
3509.346314,0.748872
3510.278164,0.745892
3511.210014,0.737935
3512.141864,0.730160
3513.073713,0.720810
3514.005563,0.716990
3514.937413,0.709860
3515.869263,0.706123
3516.801113,0.702273
3517.732962,0.699942
3518.664812,0.694018
3519.596662,0.691126
3520.528512,0.686619
3521.460362,0.685563
3522.392211,0.681194
3523.324061,0.679323
3524.255911,0.674263
3525.187761,0.669299
3526.119611,0.660824
3527.051460,0.656761
3527.983310,0.652304
3528.915160,0.650882
3529.847010,0.644465
3530.778860,0.639493
3531.710709,0.632969
3532.642559,0.629649
3533.574409,0.625936
3534.506259,0.624648
3535.438108,0.621467
3536.369958,0.621345
3537.301808,0.617705
3538.233658,0.613957
3539.165508,0.606495
3540.097357,0.604080
3541.029207,0.601856
3541.961057,0.601937
3542.892907,0.600645
3543.824757,0.601582
3544.756606,0.600288
3545.688456,0.600138
3546.620306,0.595472
3547.552156,0.589909
3548.484006,0.581155
3549.415855,0.575180
3550.347705,0.568938
3551.279555,0.571074
3552.211405,0.572811
3553.143255,0.574107
3554.075104,0.569685
3555.006954,0.563103
3555.938804,0.556789
3556.870654,0.556456
3557.802503,0.555690
3558.734353,0.557587
3559.666203,0.556750
3560.598053,0.557847
3561.529903,0.557453
3562.461752,0.556888
3563.393602,0.553492
3564.325452,0.555957
3565.257302,0.559834
3566.189152,0.564676
3567.121001,0.565459
3568.052851,0.563939
3568.984701,0.546120
3569.916551,0.528219
3570.848401,0.514027
3571.780250,0.510185
3572.712100,0.515441
3573.643950,0.521053
3574.575800,0.521474
3575.507650,0.523018
3576.439499,0.521167
3577.371349,0.519513
3578.303199,0.516808
3579.235049,0.517118
3580.166898,0.515143
3581.098748,0.515867
3582.030598,0.514078
3582.962448,0.513772
3583.894298,0.513487
3584.826147,0.516938
3585.757997,0.520444
3586.689847,0.525234
3587.621697,0.528215
3588.553547,0.527683
3589.485396,0.508455
3590.417246,0.491805
3591.349096,0.481106
3592.280946,0.481713
3593.212796,0.491392
3594.144645,0.500567
3595.076495,0.501537
3596.008345,0.497733
3596.940195,0.491825
3597.872045,0.488386
3598.803894,0.482238
3599.735744,0.485112
3600.667594,0.485353
3601.599444,0.482419
3602.531293,0.479872
3603.463143,0.477734
3604.394993,0.474255
3605.326843,0.477584
3606.258693,0.482133
3607.190542,0.489016
3608.122392,0.494213
3609.054242,0.496862
3609.986092,0.486045
3610.917942,0.477147
3611.849791,0.470416
3612.781641,0.469070
3613.713491,0.477871
3614.645341,0.481426
3615.577191,0.466906
3616.509040,0.462472
3617.440890,0.464966
3618.372740,0.470062
3619.304590,0.477195
3620.236439,0.474718
3621.168289,0.458907
3622.100139,0.444871
3623.031989,0.434348
3623.963839,0.439373
3624.895688,0.448872
3625.827538,0.459154
3626.759388,0.466235
3627.691238,0.477151
3628.623088,0.485761
3629.554937,0.489574
3630.486787,0.475664
3631.418637,0.436948
3632.350487,0.406029
3633.282337,0.411319
3634.214186,0.427338
3635.146036,0.437261
3636.077886,0.433130
3637.009736,0.425765
3637.941586,0.426716
3638.873435,0.433935
3639.805285,0.436190
3640.737135,0.435478
3641.668985,0.434544
3642.600834,0.439395
3643.532684,0.443399
3644.464534,0.446397
3645.396384,0.447774
3646.328234,0.458146
3647.260083,0.472882
3648.191933,0.485047
3649.123783,0.481308
3650.055633,0.460940
3650.987483,0.439325
3651.919332,0.422936
3652.851182,0.401751
3653.783032,0.390333
3654.714882,0.393274
3655.646732,0.413450
3656.578581,0.428044
3657.510431,0.430541
3658.442281,0.415764
3659.374131,0.395842
3660.305981,0.393725
3661.237830,0.405901
3662.169680,0.410247
3663.101530,0.411654
3664.033380,0.413131
3664.965229,0.417191
3665.897079,0.420015
3666.828929,0.425364
3667.760779,0.430770
3668.692629,0.440573
3669.624478,0.451255
3670.556328,0.459359
3671.488178,0.445645
3672.420028,0.424125
3673.351878,0.407282
3674.283727,0.407546
3675.215577,0.431002
3676.147427,0.453570
3677.079277,0.436150
3678.011127,0.390528
3678.942976,0.363918
3679.874826,0.371955
3680.806676,0.387108
3681.738526,0.392597
3682.670376,0.388989
3683.602225,0.393801
3684.534075,0.402708
3685.465925,0.410254
3686.397775,0.413830
3687.329624,0.420728
3688.261474,0.430523
3689.193324,0.437601
3690.125174,0.430968
3691.057024,0.406521
3691.988873,0.381225
3692.920723,0.380988
3693.852573,0.374974
3694.784423,0.370026
3695.716273,0.379268
3696.648122,0.389609
3697.579972,0.391525
3698.511822,0.393239
3699.443672,0.393375
3700.375522,0.396400
3701.307371,0.402047
3702.239221,0.406332
3703.171071,0.403104
3704.102921,0.393262
3705.034771,0.380285
3705.966620,0.383275
3706.898470,0.392758
3707.830320,0.400928
3708.762170,0.407552
3709.694019,0.415127
3710.625869,0.420340
3711.557719,0.417337
3712.489569,0.400621
3713.421419,0.391139
3714.353268,0.377341
3715.285118,0.358972
3716.216968,0.359992
3717.148818,0.374314
3718.080668,0.382828
3719.012517,0.389681
3719.944367,0.393516
3720.876217,0.395659
3721.808067,0.393069
3722.739917,0.394321
3723.671766,0.397654
3724.603616,0.394716
3725.535466,0.384985
3726.467316,0.388619
3727.399166,0.392497
3728.331015,0.388082
3729.262865,0.379986
3730.194715,0.380202
3731.126565,0.392142
3732.058414,0.408304
3732.990264,0.417880
3733.922114,0.422123
3734.853964,0.408247
3735.785814,0.399061
3736.717663,0.404436
3737.649513,0.389627
3738.581363,0.364760
3739.513213,0.357608
3740.445063,0.363242
3741.376912,0.374495
3742.308762,0.385785
3743.240612,0.402575
3744.172462,0.412500
3745.104312,0.423329
3746.036161,0.423190
3746.968011,0.384253
3747.899861,0.346026
3748.831711,0.363797
3749.763561,0.393435
3750.695410,0.407185
3751.627260,0.396221
3752.559110,0.368553
3753.490960,0.356513
3754.422809,0.351152
3755.354659,0.333618
3756.286509,0.338877
3757.218359,0.359172
3758.150209,0.373607
3759.082058,0.373271
3760.013908,0.369825
3760.945758,0.370905
3761.877608,0.366418
3762.809458,0.351244
3763.741307,0.352166
3764.673157,0.366164
3765.605007,0.377613
3766.536857,0.379800
3767.468707,0.378322
3768.400556,0.369320
3769.332406,0.364791
3770.264256,0.370510
3771.196106,0.374528
3772.127955,0.362702
3773.059805,0.346307
3773.991655,0.344418
3774.923505,0.354795
3775.855355,0.361446
3776.787204,0.365578
3777.719054,0.367731
3778.650904,0.372683
3779.582754,0.376371
3780.514604,0.376613
3781.446453,0.367776
3782.378303,0.352868
3783.310153,0.347317
3784.242003,0.356343
3785.173853,0.362343
3786.105702,0.363846
3787.037552,0.359775
3787.969402,0.353885
3788.901252,0.352145
3789.833102,0.355354
3790.764951,0.357689
3791.696801,0.360267
3792.628651,0.360727
3793.560501,0.362891
3794.492350,0.365127
3795.424200,0.369860
3796.356050,0.375887
3797.287900,0.383093
3798.219750,0.382394
3799.151599,0.370278
3800.083449,0.364137
3801.015299,0.376591
3801.947149,0.388085
3802.878999,0.388180
3803.810848,0.360869
3804.742698,0.331060
3805.674548,0.331818
3806.606398,0.350481
3807.538248,0.363380
3808.470097,0.364981
3809.401947,0.345143
3810.333797,0.325366
3811.265647,0.331245
3812.197497,0.348218
3813.129346,0.357853
3814.061196,0.365096
3814.993046,0.372949
3815.924896,0.382689
3816.856745,0.387316
3817.788595,0.382229
3818.720445,0.357302
3819.652295,0.342674
3820.584145,0.359490
3821.515994,0.381142
3822.447844,0.379266
3823.379694,0.353188
3824.311544,0.322802
3825.243394,0.318524
3826.175243,0.334810
3827.107093,0.350251
3828.038943,0.355182
3828.970793,0.352903
3829.902643,0.346595
3830.834492,0.350831
3831.766342,0.360977
3832.698192,0.369829
3833.630042,0.370836
3834.561892,0.361487
3835.493741,0.358095
3836.425591,0.371599
3837.357441,0.377290
3838.289291,0.368253
3839.221140,0.367617
3840.152990,0.362404
3841.084840,0.336695
3842.016690,0.330988
3842.948540,0.335669
3843.880389,0.334608
3844.812239,0.336669
3845.744089,0.342899
3846.675939,0.337800
3847.607789,0.337063
3848.539638,0.346553
3849.471488,0.358564
3850.403338,0.368775
3851.335188,0.381239
3852.267038,0.391761
3853.198887,0.404232
3854.130737,0.406598
3855.062587,0.373879
3855.994437,0.334312
3856.926287,0.305680
3857.858136,0.295763
3858.789986,0.318073
3859.721836,0.334835
3860.653686,0.339644
3861.585535,0.347936
3862.517385,0.358921
3863.449235,0.366056
3864.381085,0.365439
3865.312935,0.358940
3866.244784,0.360001
3867.176634,0.353577
3868.108484,0.340120
3869.040334,0.344446
3869.972184,0.364665
3870.904033,0.373801
3871.835883,0.360171
3872.767733,0.330174
3873.699583,0.321839
3874.631433,0.335199
3875.563282,0.348182
3876.495132,0.342353
3877.426982,0.328336
3878.358832,0.330786
3879.290682,0.347123
3880.222531,0.359949
3881.154381,0.367531
3882.086231,0.365157
3883.018081,0.348764
3883.949930,0.333888
3884.881780,0.343528
3885.813630,0.356149
3886.745480,0.357331
3887.677330,0.349618
3888.609179,0.329536
3889.541029,0.319747
3890.472879,0.337026
3891.404729,0.352876
3892.336579,0.358638
3893.268428,0.353636
3894.200278,0.336489
3895.132128,0.326147
3896.063978,0.333852
3896.995828,0.342069
3897.927677,0.350711
3898.859527,0.361342
3899.791377,0.371066
3900.723227,0.374635
3901.655076,0.366579
3902.586926,0.349996
3903.518776,0.352196
3904.450626,0.350465
3905.382476,0.338853
3906.314325,0.333761
3907.246175,0.323802
3908.178025,0.317367
3909.109875,0.321493
3910.041725,0.327236
3910.973574,0.334141
3911.905424,0.337165
3912.837274,0.339312
3913.769124,0.340711
3914.700974,0.343742
3915.632823,0.347175
3916.564673,0.351884
3917.496523,0.354023
3918.428373,0.353838
3919.360223,0.347826
3920.292072,0.339365
3921.223922,0.338064
3922.155772,0.342092
3923.087622,0.339452
3924.019471,0.339847
3924.951321,0.345140
3925.883171,0.348117
3926.815021,0.343847
3927.746871,0.336893
3928.678720,0.333916
3929.610570,0.339229
3930.542420,0.344986
3931.474270,0.348154
3932.406120,0.346012
3933.337969,0.344126
3934.269819,0.340833
3935.201669,0.334022
3936.133519,0.329816
3937.065369,0.332848
3937.997218,0.335716
3938.929068,0.338547
3939.860918,0.340435
3940.792768,0.342203
3941.724618,0.342976
3942.656467,0.345456
3943.588317,0.347097
3944.520167,0.347360
3945.452017,0.340370
3946.383866,0.335707
3947.315716,0.338036
3948.247566,0.342268
3949.179416,0.344436
3950.111266,0.343423
3951.043115,0.338678
3951.974965,0.336529
3952.906815,0.333280
3953.838665,0.332782
3954.770515,0.334870
3955.702364,0.335765
3956.634214,0.335647
3957.566064,0.337287
3958.497914,0.337485
3959.429764,0.337786
3960.361613,0.337183
3961.293463,0.338436
3962.225313,0.339104
3963.157163,0.339528
3964.089013,0.338205
3965.020862,0.336083
3965.952712,0.334494
3966.884562,0.336139
3967.816412,0.337113
3968.748261,0.337746
3969.680111,0.337968
3970.611961,0.339333
3971.543811,0.339322
3972.475661,0.338570
3973.407510,0.338158
3974.339360,0.339342
3975.271210,0.338379
3976.203060,0.337593
3977.134910,0.337484
3978.066759,0.337592
3978.998609,0.335344
3979.930459,0.334674
3980.862309,0.335095
3981.794159,0.335789
3982.726008,0.335444
3983.657858,0.335812
3984.589708,0.335236
3985.521558,0.334858
3986.453408,0.334082
3987.385257,0.334301
3988.317107,0.334245
3989.248957,0.335149
3990.180807,0.335058
3991.112656,0.335601
3992.044506,0.335406
3992.976356,0.335110
3993.908206,0.334073
3994.840056,0.334288
3995.771905,0.333922
3996.703755,0.334092
3997.635605,0.333489
3998.567455,0.332839
3999.499305,0.332415
4000.431154,0.332829
