XLabel,Wavenumber
3046.216968,0.176688
3047.148818,0.177794
3048.080668,0.178048
3049.012517,0.179157
3049.944367,0.179402
3050.876217,0.180024
3051.808067,0.179965
3052.739917,0.181198
3053.671766,0.181622
3054.603616,0.182401
3055.535466,0.182394
3056.467316,0.183226
3057.399166,0.183487
3058.331015,0.184579
3059.262865,0.184611
3060.194715,0.185839
3061.126565,0.186392
3062.058414,0.187509
3062.990264,0.187721
3063.922114,0.188387
3064.853964,0.188739
3065.785814,0.190405
3066.717663,0.190564
3067.649513,0.190941
3068.581363,0.191326
3069.513213,0.192559
3070.445063,0.192890
3071.376912,0.194291
3072.308762,0.194841
3073.240612,0.195952
3074.172462,0.196320
3075.104312,0.197450
3076.036161,0.197942
3076.968011,0.198895
3077.899861,0.199146
3078.831711,0.200550
3079.763561,0.201210
3080.695410,0.202479
3081.627260,0.203137
3082.559110,0.204250
3083.490960,0.204662
3084.422809,0.206093
3085.354659,0.206374
3086.286509,0.207773
3087.218359,0.208961
3088.150209,0.210523
3089.082058,0.211230
3090.013908,0.213094
3090.945758,0.214111
3091.877608,0.215544
3092.809458,0.216297
3093.741307,0.217964
3094.673157,0.219329
3095.605007,0.221382
3096.536857,0.222032
3097.468707,0.223841
3098.400556,0.224750
3099.332406,0.226148
3100.264256,0.227197
3101.196106,0.229110
3102.127955,0.230042
3103.059805,0.231974
3103.991655,0.233412
3104.923505,0.235497
3105.855355,0.236634
3106.787204,0.238957
3107.719054,0.240474
3108.650904,0.242509
3109.582754,0.243717
3110.514604,0.246016
3111.446453,0.247863
3112.378303,0.250836
3113.310153,0.252904
3114.242003,0.255683
3115.173853,0.256954
3116.105702,0.259029
3117.037552,0.260779
3117.969402,0.263552
3118.901252,0.265591
3119.833102,0.268781
3120.764951,0.271064
3121.696801,0.273771
3122.628651,0.276082
3123.560501,0.279816
3124.492350,0.282432
3125.424200,0.285458
3126.356050,0.287992
3127.287900,0.291927
3128.219750,0.294544
3129.151599,0.297709
3130.083449,0.299907
3131.015299,0.303229
3131.947149,0.306059
3132.878999,0.309957
3133.810848,0.312699
3134.742698,0.316335
3135.674548,0.319209
3136.606398,0.322734
3137.538248,0.325168
3138.470097,0.328502
3139.401947,0.331088
3140.333797,0.334726
3141.265647,0.337109
3142.197497,0.340894
3143.129346,0.344434
3144.061196,0.348719
3144.993046,0.351402
3145.924896,0.355056
3146.856745,0.358180
3147.788595,0.362087
3148.720445,0.365039
3149.652295,0.368945
3150.584145,0.371888
3151.515994,0.376063
3152.447844,0.379090
3153.379694,0.383210
3154.311544,0.386415
3155.243394,0.391091
3156.175243,0.395209
3157.107093,0.400646
3158.038943,0.404338
3158.970793,0.409077
3159.902643,0.413158
3160.834492,0.418499
3161.766342,0.422750
3162.698192,0.427945
3163.630042,0.432055
3164.561892,0.437619
3165.493741,0.442385
3166.425591,0.448533
3167.357441,0.453587
3168.289291,0.459473
3169.221140,0.463595
3170.152990,0.469496
3171.084840,0.474941
3172.016690,0.481325
3172.948540,0.486379
3173.880389,0.492507
3174.812239,0.497839
3175.744089,0.504445
3176.675939,0.509151
3177.607789,0.514854
3178.539638,0.519660
3179.471488,0.526610
3180.403338,0.531835
3181.335188,0.537470
3182.267038,0.542255
3183.198887,0.549045
3184.130737,0.554530
3185.062587,0.560810
3185.994437,0.565742
3186.926287,0.572780
3187.858136,0.577775
3188.789986,0.583631
3189.721836,0.589029
3190.653686,0.596328
3191.585535,0.601943
3192.517385,0.609268
3193.449235,0.614801
3194.381085,0.621677
3195.312935,0.627509
3196.244784,0.634585
3197.176634,0.639727
3198.108484,0.646991
3199.040334,0.652810
3199.972184,0.659272
3200.904033,0.662751
3201.835883,0.669268
3202.767733,0.673884
3203.699583,0.679142
3204.631433,0.682542
3205.563282,0.688343
3206.495132,0.692485
3207.426982,0.696478
3208.358832,0.698613
3209.290682,0.703055
3210.222531,0.705782
3211.154381,0.710374
3212.086231,0.712370
3213.018081,0.715755
3213.949930,0.717500
3214.881780,0.721913
3215.813630,0.724536
3216.745480,0.727979
3217.677330,0.730093
3218.609179,0.734320
3219.541029,0.735694
3220.472879,0.737604
3221.404729,0.737521
3222.336579,0.741497
3223.268428,0.743827
3224.200278,0.746236
3225.132128,0.745396
3226.063978,0.746444
3226.995828,0.745506
3227.927677,0.745975
3228.859527,0.743727
3229.791377,0.742725
3230.723227,0.739554
3231.655076,0.736631
3232.586926,0.731397
3233.518776,0.727984
3234.450626,0.721066
3235.382476,0.715527
3236.314325,0.708376
3237.246175,0.704738
3238.178025,0.698616
3239.109875,0.692039
3240.041725,0.683861
3240.973574,0.677686
3241.905424,0.669566
3242.837274,0.663203
3243.769124,0.655572
3244.700974,0.649714
3245.632823,0.642860
3246.564673,0.637966
3247.496523,0.631457
3248.428373,0.626881
3249.360223,0.621715
3250.292072,0.619229
3251.223922,0.615629
3252.155772,0.613784
3253.087622,0.610388
3254.019471,0.608652
3254.951321,0.605077
3255.883171,0.602157
3256.815021,0.597271
3257.746871,0.594767
3258.678720,0.591138
3259.610570,0.588090
3260.542420,0.583236
3261.474270,0.580390
3262.406120,0.575509
3263.337969,0.572335
3264.269819,0.567457
3265.201669,0.563494
3266.133519,0.558140
3267.065369,0.554968
3267.997218,0.549834
3268.929068,0.546016
3269.860918,0.541844
3270.792768,0.538967
3271.724618,0.533622
3272.656467,0.530608
3273.588317,0.527413
3274.520167,0.525490
3275.452017,0.522067
3276.383866,0.520173
3277.315716,0.517530
3278.247566,0.517229
3279.179416,0.515665
3280.111266,0.514602
3281.043115,0.512295
3281.974965,0.511367
3282.906815,0.509105
3283.838665,0.508592
3284.770515,0.506814
3285.702364,0.506197
3286.634214,0.505112
3287.566064,0.505501
3288.497914,0.504290
3289.429764,0.504302
3290.361613,0.503482
3291.293463,0.504147
3292.225313,0.503228
3293.157163,0.503410
3294.089013,0.503052
3295.020862,0.504319
3295.952712,0.504161
3296.884562,0.505089
3297.816412,0.505546
3298.748261,0.508334
3299.680111,0.510444
3300.611961,0.513554
3301.543811,0.514843
3302.475661,0.516985
3303.407510,0.517151
3304.339360,0.518878
3305.271210,0.520097
3306.203060,0.523488
3307.134910,0.525472
3308.066759,0.528105
3308.998609,0.531250
3309.930459,0.537114
3310.862309,0.540950
3311.794159,0.545704
3312.726008,0.550109
3313.657858,0.555509
3314.589708,0.559196
3315.521558,0.564432
3316.453408,0.568154
3317.385257,0.573674
3318.317107,0.578032
3319.248957,0.584373
3320.180807,0.590003
3321.112656,0.596604
3322.044506,0.601909
3322.976356,0.609216
3323.908206,0.614596
3324.840056,0.621157
3325.771905,0.627332
3326.703755,0.635509
3327.635605,0.642152
3328.567455,0.651508
3329.499305,0.658480
3330.431154,0.666782
3331.363004,0.675009
3332.294854,0.683724
3333.226704,0.689519
3334.158554,0.698110
3335.090403,0.705537
3336.022253,0.714173
3336.954103,0.719091
3337.885953,0.725508
3338.817803,0.732449
3339.749652,0.741178
3340.681502,0.746548
3341.613352,0.753775
3342.545202,0.759302
3343.477051,0.766511
3344.408901,0.770965
3345.340751,0.779036
3346.272601,0.785677
3347.204451,0.793315
3348.136300,0.800029
3349.068150,0.808028
3350.000000,0.811493
3350.931850,0.816038
3351.863700,0.820045
3352.795549,0.827236
3353.727399,0.832030
3354.659249,0.838977
3355.591099,0.843730
3356.522949,0.849056
3357.454798,0.851811
3358.386648,0.857524
3359.318498,0.860185
3360.250348,0.863763
3361.182197,0.863649
3362.114047,0.866502
3363.045897,0.869289
3363.977747,0.874522
3364.909597,0.874960
3365.841446,0.878131
3366.773296,0.880086
3367.705146,0.883108
3368.636996,0.884312
3369.568846,0.887790
3370.500695,0.887852
3371.432545,0.891035
3372.364395,0.890962
3373.296245,0.892033
3374.228095,0.890671
3375.159944,0.891022
3376.091794,0.889049
3377.023644,0.890637
3377.955494,0.889645
3378.887344,0.888681
3379.819193,0.886211
3380.751043,0.887742
3381.682893,0.887221
3382.614743,0.886439
3383.546592,0.883898
3384.478442,0.884285
3385.410292,0.882908
3386.342142,0.882418
3387.273992,0.879392
3388.205841,0.880849
3389.137691,0.880946
3390.069541,0.884136
3391.001391,0.884244
3391.933241,0.886875
3392.865090,0.887319
3393.796940,0.889950
3394.728790,0.889821
3395.660640,0.890960
3396.592490,0.891077
3397.524339,0.893982
3398.456189,0.897253
3399.388039,0.903125
3400.319889,0.904431
3401.251739,0.908136
3402.183588,0.912250
3403.115438,0.916374
3404.047288,0.914246
3404.979138,0.915380
3405.910987,0.915080
3406.842837,0.917158
3407.774687,0.916724
3408.706537,0.919847
3409.638387,0.920724
3410.570236,0.920468
3411.502086,0.917992
3412.433936,0.921072
3413.365786,0.921156
3414.297636,0.920208
3415.229485,0.915391
3416.161335,0.911387
3417.093185,0.907652
3418.025035,0.907875
3418.956885,0.904321
3419.888734,0.901940
3420.820584,0.898199
3421.752434,0.895669
3422.684284,0.888121
3423.616134,0.882013
3424.547983,0.875830
3425.479833,0.870526
3426.411683,0.859502
3427.343533,0.852483
3428.275382,0.846209
3429.207232,0.840795
3430.139082,0.833805
3431.070932,0.827033
3432.002782,0.816288
3432.934631,0.808727
3433.866481,0.800791
3434.798331,0.793711
3435.730181,0.783831
3436.662031,0.778078
3437.593880,0.769914
3438.525730,0.759875
3439.457580,0.749449
3440.389430,0.742120
3441.321280,0.733179
3442.253129,0.725582
3443.184979,0.715996
3444.116829,0.710192
3445.048679,0.702529
3445.980529,0.694986
3446.912378,0.686201
3447.844228,0.678016
3448.776078,0.668661
3449.707928,0.660705
3450.639777,0.650011
3451.571627,0.641756
3452.503477,0.633357
3453.435327,0.626429
3454.367177,0.618520
3455.299026,0.612110
3456.230876,0.604025
3457.162726,0.597362
3458.094576,0.589410
3459.026426,0.582705
3459.958275,0.576061
3460.890125,0.569826
3461.821975,0.562519
3462.753825,0.556586
3463.685675,0.550041
3464.617524,0.544794
3465.549374,0.537326
3466.481224,0.531122
3467.413074,0.523499
3468.344924,0.517172
3469.276773,0.509901
3470.208623,0.503382
3471.140473,0.496042
3472.072323,0.491846
3473.004172,0.486950
3473.936022,0.483018
3474.867872,0.477582
3475.799722,0.472709
3476.731572,0.467253
3477.663421,0.461567
3478.595271,0.455300
3479.527121,0.450574
3480.458971,0.443787
3481.390821,0.438849
3482.322670,0.434306
3483.254520,0.430120
3484.186370,0.424555
3485.118220,0.419877
3486.050070,0.414581
3486.981919,0.409900
3487.913769,0.404215
3488.845619,0.399704
3489.777469,0.395459
3490.709318,0.391689
3491.641168,0.386461
3492.573018,0.382851
3493.504868,0.378129
3494.436718,0.374736
3495.368567,0.370717
3496.300417,0.366665
3497.232267,0.362811
3498.164117,0.360031
3499.095967,0.355676
3500.027816,0.352485
3500.959666,0.349236
3501.891516,0.347187
3502.823366,0.344341
3503.755216,0.341605
3504.687065,0.338147
3505.618915,0.334343
3506.550765,0.329390
3507.482615,0.326450
3508.414465,0.324086
3509.346314,0.323246
3510.278164,0.321235
3511.210014,0.318873
3512.141864,0.314041
3513.073713,0.310132
3514.005563,0.307045
3514.937413,0.305234
3515.869263,0.302473
3516.801113,0.301107
3517.732962,0.299255
3518.664812,0.297716
3519.596662,0.295298
3520.528512,0.293781
3521.460362,0.291868
3522.392211,0.290376
3523.324061,0.288267
3524.255911,0.287637
3525.187761,0.285004
3526.119611,0.281775
3527.051460,0.279503
3527.983310,0.278777
3528.915160,0.276820
3529.847010,0.274787
3530.778860,0.272244
3531.710709,0.270119
3532.642559,0.267396
3533.574409,0.266000
3534.506259,0.264383
3535.438108,0.264005
3536.369958,0.262617
3537.301808,0.261289
3538.233658,0.259254
3539.165508,0.257432
3540.097357,0.255997
3541.029207,0.255581
3541.961057,0.254013
3542.892907,0.253314
3543.824757,0.252508
3544.756606,0.253031
3545.688456,0.252582
3546.620306,0.252404
3547.552156,0.249236
3548.484006,0.246716
3549.415855,0.244073
3550.347705,0.242010
3551.279555,0.241007
3552.211405,0.241381
3553.143255,0.241292
3554.075104,0.240700
3555.006954,0.237052
3555.938804,0.235159
3556.870654,0.233858
3557.802503,0.233783
3558.734353,0.234013
3559.666203,0.234564
3560.598053,0.234172
3561.529903,0.235496
3562.461752,0.234738
3563.393602,0.232833
3564.325452,0.232447
3565.257302,0.234612
3566.189152,0.234856
3567.121001,0.236754
3568.052851,0.237389
3568.984701,0.231609
3569.916551,0.224864
3570.848401,0.217696
3571.780250,0.213070
3572.712100,0.215160
3573.643950,0.216014
3574.575800,0.216525
3575.507650,0.216059
3576.439499,0.215911
3577.371349,0.214682
3578.303199,0.214683
3579.235049,0.214306
3580.166898,0.213532
3581.098748,0.213249
3582.030598,0.214339
3582.962448,0.213364
3583.894298,0.213261
3584.826147,0.213986
3585.757997,0.215328
3586.689847,0.214930
3587.621697,0.217425
3588.553547,0.219140
3589.485396,0.212488
3590.417246,0.205935
3591.349096,0.200801
3592.280946,0.198572
3593.212796,0.201614
3594.144645,0.204278
3595.076495,0.205936
3596.008345,0.203187
3596.940195,0.203455
3597.872045,0.202174
3598.803894,0.198404
3599.735744,0.197862
3600.667594,0.198408
3601.599444,0.197179
3602.531293,0.198106
3603.463143,0.195909
3604.394993,0.193875
3605.326843,0.194121
3606.258693,0.196243
3607.190542,0.197732
3608.122392,0.201572
3609.054242,0.203426
3609.986092,0.198490
3610.917942,0.196434
3611.849791,0.193043
3612.781641,0.188953
3613.713491,0.195350
3614.645341,0.197969
3615.577191,0.191602
3616.509040,0.189491
3617.440890,0.189017
3618.372740,0.188076
3619.304590,0.193074
3620.236439,0.192071
3621.168289,0.188201
3622.100139,0.182463
3623.031989,0.177633
3623.963839,0.177881
3624.895688,0.180947
3625.827538,0.183881
3626.759388,0.186783
3627.691238,0.190805
3628.623088,0.193586
3629.554937,0.196679
3630.486787,0.197367
3631.418637,0.182844
3632.350487,0.168119
3633.282337,0.165375
3634.214186,0.170150
3635.146036,0.174925
3636.077886,0.174348
3637.009736,0.169209
3637.941586,0.169024
3638.873435,0.170853
3639.805285,0.173065
3640.737135,0.172493
3641.668985,0.172819
3642.600834,0.174221
3643.532684,0.177325
3644.464534,0.178927
3645.396384,0.179569
3646.328234,0.182038
3647.260083,0.187415
3648.191933,0.193497
3649.123783,0.196848
3650.055633,0.188068
3650.987483,0.181741
3651.919332,0.174720
3652.851182,0.167632
3653.783032,0.159285
3654.714882,0.156827
3655.646732,0.162152
3656.578581,0.167220
3657.510431,0.170314
3658.442281,0.167712
3659.374131,0.157059
3660.305981,0.154746
3661.237830,0.158495
3662.169680,0.161400
3663.101530,0.162289
3664.033380,0.163449
3664.965229,0.164406
3665.897079,0.165975
3666.828929,0.167539
3667.760779,0.170338
3668.692629,0.173389
3669.624478,0.179047
3670.556328,0.184546
3671.488178,0.179650
3672.420028,0.174604
3673.351878,0.168054
3674.283727,0.161561
3675.215577,0.168052
3676.147427,0.178200
3677.079277,0.178593
3678.011127,0.162411
3678.942976,0.148194
3679.874826,0.145738
3680.806676,0.152210
3681.738526,0.155120
3682.670376,0.153761
3683.602225,0.154403
3684.534075,0.157743
3685.465925,0.160053
3686.397775,0.163115
3687.329624,0.165504
3688.261474,0.168460
3689.193324,0.171253
3690.125174,0.175982
3691.057024,0.165280
3691.988873,0.152722
3692.920723,0.155041
3693.852573,0.152140
3694.784423,0.146428
3695.716273,0.149327
3696.648122,0.151985
3697.579972,0.153183
3698.511822,0.153835
3699.443672,0.154214
3700.375522,0.154698
3701.307371,0.156829
3702.239221,0.157306
3703.171071,0.160326
3704.102921,0.159079
3705.034771,0.152107
3705.966620,0.151011
3706.898470,0.154844
3707.830320,0.157437
3708.762170,0.158949
3709.694019,0.160578
3710.625869,0.166000
3711.557719,0.166055
3712.489569,0.157506
3713.421419,0.156849
3714.353268,0.154399
3715.285118,0.142834
3716.216968,0.141864
3717.148818,0.146274
3718.080668,0.148579
3719.012517,0.150578
3719.944367,0.153637
3720.876217,0.156313
3721.808067,0.154458
3722.739917,0.152556
3723.671766,0.156581
3724.603616,0.156791
3725.535466,0.151158
3726.467316,0.151953
3727.399166,0.155063
3728.331015,0.155020
3729.262865,0.152099
3730.194715,0.149824
3731.126565,0.153393
3732.058414,0.157724
3732.990264,0.162714
3733.922114,0.169346
3734.853964,0.162658
3735.785814,0.156113
3736.717663,0.162345
3737.649513,0.157554
3738.581363,0.149290
3739.513213,0.143607
3740.445063,0.144385
3741.376912,0.145252
3742.308762,0.150287
3743.240612,0.157637
3744.172462,0.158477
3745.104312,0.162233
3746.036161,0.173258
3746.968011,0.161959
3747.899861,0.141117
3748.831711,0.142073
3749.763561,0.151219
3750.695410,0.161690
3751.627260,0.162435
3752.559110,0.144680
3753.490960,0.142324
3754.422809,0.143632
3755.354659,0.133818
3756.286509,0.131508
3757.218359,0.137509
3758.150209,0.144613
3759.082058,0.145584
3760.013908,0.142052
3760.945758,0.145796
3761.877608,0.146464
3762.809458,0.138312
3763.741307,0.137099
3764.673157,0.142650
3765.605007,0.145911
3766.536857,0.147565
3767.468707,0.150097
3768.400556,0.147151
3769.332406,0.142160
3770.264256,0.143422
3771.196106,0.147532
3772.127955,0.146230
3773.059805,0.137107
3773.991655,0.135411
3774.923505,0.138529
3775.855355,0.141427
3776.787204,0.142200
3777.719054,0.143396
3778.650904,0.144807
3779.582754,0.145857
3780.514604,0.147057
3781.446453,0.146854
3782.378303,0.138887
3783.310153,0.135561
3784.242003,0.138408
3785.173853,0.140783
3786.105702,0.142430
3787.037552,0.141867
3787.969402,0.138496
3788.901252,0.137541
3789.833102,0.137688
3790.764951,0.138817
3791.696801,0.139743
3792.628651,0.140371
3793.560501,0.140603
3794.492350,0.141758
3795.424200,0.143794
3796.356050,0.145935
3797.287900,0.148465
3798.219750,0.151230
3799.151599,0.146558
3800.083449,0.143199
3801.015299,0.145792
3801.947149,0.150618
3802.878999,0.156716
3803.810848,0.148574
3804.742698,0.132674
3805.674548,0.130719
3806.606398,0.134078
3807.538248,0.137952
3808.470097,0.143531
3809.401947,0.138887
3810.333797,0.126974
3811.265647,0.127860
3812.197497,0.133055
3813.129346,0.136948
3814.061196,0.139737
3814.993046,0.143762
3815.924896,0.147091
3816.856745,0.151275
3817.788595,0.155247
3818.720445,0.145991
3819.652295,0.135075
3820.584145,0.139265
3821.515994,0.146177
3822.447844,0.151159
3823.379694,0.145686
3824.311544,0.131064
3825.243394,0.124331
3826.175243,0.130001
3827.107093,0.134829
3828.038943,0.138451
3828.970793,0.138515
3829.902643,0.135658
3830.834492,0.135763
3831.766342,0.138776
3832.698192,0.143751
3833.630042,0.149081
3834.561892,0.142441
3835.493741,0.138419
3836.425591,0.146882
3837.357441,0.151010
3838.289291,0.142461
3839.221140,0.146724
3840.152990,0.147901
3841.084840,0.134131
3842.016690,0.130995
3842.948540,0.133067
3843.880389,0.129260
3844.812239,0.130059
3845.744089,0.134633
3846.675939,0.132496
3847.607789,0.131060
3848.539638,0.134772
3849.471488,0.138651
3850.403338,0.143383
3851.335188,0.148778
3852.267038,0.151463
3853.198887,0.157737
3854.130737,0.163127
3855.062587,0.150207
3855.994437,0.142711
3856.926287,0.127518
3857.858136,0.117221
3858.789986,0.125035
3859.721836,0.131406
3860.653686,0.130983
3861.585535,0.133419
3862.517385,0.137733
3863.449235,0.144886
3864.381085,0.144887
3865.312935,0.140309
3866.244784,0.142859
3867.176634,0.144115
3868.108484,0.135636
3869.040334,0.133191
3869.972184,0.139190
3870.904033,0.147014
3871.835883,0.146160
3872.767733,0.133728
3873.699583,0.127137
3874.631433,0.129975
3875.563282,0.136988
3876.495132,0.138163
3877.426982,0.129233
3878.358832,0.128626
3879.290682,0.134490
3880.222531,0.139061
3881.154381,0.142532
3882.086231,0.147295
3883.018081,0.140957
3883.949930,0.132392
3884.881780,0.135602
3885.813630,0.138739
3886.745480,0.139509
3887.677330,0.143358
3888.609179,0.133100
3889.541029,0.124967
3890.472879,0.130051
3891.404729,0.134902
3892.336579,0.138717
3893.268428,0.141728
3894.200278,0.133684
3895.132128,0.128716
3896.063978,0.131644
3896.995828,0.134364
3897.927677,0.136695
3898.859527,0.140065
3899.791377,0.143988
3900.723227,0.149116
3901.655076,0.146404
3902.586926,0.137543
3903.518776,0.141732
3904.450626,0.140807
3905.382476,0.134335
3906.314325,0.136025
3907.246175,0.130307
3908.178025,0.126499
3909.109875,0.126076
3910.041725,0.127139
3910.973574,0.129145
3911.905424,0.130431
3912.837274,0.131279
3913.769124,0.132556
3914.700974,0.133743
3915.632823,0.135258
3916.564673,0.136473
3917.496523,0.137781
3918.428373,0.139675
3919.360223,0.138393
3920.292072,0.132899
3921.223922,0.132626
3922.155772,0.135143
3923.087622,0.133171
3924.019471,0.132246
3924.951321,0.134612
3925.883171,0.136150
3926.815021,0.136330
3927.746871,0.132671
3928.678720,0.129811
3929.610570,0.131122
3930.542420,0.133952
3931.474270,0.135777
3932.406120,0.135135
3933.337969,0.134406
3934.269819,0.134816
3935.201669,0.131489
3936.133519,0.128902
3937.065369,0.129103
3937.997218,0.129708
3938.929068,0.130404
3939.860918,0.131516
3940.792768,0.132558
3941.724618,0.133473
3942.656467,0.134003
3943.588317,0.134867
3944.520167,0.136810
3945.452017,0.134525
3946.383866,0.131018
3947.315716,0.131351
3948.247566,0.132684
3949.179416,0.133958
3950.111266,0.133004
3951.043115,0.131697
3951.974965,0.131869
3952.906815,0.130627
3953.838665,0.128992
3954.770515,0.129604
3955.702364,0.130183
3956.634214,0.130300
3957.566064,0.130123
3958.497914,0.130472
3959.429764,0.130430
3960.361613,0.130328
3961.293463,0.130689
3962.225313,0.130990
3963.157163,0.131407
3964.089013,0.131786
3965.020862,0.130523
3965.952712,0.129755
3966.884562,0.130296
3967.816412,0.130952
3968.748261,0.130875
3969.680111,0.130728
3970.611961,0.130761
3971.543811,0.130433
3972.475661,0.129658
3973.407510,0.129750
3974.339360,0.130297
3975.271210,0.130926
3976.203060,0.130613
3977.134910,0.130263
3978.066759,0.129863
3978.998609,0.129019
3979.930459,0.128749
3980.862309,0.129243
3981.794159,0.129435
3982.726008,0.129270
3983.657858,0.129064
3984.589708,0.129651
3985.521558,0.129594
3986.453408,0.129428
3987.385257,0.129463
3988.317107,0.129436
3989.248957,0.129354
3990.180807,0.129781
3991.112656,0.130161
3992.044506,0.129965
3992.976356,0.129143
3993.908206,0.128882
3994.840056,0.128908
3995.771905,0.129401
3996.703755,0.129938
3997.635605,0.129145
3998.567455,0.127620
3999.499305,0.127107
4000.431154,0.127312
