XLabel,Wavenumber
3046.216968,0.295617
3047.148818,0.296649
3048.080668,0.298301
3049.012517,0.300072
3049.944367,0.301460
3050.876217,0.302198
3051.808067,0.302434
3052.739917,0.303524
3053.671766,0.305155
3054.603616,0.306218
3055.535466,0.307191
3056.467316,0.308691
3057.399166,0.310550
3058.331015,0.311520
3059.262865,0.311820
3060.194715,0.313381
3061.126565,0.315237
3062.058414,0.316414
3062.990264,0.317979
3063.922114,0.319644
3064.853964,0.321091
3065.785814,0.322912
3066.717663,0.323481
3067.649513,0.323744
3068.581363,0.325044
3069.513213,0.325782
3070.445063,0.327098
3071.376912,0.329405
3072.308762,0.331450
3073.240612,0.333091
3074.172462,0.334609
3075.104312,0.336303
3076.036161,0.338012
3076.968011,0.339599
3077.899861,0.340853
3078.831711,0.342212
3079.763561,0.343884
3080.695410,0.345475
3081.627260,0.346679
3082.559110,0.348121
3083.490960,0.350013
3084.422809,0.352118
3085.354659,0.353769
3086.286509,0.355644
3087.218359,0.357684
3088.150209,0.359547
3089.082058,0.361909
3090.013908,0.364097
3090.945758,0.365341
3091.877608,0.367396
3092.809458,0.369810
3093.741307,0.372207
3094.673157,0.374633
3095.605007,0.377184
3096.536857,0.379431
3097.468707,0.381764
3098.400556,0.383390
3099.332406,0.385389
3100.264256,0.387817
3101.196106,0.389889
3102.127955,0.391930
3103.059805,0.394670
3103.991655,0.397685
3104.923505,0.400572
3105.855355,0.402827
3106.787204,0.405406
3107.719054,0.408167
3108.650904,0.411262
3109.582754,0.413372
3110.514604,0.415265
3111.446453,0.418395
3112.378303,0.421767
3113.310153,0.424550
3114.242003,0.428028
3115.173853,0.430924
3116.105702,0.433881
3117.037552,0.436740
3117.969402,0.439656
3118.901252,0.442392
3119.833102,0.446028
3120.764951,0.449401
3121.696801,0.452591
3122.628651,0.455850
3123.560501,0.459946
3124.492350,0.463846
3125.424200,0.467312
3126.356050,0.470932
3127.287900,0.475336
3128.219750,0.478795
3129.151599,0.481900
3130.083449,0.484955
3131.015299,0.489172
3131.947149,0.493156
3132.878999,0.497566
3133.810848,0.501341
3134.742698,0.505355
3135.674548,0.508386
3136.606398,0.511818
3137.538248,0.515642
3138.470097,0.519755
3139.401947,0.523201
3140.333797,0.527395
3141.265647,0.531009
3142.197497,0.536003
3143.129346,0.541149
3144.061196,0.545827
3144.993046,0.549525
3145.924896,0.553414
3146.856745,0.557406
3147.788595,0.562302
3148.720445,0.566409
3149.652295,0.570995
3150.584145,0.575402
3151.515994,0.579878
3152.447844,0.584469
3153.379694,0.589400
3154.311544,0.593661
3155.243394,0.598784
3156.175243,0.603761
3157.107093,0.609348
3158.038943,0.614669
3158.970793,0.620872
3159.902643,0.625603
3160.834492,0.630720
3161.766342,0.635256
3162.698192,0.640769
3163.630042,0.646330
3164.561892,0.652339
3165.493741,0.657354
3166.425591,0.663555
3167.357441,0.669448
3168.289291,0.675657
3169.221140,0.680548
3170.152990,0.686371
3171.084840,0.691694
3172.016690,0.697422
3172.948540,0.702365
3173.880389,0.709176
3174.812239,0.714390
3175.744089,0.719572
3176.675939,0.725051
3177.607789,0.732003
3178.539638,0.737169
3179.471488,0.743131
3180.403338,0.747278
3181.335188,0.752108
3182.267038,0.757894
3183.198887,0.763901
3184.130737,0.767332
3185.062587,0.771813
3185.994437,0.776657
3186.926287,0.782299
3187.858136,0.785700
3188.789986,0.788796
3189.721836,0.790137
3190.653686,0.794415
3191.585535,0.799297
3192.517385,0.803931
3193.449235,0.804671
3194.381085,0.807713
3195.312935,0.810976
3196.244784,0.814463
3197.176634,0.815867
3198.108484,0.819662
3199.040334,0.821286
3199.972184,0.823388
3200.904033,0.823755
3201.835883,0.826411
3202.767733,0.828236
3203.699583,0.830496
3204.631433,0.831934
3205.563282,0.835098
3206.495132,0.835664
3207.426982,0.836308
3208.358832,0.835593
3209.290682,0.837624
3210.222531,0.838871
3211.154381,0.839719
3212.086231,0.839190
3213.018081,0.840709
3213.949930,0.840356
3214.881780,0.841831
3215.813630,0.840004
3216.745480,0.837765
3217.677330,0.836033
3218.609179,0.837248
3219.541029,0.835471
3220.472879,0.834089
3221.404729,0.832720
3222.336579,0.832089
3223.268428,0.829735
3224.200278,0.829378
3225.132128,0.826027
3226.063978,0.823851
3226.995828,0.821208
3227.927677,0.819976
3228.859527,0.817227
3229.791377,0.814580
3230.723227,0.810517
3231.655076,0.808765
3232.586926,0.804909
3233.518776,0.802080
3234.450626,0.798633
3235.382476,0.795823
3236.314325,0.791692
3237.246175,0.789214
3238.178025,0.785438
3239.109875,0.782119
3240.041725,0.778641
3240.973574,0.777302
3241.905424,0.772841
3242.837274,0.768439
3243.769124,0.764451
3244.700974,0.762499
3245.632823,0.759520
3246.564673,0.756188
3247.496523,0.750153
3248.428373,0.747532
3249.360223,0.744473
3250.292072,0.743005
3251.223922,0.740075
3252.155772,0.737651
3253.087622,0.734699
3254.019471,0.733300
3254.951321,0.730545
3255.883171,0.728004
3256.815021,0.723712
3257.746871,0.720866
3258.678720,0.717734
3259.610570,0.715620
3260.542420,0.713219
3261.474270,0.712159
3262.406120,0.708409
3263.337969,0.705441
3264.269819,0.702244
3265.201669,0.700363
3266.133519,0.697697
3267.065369,0.695386
3267.997218,0.691942
3268.929068,0.690152
3269.860918,0.687016
3270.792768,0.684756
3271.724618,0.682112
3272.656467,0.681669
3273.588317,0.679403
3274.520167,0.678661
3275.452017,0.677531
3276.383866,0.676621
3277.315716,0.674633
3278.247566,0.674651
3279.179416,0.673795
3280.111266,0.674063
3281.043115,0.673573
3281.974965,0.672616
3282.906815,0.671393
3283.838665,0.671748
3284.770515,0.670892
3285.702364,0.670548
3286.634214,0.670078
3287.566064,0.671319
3288.497914,0.671558
3289.429764,0.672744
3290.361613,0.672794
3291.293463,0.672637
3292.225313,0.671433
3293.157163,0.671797
3294.089013,0.671784
3295.020862,0.673153
3295.952712,0.673521
3296.884562,0.674760
3297.816412,0.675861
3298.748261,0.678140
3299.680111,0.679100
3300.611961,0.681862
3301.543811,0.684125
3302.475661,0.687157
3303.407510,0.687900
3304.339360,0.689993
3305.271210,0.691551
3306.203060,0.694046
3307.134910,0.695454
3308.066759,0.698923
3308.998609,0.701793
3309.930459,0.705398
3310.862309,0.707492
3311.794159,0.712241
3312.726008,0.715754
3313.657858,0.719847
3314.589708,0.723307
3315.521558,0.728825
3316.453408,0.732491
3317.385257,0.737009
3318.317107,0.739370
3319.248957,0.744142
3320.180807,0.747866
3321.112656,0.751944
3322.044506,0.756449
3322.976356,0.763355
3323.908206,0.767747
3324.840056,0.772017
3325.771905,0.775229
3326.703755,0.781094
3327.635605,0.785057
3328.567455,0.792027
3329.499305,0.797626
3330.431154,0.802819
3331.363004,0.806293
3332.294854,0.812085
3333.226704,0.816358
3334.158554,0.821870
3335.090403,0.826348
3336.022253,0.832293
3336.954103,0.835541
3337.885953,0.839605
3338.817803,0.842273
3339.749652,0.845852
3340.681502,0.849179
3341.613352,0.855266
3342.545202,0.857279
3343.477051,0.861063
3344.408901,0.863746
3345.340751,0.869206
3346.272601,0.870980
3347.204451,0.874666
3348.136300,0.877170
3349.068150,0.880776
3350.000000,0.882998
3350.931850,0.887517
3351.863700,0.887800
3352.795549,0.889585
3353.727399,0.889754
3354.659249,0.892940
3355.591099,0.894948
3356.522949,0.899484
3357.454798,0.900571
3358.386648,0.902958
3359.318498,0.903191
3360.250348,0.905110
3361.182197,0.903857
3362.114047,0.906951
3363.045897,0.908425
3363.977747,0.910526
3364.909597,0.909804
3365.841446,0.911385
3366.773296,0.911502
3367.705146,0.913124
3368.636996,0.910840
3369.568846,0.912068
3370.500695,0.911280
3371.432545,0.912438
3372.364395,0.911295
3373.296245,0.911871
3374.228095,0.909390
3375.159944,0.910947
3376.091794,0.911074
3377.023644,0.912616
3377.955494,0.912479
3378.887344,0.914100
3379.819193,0.911468
3380.751043,0.911834
3381.682893,0.909073
3382.614743,0.909256
3383.546592,0.907785
3384.478442,0.908156
3385.410292,0.906565
3386.342142,0.907135
3387.273992,0.906432
3388.205841,0.906975
3389.137691,0.905319
3390.069541,0.905410
3391.001391,0.904314
3391.933241,0.906700
3392.865090,0.906756
3393.796940,0.907351
3394.728790,0.904552
3395.660640,0.904528
3396.592490,0.902048
3397.524339,0.903962
3398.456189,0.906059
3399.388039,0.909078
3400.319889,0.907398
3401.251739,0.908053
3402.183588,0.908404
3403.115438,0.910771
3404.047288,0.909228
3404.979138,0.910006
3405.910987,0.908549
3406.842837,0.909416
3407.774687,0.908575
3408.706537,0.910778
3409.638387,0.910477
3410.570236,0.910442
3411.502086,0.907823
3412.433936,0.907954
3413.365786,0.905889
3414.297636,0.907074
3415.229485,0.903582
3416.161335,0.901259
3417.093185,0.899030
3418.025035,0.898137
3418.956885,0.896495
3419.888734,0.897868
3420.820584,0.894704
3421.752434,0.892110
3422.684284,0.888199
3423.616134,0.885716
3424.547983,0.879943
3425.479833,0.877957
3426.411683,0.875318
3427.343533,0.874110
3428.275382,0.870703
3429.207232,0.869384
3430.139082,0.864691
3431.070932,0.862295
3432.002782,0.858664
3432.934631,0.857898
3433.866481,0.853910
3434.798331,0.851683
3435.730181,0.847445
3436.662031,0.845215
3437.593880,0.842547
3438.525730,0.840426
3439.457580,0.835337
3440.389430,0.833640
3441.321280,0.829486
3442.253129,0.827367
3443.184979,0.824706
3444.116829,0.824814
3445.048679,0.821129
3445.980529,0.818851
3446.912378,0.816826
3447.844228,0.816172
3448.776078,0.811723
3449.707928,0.807313
3450.639777,0.798730
3451.571627,0.795940
3452.503477,0.791159
3453.435327,0.786483
3454.367177,0.780786
3455.299026,0.776261
3456.230876,0.769681
3457.162726,0.764520
3458.094576,0.757268
3459.026426,0.751442
3459.958275,0.744376
3460.890125,0.738858
3461.821975,0.731074
3462.753825,0.724242
3463.685675,0.716885
3464.617524,0.710479
3465.549374,0.701654
3466.481224,0.695080
3467.413074,0.686989
3468.344924,0.681057
3469.276773,0.672988
3470.208623,0.666362
3471.140473,0.658688
3472.072323,0.652321
3473.004172,0.645747
3473.936022,0.640184
3474.867872,0.633550
3475.799722,0.628011
3476.731572,0.620389
3477.663421,0.613375
3478.595271,0.606999
3479.527121,0.603180
3480.458971,0.597677
3481.390821,0.592467
3482.322670,0.586092
3483.254520,0.580794
3484.186370,0.573234
3485.118220,0.566482
3486.050070,0.560931
3486.981919,0.557764
3487.913769,0.552659
3488.845619,0.547689
3489.777469,0.542851
3490.709318,0.537423
3491.641168,0.530950
3492.573018,0.527672
3493.504868,0.523475
3494.436718,0.519586
3495.368567,0.515271
3496.300417,0.512344
3497.232267,0.507041
3498.164117,0.502007
3499.095967,0.496717
3500.027816,0.492464
3500.959666,0.489911
3501.891516,0.489220
3502.823366,0.486389
3503.755216,0.482887
3504.687065,0.477263
3505.618915,0.470047
3506.550765,0.462994
3507.482615,0.460720
3508.414465,0.459278
3509.346314,0.458906
3510.278164,0.456406
3511.210014,0.452522
3512.141864,0.445772
3513.073713,0.440602
3514.005563,0.437534
3514.937413,0.435400
3515.869263,0.431658
3516.801113,0.429379
3517.732962,0.427496
3518.664812,0.425905
3519.596662,0.423785
3520.528512,0.421299
3521.460362,0.419520
3522.392211,0.419183
3523.324061,0.417585
3524.255911,0.416482
3525.187761,0.411938
3526.119611,0.406156
3527.051460,0.403292
3527.983310,0.402801
3528.915160,0.401003
3529.847010,0.397754
3530.778860,0.393099
3531.710709,0.389172
3532.642559,0.386650
3533.574409,0.385984
3534.506259,0.384298
3535.438108,0.384267
3536.369958,0.383532
3537.301808,0.382807
3538.233658,0.380050
3539.165508,0.375141
3540.097357,0.372519
3541.029207,0.373297
3541.961057,0.372949
3542.892907,0.372983
3543.824757,0.373035
3544.756606,0.374049
3545.688456,0.373715
3546.620306,0.372442
3547.552156,0.367704
3548.484006,0.361629
3549.415855,0.356948
3550.347705,0.354228
3551.279555,0.355611
3552.211405,0.358651
3553.143255,0.358847
3554.075104,0.355988
3555.006954,0.349238
3555.938804,0.345810
3556.870654,0.345841
3557.802503,0.346586
3558.734353,0.347298
3559.666203,0.347899
3560.598053,0.347961
3561.529903,0.349577
3562.461752,0.349034
3563.393602,0.347604
3564.325452,0.348952
3565.257302,0.353866
3566.189152,0.356836
3567.121001,0.359449
3568.052851,0.358175
3568.984701,0.344253
3569.916551,0.328782
3570.848401,0.318851
3571.780250,0.316015
3572.712100,0.322746
3573.643950,0.326740
3574.575800,0.328504
3575.507650,0.329518
3576.439499,0.329037
3577.371349,0.326799
3578.303199,0.326147
3579.235049,0.325689
3580.166898,0.324895
3581.098748,0.324824
3582.030598,0.324981
3582.962448,0.324271
3583.894298,0.325526
3584.826147,0.328501
3585.757997,0.331621
3586.689847,0.334201
3587.621697,0.338640
3588.553547,0.338068
3589.485396,0.323677
3590.417246,0.309717
3591.349096,0.301774
3592.280946,0.300975
3593.212796,0.310881
3594.144645,0.318231
3595.076495,0.320152
3596.008345,0.315439
3596.940195,0.312437
3597.872045,0.309791
3598.803894,0.305658
3599.735744,0.307610
3600.667594,0.309643
3601.599444,0.306221
3602.531293,0.305453
3603.463143,0.303253
3604.394993,0.301232
3605.326843,0.303469
3606.258693,0.307687
3607.190542,0.313073
3608.122392,0.319240
3609.054242,0.320788
3609.986092,0.312947
3610.917942,0.305540
3611.849791,0.299669
3612.781641,0.296388
3613.713491,0.306496
3614.645341,0.310035
3615.577191,0.298480
3616.509040,0.294081
3617.440890,0.297554
3618.372740,0.300829
3619.304590,0.309789
3620.236439,0.307568
3621.168289,0.295346
3622.100139,0.281980
3623.031989,0.273008
3623.963839,0.277172
3624.895688,0.287320
3625.827538,0.295989
3626.759388,0.302602
3627.691238,0.311269
3628.623088,0.320250
3629.554937,0.324548
3630.486787,0.317051
3631.418637,0.283204
3632.350487,0.254864
3633.282337,0.257499
3634.214186,0.273865
3635.146036,0.283294
3636.077886,0.281304
3637.009736,0.273538
3637.941586,0.274683
3638.873435,0.279542
3639.805285,0.281457
3640.737135,0.280028
3641.668985,0.280446
3642.600834,0.283796
3643.532684,0.287060
3644.464534,0.288528
3645.396384,0.291361
3646.328234,0.299410
3647.260083,0.313410
3648.191933,0.324277
3649.123783,0.323754
3650.055633,0.306288
3650.987483,0.291406
3651.919332,0.277385
3652.851182,0.259210
3653.783032,0.247657
3654.714882,0.250621
3655.646732,0.267805
3656.578581,0.281763
3657.510431,0.284118
3658.442281,0.272941
3659.374131,0.254268
3660.305981,0.252727
3661.237830,0.262073
3662.169680,0.266454
3663.101530,0.267274
3664.033380,0.268775
3664.965229,0.271660
3665.897079,0.274570
3666.828929,0.277614
3667.760779,0.282719
3668.692629,0.290880
3669.624478,0.302447
3670.556328,0.310339
3671.488178,0.298867
3672.420028,0.280192
3673.351878,0.266349
3674.283727,0.264490
3675.215577,0.287400
3676.147427,0.309316
3677.079277,0.297557
3678.011127,0.254432
3678.942976,0.229641
3679.874826,0.235784
3680.806676,0.250777
3681.738526,0.255232
3682.670376,0.252601
3683.602225,0.256106
3684.534075,0.264016
3685.465925,0.270168
3686.397775,0.275218
3687.329624,0.280824
3688.261474,0.290174
3689.193324,0.297463
3690.125174,0.294116
3691.057024,0.270566
3691.988873,0.248996
3692.920723,0.250241
3693.852573,0.245748
3694.784423,0.239687
3695.716273,0.248914
3696.648122,0.257327
3697.579972,0.259850
3698.511822,0.260891
3699.443672,0.261314
3700.375522,0.263501
3701.307371,0.269032
3702.239221,0.271781
3703.171071,0.270254
3704.102921,0.261418
3705.034771,0.249635
3705.966620,0.251014
3706.898470,0.260445
3707.830320,0.267578
3708.762170,0.274161
3709.694019,0.280580
3710.625869,0.286995
3711.557719,0.283800
3712.489569,0.268822
3713.421419,0.261729
3714.353268,0.252313
3715.285118,0.233704
3716.216968,0.234446
3717.148818,0.246014
3718.080668,0.253119
3719.012517,0.258802
3719.944367,0.264479
3720.876217,0.266503
3721.808067,0.263319
3722.739917,0.262218
3723.671766,0.265780
3724.603616,0.261312
3725.535466,0.252070
3726.467316,0.255593
3727.399166,0.261533
3728.331015,0.257684
3729.262865,0.251978
3730.194715,0.251438
3731.126565,0.262106
3732.058414,0.275125
3732.990264,0.285071
3733.922114,0.288619
3734.853964,0.276252
3735.785814,0.265120
3736.717663,0.271917
3737.649513,0.260374
3738.581363,0.240933
3739.513213,0.233254
3740.445063,0.237091
3741.376912,0.245639
3742.308762,0.256506
3743.240612,0.270860
3744.172462,0.280547
3745.104312,0.291218
3746.036161,0.295725
3746.968011,0.259600
3747.899861,0.221709
3748.831711,0.236544
3749.763561,0.268402
3750.695410,0.284077
3751.627260,0.275141
3752.559110,0.248220
3753.490960,0.241688
3754.422809,0.237718
3755.354659,0.219613
3756.286509,0.220750
3757.218359,0.239410
3758.150209,0.253018
3759.082058,0.254322
3760.013908,0.250192
3760.945758,0.251906
3761.877608,0.247649
3762.809458,0.234707
3763.741307,0.234880
3764.673157,0.248132
3765.605007,0.255841
3766.536857,0.257950
3767.468707,0.257893
3768.400556,0.252646
3769.332406,0.247859
3770.264256,0.253412
3771.196106,0.257038
3772.127955,0.246188
3773.059805,0.229007
3773.991655,0.228549
3774.923505,0.238344
3775.855355,0.244616
3776.787204,0.247278
3777.719054,0.250728
3778.650904,0.255666
3779.582754,0.260367
3780.514604,0.261331
3781.446453,0.253815
3782.378303,0.238521
3783.310153,0.232131
3784.242003,0.238868
3785.173853,0.245981
3786.105702,0.247036
3787.037552,0.243857
3787.969402,0.237800
3788.901252,0.236916
3789.833102,0.238991
3790.764951,0.240764
3791.696801,0.242292
3792.628651,0.243402
3793.560501,0.245819
3794.492350,0.249461
3795.424200,0.253152
3796.356050,0.257668
3797.287900,0.260789
3798.219750,0.260835
3799.151599,0.252311
3800.083449,0.247970
3801.015299,0.257589
3801.947149,0.269941
3802.878999,0.272304
3803.810848,0.250816
3804.742698,0.221225
3805.674548,0.221054
3806.606398,0.237864
3807.538248,0.250389
3808.470097,0.251731
3809.401947,0.234119
3810.333797,0.215195
3811.265647,0.221375
3812.197497,0.235530
3813.129346,0.243366
3814.061196,0.248747
3814.993046,0.255960
3815.924896,0.263853
3816.856745,0.269809
3817.788595,0.266818
3818.720445,0.245958
3819.652295,0.231406
3820.584145,0.245937
3821.515994,0.265006
3822.447844,0.264834
3823.379694,0.240784
3824.311544,0.212749
3825.243394,0.208238
3826.175243,0.224626
3827.107093,0.238334
3828.038943,0.242733
3828.970793,0.238779
3829.902643,0.233460
3830.834492,0.237061
3831.766342,0.246972
3832.698192,0.254655
3833.630042,0.256118
3834.561892,0.245838
3835.493741,0.244360
3836.425591,0.257660
3837.357441,0.261132
3838.289291,0.252656
3839.221140,0.255100
3840.152990,0.249827
3841.084840,0.227039
3842.016690,0.220934
3842.948540,0.223960
3843.880389,0.220415
3844.812239,0.223538
3845.744089,0.230084
3846.675939,0.226387
3847.607789,0.225576
3848.539638,0.234128
3849.471488,0.243664
3850.403338,0.254042
3851.335188,0.264335
3852.267038,0.272687
3853.198887,0.283598
3854.130737,0.289956
3855.062587,0.263334
3855.994437,0.228144
3856.926287,0.200318
3857.858136,0.191048
3858.789986,0.211247
3859.721836,0.226908
3860.653686,0.229531
3861.585535,0.237235
3862.517385,0.246522
3863.449235,0.252865
3864.381085,0.252659
3865.312935,0.246603
3866.244784,0.246570
3867.176634,0.241869
3868.108484,0.229231
3869.040334,0.232798
3869.972184,0.250677
3870.904033,0.260484
3871.835883,0.249546
3872.767733,0.224284
3873.699583,0.214457
3874.631433,0.226329
3875.563282,0.237836
3876.495132,0.234228
3877.426982,0.222735
3878.358832,0.224494
3879.290682,0.236922
3880.222531,0.248128
3881.154381,0.255701
3882.086231,0.254494
3883.018081,0.236303
3883.949930,0.224406
3884.881780,0.234812
3885.813630,0.247214
3886.745480,0.249384
3887.677330,0.243889
3888.609179,0.222973
3889.541029,0.212369
3890.472879,0.228014
3891.404729,0.244179
3892.336579,0.249512
3893.268428,0.245217
3894.200278,0.229296
3895.132128,0.221043
3896.063978,0.227893
3896.995828,0.232781
3897.927677,0.239633
3898.859527,0.250568
3899.791377,0.258212
3900.723227,0.261089
3901.655076,0.253753
3902.586926,0.239938
3903.518776,0.242942
3904.450626,0.244422
3905.382476,0.232706
3906.314325,0.228879
3907.246175,0.219275
3908.178025,0.213041
3909.109875,0.216942
3910.041725,0.222332
3910.973574,0.228308
3911.905424,0.232204
3912.837274,0.233468
3913.769124,0.234072
3914.700974,0.236207
3915.632823,0.239134
3916.564673,0.242284
3917.496523,0.244358
3918.428373,0.246013
3919.360223,0.241818
3920.292072,0.231769
3921.223922,0.231068
3922.155772,0.236114
3923.087622,0.233628
3924.019471,0.232807
3924.951321,0.237274
3925.883171,0.239665
3926.815021,0.237099
3927.746871,0.230232
3928.678720,0.228512
3929.610570,0.233901
3930.542420,0.238766
3931.474270,0.240488
3932.406120,0.238909
3933.337969,0.238270
3934.269819,0.236409
3935.201669,0.229033
3936.133519,0.225026
3937.065369,0.228673
3937.997218,0.232189
3938.929068,0.234590
3939.860918,0.236514
3940.792768,0.237372
3941.724618,0.238194
3942.656467,0.239407
3943.588317,0.241510
3944.520167,0.241920
3945.452017,0.236201
3946.383866,0.231660
3947.315716,0.233740
3948.247566,0.236339
3949.179416,0.238298
3950.111266,0.237025
3951.043115,0.234285
3951.974965,0.233111
3952.906815,0.229960
3953.838665,0.229408
3954.770515,0.232511
3955.702364,0.232890
3956.634214,0.232867
3957.566064,0.233574
3958.497914,0.234009
3959.429764,0.234133
3960.361613,0.233651
3961.293463,0.235381
3962.225313,0.236023
3963.157163,0.235126
3964.089013,0.235041
3965.020862,0.233535
3965.952712,0.232492
3966.884562,0.234013
3967.816412,0.234800
3968.748261,0.235068
3969.680111,0.235598
3970.611961,0.235614
3971.543811,0.234833
3972.475661,0.234527
3973.407510,0.235585
3974.339360,0.236378
3975.271210,0.235960
3976.203060,0.234656
3977.134910,0.233966
3978.066759,0.233725
3978.998609,0.232077
3979.930459,0.232104
3980.862309,0.233087
3981.794159,0.233429
3982.726008,0.233350
3983.657858,0.234027
3984.589708,0.233566
3985.521558,0.233209
3986.453408,0.233339
3987.385257,0.233277
3988.317107,0.232699
3989.248957,0.233282
3990.180807,0.233871
3991.112656,0.234201
3992.044506,0.234361
3992.976356,0.233343
3993.908206,0.231964
3994.840056,0.232200
3995.771905,0.233154
3996.703755,0.233623
3997.635605,0.233015
3998.567455,0.232134
3999.499305,0.232143
4000.431154,0.232453
